date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2014-12-14 00:00:00+00:00,-0.6285,4.9420357,11.1715,12.3715,12.69144,13.0215,0.352,0.35370237,0.355,0.0,0.06190476,2.1
2014-12-21 00:00:00+00:00,1.5215001,7.652155,12.221499,11.7715,12.053642,12.3715,0.355,0.35592857,0.357,0.0,0.073214285,1.9
2014-12-28 00:00:00+00:00,-0.8785,5.9801307,11.6715,11.3715,11.565249,11.7715,0.357,0.35830358,0.359,0.0,0.067857146,2.5
2015-01-04 00:00:00+00:00,-1.6285,3.7465,12.5215,10.7715,11.048881,11.3715,0.359,0.36061904,0.362,0.0,0.07440476,1.8
2015-01-11 00:00:00+00:00,1.9215,7.5393567,13.8715,10.2715,10.478047,10.721499,0.362,0.3632738,0.365,0.0,0.0875,3.5
2015-01-18 00:00:00+00:00,-1.7785001,5.0956073,11.1215,9.8715,10.07269,10.2715,0.365,0.36713096,0.37,0.0,0.16845238,2.3
2015-01-25 00:00:00+00:00,-2.9285,2.0634642,7.8215,9.3215,9.618524,9.8715,0.37,0.37182736,0.374,0.0,0.042261906,1.4
2015-02-01 00:00:00+00:00,-1.1784999,3.6259642,9.5215,8.8215,9.06019,9.3215,0.374,0.37504762,0.376,0.0,0.035714287,0.8
2015-02-08 00:00:00+00:00,-2.7285,1.8447142,7.0214996,8.221499,8.51644,8.8215,0.376,0.37684524,0.378,0.0,0.017857144,0.5
2015-02-15 00:00:00+00:00,0.7715,4.473881,8.721499,7.7714996,7.9741783,8.221499,0.378,0.378,0.378,0.0,0.052380953,1.7
2015-02-22 00:00:00+00:00,-1.5785,4.392333,8.7715,7.4214997,7.585786,7.7714996,0.378,0.37872618,0.379,0.0,0.14404762,1.6
2015-03-01 00:00:00+00:00,0.5715,6.3456073,10.721499,7.1714997,7.295012,7.4214997,0.379,0.3804524,0.381,0.0,0.048214287,1.4
2015-03-08 00:00:00+00:00,0.1215,5.9476905,13.1215,7.0214996,7.098583,7.1714997,0.381,0.3818631,0.382,0.0,0.004761905,0.6
2015-03-15 00:00:00+00:00,0.5215,6.5845957,11.6215,6.9715,6.9896545,7.0214996,0.382,0.38200003,0.382,0.0,0.005357143,0.2
2015-03-22 00:00:00+00:00,1.6215,5.9366784,10.971499,6.9214997,6.955726,6.9715,0.382,0.38200003,0.382,0.0,0.029166667,1.2
2015-03-29 00:00:00+00:00,-0.1285,7.0661426,12.8215,6.9214997,6.9215,6.9214997,0.381,0.3810774,0.382,0.0,0.07202381,1.0
2015-04-05 00:00:00+00:00,3.6215,7.773583,11.5215,6.9214997,6.937869,6.9715,0.38,0.38041073,0.381,0.0,0.061904766,0.9
2015-04-12 00:00:00+00:00,3.0715,9.498583,18.6215,6.9715,7.0310235,7.1215,0.379,0.3795774,0.38,0.0,0.0071428567,0.7
2015-04-19 00:00:00+00:00,3.0215,10.256917,21.521502,7.1215,7.2399526,7.3715,0.378,0.37836307,0.379,0.0,0.0005952381,0.1
2015-04-26 00:00:00+00:00,3.5215,9.978642,16.921501,7.3715,7.5253687,7.6714997,0.376,0.3766726,0.378,0.0,0.055952378,1.0
2015-05-03 00:00:00+00:00,2.8715,8.908107,17.3715,7.6714997,7.7872734,7.8715,0.374,0.3749643,0.376,0.0,0.073214285,2.4
2015-05-10 00:00:00+00:00,7.1714997,12.419416,17.171501,7.8715,8.029238,8.1715,0.372,0.37320238,0.374,0.0,0.11726191,4.0
2015-05-17 00:00:00+00:00,5.8715,12.098881,19.8715,8.1715,8.367631,8.5715,0.37,0.37129167,0.372,0.0,0.06666666,1.4
2015-05-24 00:00:00+00:00,5.4214997,11.8783455,17.9715,8.5715,8.720309,8.8715,0.368,0.3694524,0.37,0.0,0.06011905,1.7
2015-05-31 00:00:00+00:00,6.3215,12.120607,18.1215,8.8715,9.060488,9.221499,0.367,0.36749405,0.368,0.0,0.050000004,1.1
2015-06-07 00:00:00+00:00,7.5214996,14.175368,23.021502,9.221499,9.401262,9.5715,0.364,0.3655,0.367,0.0,0.032738097,0.5
2015-06-14 00:00:00+00:00,7.9214997,14.240548,22.921501,9.5715,9.784297,9.971499,0.362,0.3632619,0.364,0.0,0.038690478,1.6
2015-06-21 00:00:00+00:00,9.4215,15.189357,22.2215,9.971499,10.209892,10.4215,0.36,0.3611131,0.362,0.0,0.027380953,0.8
2015-06-28 00:00:00+00:00,11.1215,16.80543,23.271502,10.4215,10.657512,10.8715,0.358,0.35889882,0.36,0.0,0.042857144,1.0
2015-07-05 00:00:00+00:00,11.4215,20.146202,32.171497,10.8715,11.183107,11.5215,0.355,0.3562262,0.358,0.0,0.09404762,4.1
2015-07-12 00:00:00+00:00,11.3215,17.36644,23.4715,11.5215,11.82031,12.1215,0.352,0.35372025,0.355,0.0,0.023809524,0.4
2015-07-19 00:00:00+00:00,12.2715,18.017632,22.2215,12.1215,12.384596,12.6215,0.35,0.3513869,0.352,0.0,0.051190477,1.6
2015-07-26 00:00:00+00:00,11.5215,16.512274,23.4715,12.6715,12.89144,13.1215,0.348,0.34909523,0.35,0.0,0.2875,3.0
2015-08-02 00:00:00+00:00,8.721499,15.307512,23.271502,13.1215,13.283107,13.4215,0.346,0.34710714,0.348,0.0,0.006547619,0.3
2015-08-09 00:00:00+00:00,11.221499,18.0593,23.771502,13.4215,13.574774,13.721499,0.344,0.34505954,0.346,0.0,0.004761905,0.3
2015-08-16 00:00:00+00:00,12.4215,17.32775,22.521502,13.721499,13.919416,14.1215,0.342,0.3431905,0.344,0.0,0.23154762,5.3
2015-08-23 00:00:00+00:00,11.6215,17.871202,27.2215,14.1215,14.251857,14.4215,0.341,0.34150594,0.342,0.0,0.07619048,1.6
2015-08-30 00:00:00+00:00,10.9215,15.779536,21.3715,14.4215,14.541142,14.6715,0.339,0.340125,0.341,0.0,0.22857144,3.1
2015-09-06 00:00:00+00:00,8.1215,13.474476,17.7215,14.6715,14.735488,14.7715,0.339,0.339,0.339,0.0,0.10892857,4.7
2015-09-13 00:00:00+00:00,8.8715,14.595905,19.421501,14.7715,14.812273,14.8215,0.338,0.33808333,0.339,0.0,0.010714285,0.7
2015-09-20 00:00:00+00:00,10.2715,13.561083,18.021502,14.8215,14.8215,14.8215,0.337,0.33723217,0.338,0.0,0.17083333,3.1
2015-09-27 00:00:00+00:00,8.471499,12.899477,16.921501,14.721499,14.776261,14.8215,0.336,0.33691072,0.337,0.0,0.13214286,3.0
2015-10-04 00:00:00+00:00,7.8215,12.998881,17.171501,14.6215,14.692333,14.721499,0.336,0.336,0.336,0.0,0.0,0.0
2015-10-11 00:00:00+00:00,7.8215,13.020012,17.8215,14.5715,14.600072,14.6215,0.336,0.336,0.336,0.0,0.11964286,1.6
2015-10-18 00:00:00+00:00,6.2714996,10.408404,14.221499,14.3715,14.464952,14.5715,0.335,0.33538097,0.336,0.0,0.0005952381,0.1
2015-10-25 00:00:00+00:00,4.5715,10.696797,14.3215,14.1215,14.230428,14.3715,0.335,0.335,0.335,0.0,0.063690476,1.2
2015-11-01 00:00:00+00:00,6.9214997,11.803941,16.8715,13.8715,13.974476,14.1215,0.335,0.335,0.335,0.0,0.098809525,2.5
2015-11-08 00:00:00+00:00,8.1215,12.6244755,16.271502,13.6715,13.750072,13.8715,0.335,0.335,0.335,0.0,0.12678571,1.8
2015-11-15 00:00:00+00:00,7.1215,12.328642,15.4215,13.5215,13.588761,13.6715,0.335,0.33568454,0.336,0.0,0.036904763,1.1
2015-11-22 00:00:00+00:00,-1.2785001,8.513464,15.1215,13.3715,13.454832,13.5215,0.336,0.33647025,0.337,0.0,0.083333336,1.7
2015-11-29 00:00:00+00:00,-1.1285,7.228643,12.7715,12.8715,13.125667,13.3715,0.337,0.3375893,0.338,0.0,0.06011905,0.9
2015-12-06 00:00:00+00:00,5.6215,11.106916,13.1715,12.5215,12.681917,12.8715,0.338,0.33910713,0.34,0.0,0.03630952,0.7
2015-12-13 00:00:00+00:00,4.1215,9.36019,13.1215,12.2715,12.393227,12.5215,0.34,0.34052977,0.341,0.0,0.077380955,1.1
2015-12-20 00:00:00+00:00,6.6215,11.44769,14.8215,12.0215,12.122988,12.2715,0.341,0.34220833,0.343,0.0,0.063690476,1.9
2015-12-27 00:00:00+00:00,4.8215,11.107809,14.1215,11.8715,11.940547,12.0215,0.343,0.34422025,0.345,0.0,0.07380952,1.6
2016-01-03 00:00:00+00:00,0.7215,8.872988,12.3215,11.721499,11.799477,11.8715,0.345,0.34634525,0.347,0.0,0.16309524,2.5
2016-01-10 00:00:00+00:00,2.4715002,6.367631,10.0715,11.3715,11.560488,11.721499,0.348,0.3494405,0.352,0.0,0.11071429,2.1
2016-01-17 00:00:00+00:00,-0.5785,3.2292378,6.7714996,10.9215,11.160487,11.3715,0.352,0.35455355,0.357,0.0,0.078571424,1.5
2016-01-24 00:00:00+00:00,-3.6285,3.8298333,11.721499,10.221499,10.567631,10.9215,0.357,0.3591786,0.361,0.0,0.06964286,2.4
2016-01-31 00:00:00+00:00,1.9714999,8.753941,12.971499,9.8215,9.992333,10.221499,0.361,0.36267263,0.364,0.0,0.06845238,1.3
2016-02-07 00:00:00+00:00,2.3215,8.12269,12.8215,9.5715,9.6908455,9.8215,0.364,0.36566073,0.367,0.0,0.07619048,1.7
2016-02-14 00:00:00+00:00,-0.97849995,4.2560234,9.721499,9.3215,9.455727,9.5715,0.367,0.3679643,0.369,0.0,0.054761905,1.1
2016-02-21 00:00:00+00:00,-2.2784998,5.3435235,12.2715,8.8715,9.089357,9.3215,0.369,0.36988094,0.371,0.0,0.04880952,1.0
2016-02-28 00:00:00+00:00,-2.7285,3.7155476,10.8215,8.5215,8.722392,8.8715,0.371,0.37146428,0.372,0.0,0.018452382,0.6
2016-03-06 00:00:00+00:00,-2.4785,4.413464,11.1715,8.1715,8.349476,8.5215,0.372,0.3722738,0.373,0.0,0.098809525,1.8
2016-03-13 00:00:00+00:00,-2.3285,4.3334045,9.471499,7.8215,7.9929285,8.1715,0.373,0.3732857,0.374,0.0,0.08035714,3.1
2016-03-20 00:00:00+00:00,1.1715,5.5536427,9.6215,7.5715,7.6938214,7.8215,0.374,0.37441668,0.375,0.0,0.0,0.0
2016-03-27 00:00:00+00:00,2.6715,7.9098926,12.971499,7.4715,7.512571,7.5715,0.375,0.375,0.375,0.0,0.0952381,1.6
2016-04-03 00:00:00+00:00,0.5215,7.914952,15.221499,7.4715,7.4715004,7.4715,0.375,0.375,0.375,0.0,0.13273808,3.8
2016-04-10 00:00:00+00:00,0.5715,7.9935236,12.971499,7.4715,7.5342975,7.5715,0.375,0.375,0.375,0.0,0.06428572,2.0
2016-04-17 00:00:00+00:00,0.6715,8.844714,15.721499,7.5715,7.639059,7.7215,0.375,0.375,0.375,0.0,0.16309524,2.8
2016-04-24 00:00:00+00:00,2.4715002,7.7390594,13.5715,7.7215,7.7747736,7.8215,0.375,0.375,0.375,0.0,0.030952383,1.0
2016-05-01 00:00:00+00:00,0.5715,6.6491785,13.8715,7.8215,7.8655477,7.8715,0.374,0.37450594,0.375,0.0,0.025595238,0.6
2016-05-08 00:00:00+00:00,3.3715,12.980131,22.9715,7.8715,7.930131,8.0215,0.373,0.37369645,0.374,0.0,0.005357143,0.5
2016-05-15 00:00:00+00:00,4.1215,13.775667,20.8215,8.0215,8.2533455,8.5215,0.372,0.3725238,0.373,0.0,0.110119045,3.3
2016-05-22 00:00:00+00:00,5.9715,13.079834,17.5715,8.5215,8.714952,8.9215,0.37,0.37117857,0.372,0.0,0.09821428,2.5
2016-05-29 00:00:00+00:00,6.9715,12.804832,19.021502,8.9215,9.137869,9.3215,0.369,0.3696131,0.37,0.0,0.0077380957,0.4
2016-06-05 00:00:00+00:00,9.5715,13.317036,21.771502,9.3215,9.547393,9.721499,0.367,0.36806548,0.369,0.0,0.083333336,3.3
2016-06-12 00:00:00+00:00,10.0215,16.510489,23.421501,9.721499,9.96644,10.221499,0.365,0.3663214,0.367,0.0,0.14642857,2.5
2016-06-19 00:00:00+00:00,10.6215,14.842929,19.1215,10.221499,10.497988,10.721499,0.364,0.3646369,0.365,0.0,0.19404761,2.5
2016-06-26 00:00:00+00:00,11.1215,16.600965,23.171501,10.7715,10.983404,11.221499,0.363,0.363375,0.364,0.0,0.28035715,4.4
2016-07-03 00:00:00+00:00,10.221499,15.496501,19.8215,11.221499,11.471797,11.721499,0.362,0.3625238,0.363,0.0,0.057738096,1.8
2016-07-10 00:00:00+00:00,11.0215,17.09144,22.521502,11.721499,11.919714,12.1215,0.361,0.36161906,0.362,0.0,0.008928572,0.4
2016-07-17 00:00:00+00:00,10.8215,17.0215,24.271502,12.1215,12.370607,12.5715,0.36,0.36052975,0.361,0.0,0.09761904,5.1
2016-07-24 00:00:00+00:00,15.1715,21.070608,28.9715,12.5715,12.861381,13.1715,0.358,0.35916668,0.36,0.0,0.010119048,0.6
2016-07-31 00:00:00+00:00,13.5215,18.361084,22.5715,13.1715,13.464357,13.721499,0.357,0.3575893,0.358,0.0,0.029166667,0.6
2016-08-07 00:00:00+00:00,12.6715,18.089952,23.5715,13.721499,13.977452,14.1715,0.355,0.35617858,0.357,0.0,0.11666667,3.3
2016-08-14 00:00:00+00:00,10.9215,17.225668,24.2215,14.221499,14.393227,14.5715,0.354,0.3544881,0.355,0.0,0.004761905,0.2
2016-08-21 00:00:00+00:00,12.3715,17.443523,22.5715,14.5715,14.739655,14.9215,0.352,0.35266072,0.354,0.0,0.058928575,2.7
2016-08-28 00:00:00+00:00,13.971499,20.851559,29.8215,14.9215,15.074178,15.2715,0.35,0.35091072,0.352,0.0,0.071428575,4.3
2016-09-04 00:00:00+00:00,12.1715,17.807512,24.3215,15.2715,15.465249,15.6215,0.348,0.34919047,0.35,0.0,0.027380953,1.5
2016-09-11 00:00:00+00:00,12.3715,18.742037,25.1215,15.6215,15.776559,15.9215,0.347,0.3475238,0.348,0.0,0.039285712,1.5
2016-09-18 00:00:00+00:00,13.2715,19.203941,29.2215,15.9215,16.051857,16.171501,0.345,0.34589285,0.347,0.0,0.116071425,2.6
2016-09-25 00:00:00+00:00,8.8215,16.206917,21.8215,16.171501,16.286978,16.3715,0.344,0.3444405,0.345,0.0,0.008928572,0.3
2016-10-02 00:00:00+00:00,8.5715,14.483108,22.021502,16.3715,16.3715,16.3715,0.342,0.3429464,0.344,0.0,0.027976189,1.9
2016-10-09 00:00:00+00:00,5.6215,12.390548,16.421501,16.271502,16.334597,16.3715,0.341,0.3416012,0.342,0.0,0.0053571425,0.2
2016-10-16 00:00:00+00:00,6.4715,11.165547,16.271502,15.971499,16.131918,16.271502,0.34,0.34041667,0.341,0.0,0.037499998,1.9
2016-10-23 00:00:00+00:00,6.7215,10.626857,16.171501,15.6715,15.8366785,15.971499,0.339,0.33929762,0.34,0.0,0.011309524,0.7
2016-10-30 00:00:00+00:00,6.6215,11.89025,16.3715,15.3215,15.495607,15.6715,0.338,0.33821428,0.339,0.0,0.01904762,0.5
2016-11-06 00:00:00+00:00,0.9715,7.357214,17.171501,14.971499,15.166738,15.3215,0.337,0.33717856,0.338,0.0,0.041071426,1.4
2016-11-13 00:00:00+00:00,0.1715,6.1914406,10.221499,14.4215,14.695607,14.971499,0.336,0.3362143,0.337,0.0,0.11904762,1.9
2016-11-20 00:00:00+00:00,1.4714999,8.437274,13.7715,13.8715,14.132214,14.4215,0.335,0.33539882,0.336,0.0,0.12083333,3.1
2016-11-27 00:00:00+00:00,3.1715,7.9220953,12.221499,13.3715,13.621499,13.8715,0.335,0.335,0.335,0.0,0.08928572,1.5
2016-12-04 00:00:00+00:00,-3.2784998,3.136976,7.4715,12.721499,13.071797,13.3715,0.334,0.33442262,0.335,0.0,0.0,0.0
2016-12-11 00:00:00+00:00,-0.2785,8.667036,13.0215,12.1215,12.396202,12.721499,0.334,0.334,0.334,0.0,0.029166667,1.7
2016-12-18 00:00:00+00:00,3.4215,8.092035,11.8215,11.721499,11.910191,12.1215,0.334,0.334,0.334,0.0,0.006547619,0.4
2016-12-25 00:00:00+00:00,2.7215002,7.34025,11.8715,11.3215,11.531024,11.721499,0.334,0.334,0.334,0.0,0.007738095,0.9
2017-01-01 00:00:00+00:00,-0.8285,4.10444,11.6215,10.0,11.010691,11.3215,0.334,0.33414283,0.335,0.0,0.045238096,1.5
2017-01-08 00:00:00+00:00,-3.1,3.2880955,9.2,9.3,9.64375,10.0,0.335,0.335,0.335,0.0,0.020238096,1.3
2017-01-15 00:00:00+00:00,-1.0,4.7095237,10.4,8.75,9.0101185,9.3,0.335,0.33501786,0.336,0.0,0.16190475,4.2
2017-01-22 00:00:00+00:00,-4.6,0.32291666,5.8,8.2,8.492262,8.75,0.336,0.3360238,0.337,0.0,0.0029761905,0.2
2017-01-29 00:00:00+00:00,-4.0,1.8178571,10.3,7.45,7.825,8.2,0.337,0.33705956,0.338,0.0,0.077380955,3.0
2017-02-05 00:00:00+00:00,1.6,6.986309,11.05,7.0,7.1797614,7.45,0.338,0.33863094,0.34,0.0,0.09761904,1.1
2017-02-12 00:00:00+00:00,-1.15,3.0502977,9.5,6.75,6.8785715,7.0,0.34,0.34209523,0.344,0.0,0.04107143,1.0
2017-02-19 00:00:00+00:00,1.95,6.9949408,12.0,6.55,6.6178575,6.75,0.344,0.34593454,0.347,0.0,0.02202381,1.7
2017-02-26 00:00:00+00:00,2.35,9.583333,16.35,6.55,6.5654764,6.6,0.347,0.34858334,0.35,0.0,0.03511905,0.4
2017-03-05 00:00:00+00:00,0.6,6.603869,11.15,6.6,6.6520834,6.7,0.35,0.3506607,0.352,0.0,0.15892857,2.0
2017-03-12 00:00:00+00:00,2.4,8.922917,15.35,6.7,6.718155,6.75,0.352,0.35294643,0.354,0.0,0.045833334,1.4
2017-03-19 00:00:00+00:00,3.8,10.425,15.8,6.75,6.8842263,7.0,0.354,0.3550476,0.356,0.0,0.00952381,0.4
2017-03-26 00:00:00+00:00,3.8,7.9949408,13.2,7.0,7.1470237,7.25,0.356,0.3561667,0.357,0.0,0.078571424,2.7
2017-04-02 00:00:00+00:00,4.15,11.282143,19.6,7.25,7.3556547,7.5,0.357,0.357,0.357,0.0,0.023214286,1.1
2017-04-09 00:00:00+00:00,3.6,10.794941,21.8,7.5,7.6482143,7.8,0.356,0.35680953,0.357,0.0,0.010714285,0.5
2017-04-16 00:00:00+00:00,4.9,10.060714,15.05,7.8,7.9806547,8.15,0.356,0.356,0.356,0.0,0.005952381,0.3
2017-04-23 00:00:00+00:00,2.8,9.146428,14.8,8.15,8.271428,8.35,0.355,0.3550476,0.356,0.0,0.014880952,0.5
2017-04-30 00:00:00+00:00,-0.45,8.415178,16.45,8.35,8.444345,8.5,0.353,0.35400596,0.355,0.0,0.051785715,1.3
2017-05-07 00:00:00+00:00,6.35,10.583333,16.55,8.5,8.572619,8.65,0.352,0.35279164,0.353,0.0,0.07380953,1.5
2017-05-14 00:00:00+00:00,5.15,11.803869,19.05,8.65,8.791965,8.95,0.351,0.35158333,0.352,0.0,0.049404763,1.0
2017-05-21 00:00:00+00:00,6.85,13.733035,22.85,8.95,9.131548,9.35,0.35,0.35036904,0.351,0.0,0.34940475,3.7
2017-05-28 00:00:00+00:00,10.0,17.473513,24.05,9.35,9.588691,9.9,0.348,0.34894642,0.35,0.0,0.008928572,0.6
2017-06-04 00:00:00+00:00,9.75,16.789583,24.05,9.9,10.238393,10.6,0.347,0.34747618,0.348,0.0,0.12321429,2.9
2017-06-11 00:00:00+00:00,10.15,15.391965,21.7,10.6,10.885417,11.15,0.345,0.34589285,0.347,0.0,0.15178572,3.0
2017-06-18 00:00:00+00:00,10.25,18.383036,28.5,11.15,11.425595,11.75,0.343,0.34425595,0.345,0.0,0.0029761905,0.1
2017-06-25 00:00:00+00:00,13.65,20.44494,30.45,11.75,12.127083,12.55,0.341,0.34195238,0.343,0.0,0.025000002,0.6
2017-07-02 00:00:00+00:00,10.7,16.448513,21.45,12.55,12.892559,13.2,0.338,0.33859524,0.341,0.0,0.1845238,3.3
2017-07-09 00:00:00+00:00,12.9,19.854166,27.45,13.2,13.457143,13.75,0.336,0.33667263,0.338,0.0,0.05654762,1.9
2017-07-16 00:00:00+00:00,10.85,17.572916,23.7,13.75,14.06131,14.35,0.334,0.33522025,0.336,0.0,0.13095239,2.1
2017-07-23 00:00:00+00:00,11.15,17.872025,25.2,14.35,14.575001,14.8,0.333,0.3335119,0.334,0.0,0.111904755,2.8
2017-07-30 00:00:00+00:00,12.6,16.749405,20.7,14.8,14.97113,15.1,0.331,0.33209524,0.333,0.0,0.12083334,3.7
2017-08-06 00:00:00+00:00,10.3,16.863094,21.0,15.1,15.236905,15.35,0.33,0.3306488,0.331,0.0,0.054166667,1.9
2017-08-13 00:00:00+00:00,9.95,15.717857,21.6,15.35,15.444643,15.5,0.329,0.3294762,0.33,0.0,0.12619048,2.4
2017-08-20 00:00:00+00:00,10.7,16.687798,23.65,15.5,15.571428,15.65,0.328,0.32827383,0.329,0.0,0.08809524,1.4
2017-08-27 00:00:00+00:00,10.7,17.805952,24.7,15.65,15.72381,15.8,0.327,0.32717857,0.328,0.0,0.02202381,0.9
2017-09-03 00:00:00+00:00,8.7,15.925893,26.3,15.8,15.9273815,16.0,0.325,0.3259643,0.327,0.0,0.08869048,4.6
2017-09-10 00:00:00+00:00,8.1,15.297321,20.95,16.0,16.068453,16.1,0.324,0.32495236,0.325,0.0,0.061309524,1.1
2017-09-17 00:00:00+00:00,6.95,12.501786,17.4,16.0,16.053274,16.1,0.324,0.324,0.324,0.0,0.09583334,4.4
2017-09-24 00:00:00+00:00,8.0,13.617857,20.75,15.8,15.883631,16.0,0.323,0.32308334,0.324,0.0,0.048214287,1.6
2017-10-01 00:00:00+00:00,10.2,15.465178,19.9,15.7,15.718452,15.8,0.322,0.32230356,0.323,0.0,0.10952381,2.2
2017-10-08 00:00:00+00:00,8.3,12.755953,16.9,15.55,15.626786,15.7,0.321,0.3215893,0.322,0.0,0.01845238,0.8
2017-10-15 00:00:00+00:00,9.25,14.652678,19.9,15.4,15.467857,15.55,0.321,0.321,0.321,0.0,0.010119048,0.4
2017-10-22 00:00:00+00:00,9.4,13.765179,22.25,15.3,15.346132,15.4,0.32,0.32009524,0.321,0.0,0.13154761,2.4
2017-10-29 00:00:00+00:00,5.65,12.381548,18.3,15.15,15.22113,15.3,0.32,0.32,0.32,0.0,0.011309524,0.4
2017-11-05 00:00:00+00:00,3.45,8.704762,14.3,14.75,14.9625,15.15,0.319,0.319875,0.32,0.0,0.042261906,1.2
2017-11-12 00:00:00+00:00,0.15,7.2705355,11.5,14.2,14.491667,14.75,0.319,0.319,0.319,0.0,0.09107143,2.1
2017-11-19 00:00:00+00:00,0.2,6.3821425,12.5,13.6,13.898809,14.2,0.319,0.319,0.319,0.0,0.014880952,0.9
2017-11-26 00:00:00+00:00,-1.15,8.288095,15.25,13.05,13.302083,13.6,0.319,0.319,0.319,0.0,0.04880952,1.2
2017-12-03 00:00:00+00:00,-1.0,4.371726,9.5,12.4,12.727977,13.05,0.319,0.319,0.319,0.0,0.03809524,1.8
2017-12-10 00:00:00+00:00,-2.15,4.6654763,12.0,11.75,12.047024,12.35,0.318,0.3181131,0.319,0.0,0.16845238,4.4
2017-12-17 00:00:00+00:00,-4.0,2.6366072,9.45,10.95,11.356547,11.75,0.318,0.318125,0.319,0.0,0.17142858,2.2
2017-12-24 00:00:00+00:00,-1.6,7.15506,11.1,10.3,10.60625,10.95,0.319,0.319,0.319,0.0,0.0071428576,0.3
2017-12-31 00:00:00+00:00,-2.75,6.3083334,13.2,9.9,10.107738,10.3,0.319,0.3199226,0.321,0.0,0.1845238,2.9
2018-01-07 00:00:00+00:00,-0.05,5.9568453,12.35,9.55,9.714583,9.9,0.321,0.32242855,0.325,0.0,0.09047619,1.9
2018-01-14 00:00:00+00:00,1.7,5.2389884,9.1,9.15,9.341667,9.55,0.325,0.32671428,0.329,0.0,0.010714286,0.6
2018-01-21 00:00:00+00:00,-0.35,4.602679,10.75,8.8,8.969643,9.15,0.329,0.33036906,0.332,0.0,0.15773809,2.0
2018-01-28 00:00:00+00:00,-0.55,7.8773813,12.95,8.45,8.6125,8.8,0.332,0.3343988,0.337,0.0,0.054761905,4.7
2018-02-04 00:00:00+00:00,-1.8,4.5232143,11.45,8.25,8.371131,8.45,0.337,0.33844048,0.34,0.0,0.05059524,1.7
2018-02-11 00:00:00+00:00,-3.4,2.513988,9.65,7.85,8.053869,8.25,0.34,0.3412738,0.343,0.0,0.06666666,1.5
2018-02-18 00:00:00+00:00,-2.1,4.158929,9.75,7.45,7.624405,7.85,0.343,0.34383333,0.345,0.0,0.058928568,1.7
2018-02-25 00:00:00+00:00,-1.2,3.7324405,9.6,7.15,7.2904763,7.45,0.345,0.34640476,0.348,0.0,0.04047619,0.5
2018-03-04 00:00:00+00:00,-5.5,-0.27261904,8.9,6.7,6.9428573,7.15,0.348,0.3488631,0.35,0.0,0.11369048,2.6
2018-03-11 00:00:00+00:00,0.35,6.8193455,13.3,6.35,6.4738092,6.7,0.35,0.3508393,0.352,0.0,0.13928571,1.8
2018-03-18 00:00:00+00:00,-0.5,5.974405,12.15,6.3,6.3014884,6.35,0.352,0.35404763,0.356,0.0,0.14821428,1.6
2018-03-25 00:00:00+00:00,-2.0,5.4291663,11.55,6.2,6.2413692,6.3,0.357,0.3584881,0.36,0.0,0.016666666,0.5
2018-04-01 00:00:00+00:00,-0.6,5.8300595,12.85,6.2,6.2,6.2,0.36,0.3618214,0.364,0.0,0.20357144,2.0
2018-04-08 00:00:00+00:00,4.2,9.475595,17.8,6.2,6.2285714,6.3,0.364,0.36845833,0.372,0.0,0.13035715,1.5
2018-04-15 00:00:00+00:00,6.45,9.851488,16.45,6.3,6.422024,6.55,0.372,0.37396428,0.376,0.0,0.09345238,1.0
2018-04-22 00:00:00+00:00,8.0,14.953571,25.4,6.55,6.766964,7.05,0.376,0.37673214,0.377,0.0,0.041666668,4.6
2018-04-29 00:00:00+00:00,6.25,9.963096,16.1,7.05,7.3407736,7.6,0.376,0.37689286,0.377,0.0,0.08214286,1.9
2018-05-06 00:00:00+00:00,2.6,10.524702,22.15,7.6,7.750298,7.9,0.376,0.376,0.376,0.0,0.08630952,1.4
2018-05-13 00:00:00+00:00,6.95,13.702381,24.9,7.9,8.116667,8.35,0.374,0.37483928,0.376,0.0,0.07678571,2.3
2018-05-20 00:00:00+00:00,4.2,12.150596,20.6,8.35,8.614285,8.85,0.372,0.37317857,0.374,0.0,0.004166667,0.4
2018-05-27 00:00:00+00:00,7.8,16.119345,25.0,8.85,9.105357,9.4,0.37,0.3709643,0.372,0.0,0.09642857,2.1
2018-06-03 00:00:00+00:00,12.5,17.747915,24.8,9.4,9.73869,10.1,0.368,0.36880356,0.37,0.0,0.10952381,4.3
2018-06-10 00:00:00+00:00,7.8,15.404762,21.35,10.05,10.272322,10.55,0.359,0.3613512,0.368,0.0,0.03809524,0.9
2018-06-17 00:00:00+00:00,7.6,15.535118,21.9,10.55,10.820238,11.1,0.357,0.35792857,0.359,0.0,0.012500001,0.3
2018-06-24 00:00:00+00:00,9.25,17.398512,24.5,11.1,11.34256,11.6,0.355,0.35585713,0.357,0.0,0.0023809525,0.1
2018-07-01 00:00:00+00:00,12.1,19.295238,27.2,11.6,11.888095,12.2,0.351,0.35297024,0.355,0.0,0.0,0.0
2018-07-08 00:00:00+00:00,12.3,21.17887,29.2,12.2,12.517559,12.85,0.348,0.34976786,0.351,0.0,0.004761905,0.5
