date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2015-11-01 00:00:00+00:00,8.9695,12.545393,14.2695,13.919499,14.0281315,14.1195,0.331,0.33176786,0.332,0.0,0.039285712,1.8
2015-11-08 00:00:00+00:00,9.3195,13.00581,16.4195,13.7695,13.848369,13.919499,0.331,0.331,0.331,0.0,0.17261904,2.0
2015-11-15 00:00:00+00:00,7.6695,12.601344,15.8195,13.669499,13.721582,13.7695,0.331,0.331,0.331,0.0,0.078571424,1.4
2015-11-22 00:00:00+00:00,3.8195,9.229619,14.669499,13.4695,13.588548,13.669499,0.331,0.331,0.331,0.0,0.10714286,1.5
2015-11-29 00:00:00+00:00,4.1695,7.785571,12.3695,13.0195,13.267417,13.4695,0.331,0.3312619,0.332,0.0,0.07202381,1.5
2015-12-06 00:00:00+00:00,5.8195,10.431703,13.2695,12.669499,12.829618,13.0195,0.332,0.33234525,0.333,0.0,0.078571424,1.2
2015-12-13 00:00:00+00:00,4.8195,9.123369,12.0695,12.3695,12.50194,12.6195,0.333,0.3339107,0.335,0.0,0.12083334,1.6
2015-12-20 00:00:00+00:00,7.2695,11.1980715,13.7695,12.0695,12.188845,12.3695,0.335,0.3364524,0.338,0.0,0.058928568,1.5
2015-12-27 00:00:00+00:00,5.9694996,10.773369,13.7695,11.8695,11.968607,12.0695,0.338,0.34005952,0.342,0.0,0.11547619,1.7
2016-01-03 00:00:00+00:00,3.2695,9.2605715,11.5695,11.7195,11.799262,11.8695,0.342,0.34416667,0.346,0.0,0.16488096,2.5
2016-01-10 00:00:00+00:00,3.7695,7.5067024,9.669499,11.419499,11.562357,11.7195,0.346,0.35027975,0.355,0.0,0.17619048,2.4
2016-01-17 00:00:00+00:00,2.5195,4.4174166,7.3694997,10.9695,11.192714,11.419499,0.355,0.35948214,0.364,0.0,0.12678571,1.8
2016-01-24 00:00:00+00:00,-0.1805,5.062655,11.1195,10.3695,10.651048,10.9695,0.364,0.36692262,0.37,0.0,0.09464286,2.9
2016-01-31 00:00:00+00:00,3.3695,8.617416,12.0695,9.9695,10.147476,10.3695,0.37,0.37211308,0.374,0.0,0.051190477,1.0
2016-02-07 00:00:00+00:00,3.0195,7.847476,12.2195,9.7195,9.858488,9.9695,0.374,0.37577382,0.377,0.0,0.03511905,1.0
2016-02-14 00:00:00+00:00,1.9195,5.137655,9.0195,9.4695,9.602535,9.7195,0.377,0.37797618,0.379,0.0,0.032738097,1.2
2016-02-21 00:00:00+00:00,0.6695,5.8314047,12.2695,9.0695,9.249857,9.4695,0.379,0.379,0.379,0.0,0.07797619,0.8
2016-02-28 00:00:00+00:00,1.3695,4.2754526,10.669499,8.7195,8.886762,9.0695,0.379,0.3797619,0.38,0.0,0.020833334,1.3
2016-03-06 00:00:00+00:00,-0.5805,4.793607,10.3695,8.3695,8.530809,8.7195,0.38,0.38004762,0.381,0.0,0.14702381,1.8
2016-03-13 00:00:00+00:00,1.2695,4.9540234,7.0195,8.0195,8.179916,8.3695,0.381,0.38141668,0.382,0.0,0.10654762,2.0
2016-03-20 00:00:00+00:00,3.7695,5.7099757,7.7194996,7.7695,7.892119,8.0195,0.382,0.38315472,0.384,0.0,0.0,0.0
2016-03-27 00:00:00+00:00,5.0695,7.4444995,11.0195,7.6695,7.7108684,7.7695,0.383,0.38397026,0.384,0.0,0.048214287,1.1
2016-04-03 00:00:00+00:00,1.9695001,7.424262,10.6195,7.6194997,7.658488,7.6695,0.383,0.38299996,0.383,0.0,0.11785715,2.7
2016-04-10 00:00:00+00:00,3.3695,7.8239636,12.0195,7.6194997,7.6715827,7.7194996,0.383,0.38299996,0.383,0.0,0.086904764,1.1
2016-04-17 00:00:00+00:00,4.3694997,7.7462854,11.4695,7.7194996,7.7415233,7.7695,0.382,0.38234526,0.383,0.0,0.1375,1.2
2016-04-24 00:00:00+00:00,3.7695,7.1534286,10.9695,7.7695,7.816524,7.8694997,0.382,0.38200003,0.382,0.0,0.011309524,0.4
2016-05-01 00:00:00+00:00,1.7195001,6.3760476,10.9695,7.8195,7.845095,7.8694997,0.381,0.38110715,0.382,0.0,0.08154762,0.7
2016-05-08 00:00:00+00:00,5.8195,11.359381,16.119501,7.8195,7.8587856,7.9195,0.38,0.38027978,0.381,0.0,0.0375,1.7
2016-05-15 00:00:00+00:00,7.3195,11.649559,15.7695,7.9195,8.118011,8.3195,0.378,0.37902978,0.38,0.0,0.105952375,2.4
2016-05-22 00:00:00+00:00,7.7194996,12.319202,15.919499,8.3195,8.479024,8.669499,0.377,0.3776726,0.378,0.0,0.06607143,1.6
2016-05-29 00:00:00+00:00,9.2195,11.439143,14.169499,8.669499,8.8543215,9.0195,0.376,0.37638095,0.377,0.0,0.0023809525,0.3
2016-06-05 00:00:00+00:00,10.669499,12.414739,16.0195,9.0195,9.216822,9.3695,0.374,0.3748155,0.376,0.0,0.0875,3.2
2016-06-12 00:00:00+00:00,9.3695,13.22188,17.369501,9.3695,9.585571,9.7695,0.372,0.37323812,0.374,0.0,0.038690478,0.9
2016-06-19 00:00:00+00:00,10.919499,13.936166,17.8195,9.7695,10.010274,10.2195,0.371,0.37149405,0.372,0.0,0.09404762,2.0
2016-06-26 00:00:00+00:00,12.2195,15.977536,19.1695,10.2195,10.46444,10.7195,0.369,0.36976784,0.371,0.0,0.28809524,4.6
2016-07-03 00:00:00+00:00,11.3695,15.207893,17.8195,10.7195,10.967714,11.2195,0.368,0.36838096,0.369,0.0,0.07440476,1.6
2016-07-10 00:00:00+00:00,12.419499,16.715036,20.6695,11.2195,11.445989,11.669499,0.366,0.36692858,0.368,0.0,0.06845238,2.6
2016-07-17 00:00:00+00:00,12.3195,16.628428,21.719501,11.669499,11.926047,12.169499,0.365,0.36554167,0.366,0.0,0.10535713,5.7
2016-07-24 00:00:00+00:00,13.9695,18.84837,24.219501,12.169499,12.437059,12.7195,0.363,0.3639643,0.365,0.0,0.0,0.0
2016-07-31 00:00:00+00:00,14.3195,17.731703,20.719501,12.7195,13.0248575,13.3195,0.361,0.36226192,0.363,0.0,0.06666666,3.2
2016-08-07 00:00:00+00:00,13.919499,18.399263,23.0195,13.3195,13.553131,13.7695,0.36,0.36051193,0.361,0.0,0.023214286,0.6
2016-08-14 00:00:00+00:00,12.5195,16.791822,23.5695,13.7695,14.009976,14.2195,0.358,0.3586905,0.36,0.0,0.04047619,0.6
2016-08-21 00:00:00+00:00,14.7195,17.501942,21.2695,14.2195,14.378428,14.5695,0.356,0.356875,0.358,0.0,0.02857143,1.1
2016-08-28 00:00:00+00:00,16.219501,19.609976,23.1695,14.5695,14.734678,14.919499,0.354,0.35508332,0.356,0.0,0.111904755,4.1
2016-09-04 00:00:00+00:00,14.4695,17.994797,22.1695,14.919499,15.126048,15.3195,0.352,0.35333928,0.354,0.0,0.057738096,1.8
2016-09-11 00:00:00+00:00,12.8695,18.815632,23.0195,15.3195,15.463249,15.6195,0.351,0.3515893,0.352,0.0,0.061904766,2.5
2016-09-18 00:00:00+00:00,14.919499,19.077238,22.8195,15.6195,15.780214,15.919499,0.349,0.35003573,0.351,0.0,0.18095239,3.3
2016-09-25 00:00:00+00:00,11.919499,16.806406,20.0695,15.919499,16.05075,16.119501,0.348,0.34851784,0.349,0.0,0.008333333,0.2
2016-10-02 00:00:00+00:00,11.1195,15.409382,21.369501,16.119501,16.19331,16.219501,0.346,0.3471488,0.348,0.0,0.12857144,2.2
2016-10-09 00:00:00+00:00,10.919499,13.509083,16.1695,16.1695,16.206705,16.219501,0.345,0.34572023,0.346,0.0,0.01845238,0.5
2016-10-16 00:00:00+00:00,9.9695,12.433189,16.1695,15.919499,16.061762,16.1695,0.344,0.3446012,0.345,0.0,0.065476194,1.0
2016-10-23 00:00:00+00:00,9.2695,11.521285,16.119501,15.669499,15.803429,15.919499,0.343,0.34357142,0.344,0.0,0.13630952,1.7
2016-10-30 00:00:00+00:00,9.669499,12.454321,14.919499,15.3195,15.483191,15.669499,0.342,0.3427024,0.343,0.0,0.0005952381,0.1
2016-11-06 00:00:00+00:00,5.2695,9.247774,14.6195,15.0195,15.176345,15.3195,0.342,0.342,0.342,0.0,0.052976195,1.0
2016-11-13 00:00:00+00:00,4.4195,7.472774,10.9695,14.4695,14.743011,14.9695,0.341,0.34108928,0.342,0.0,0.12916668,1.1
2016-11-20 00:00:00+00:00,3.2695,8.858786,13.7695,13.9695,14.202238,14.4695,0.341,0.341,0.341,0.0,0.09821428,2.0
2016-11-27 00:00:00+00:00,6.0195,9.545988,12.4695,13.4695,13.701941,13.9695,0.341,0.341,0.341,0.0,0.05714286,1.5
2016-12-04 00:00:00+00:00,2.0695,6.392119,9.3195,12.9695,13.2189045,13.4695,0.341,0.341,0.341,0.0,0.0017857144,0.2
2016-12-11 00:00:00+00:00,5.5695,9.292119,12.4695,12.4695,12.682595,12.919499,0.341,0.341,0.341,0.0,0.10297619,4.0
2016-12-18 00:00:00+00:00,5.3694997,8.439738,10.9695,12.0695,12.268309,12.4695,0.341,0.341,0.341,0.0,0.00952381,0.6
2016-12-25 00:00:00+00:00,4.5195,7.9293213,11.8195,11.7195,11.900154,12.0695,0.341,0.341,0.341,0.0,0.013095238,0.9
2017-01-01 00:00:00+00:00,1.3695,5.4807024,11.5695,10.05,11.334868,11.7195,0.341,0.3412857,0.343,0.0,0.042261906,1.1
2017-01-08 00:00:00+00:00,-0.55,5.0625,8.85,9.5,9.776487,10.05,0.343,0.34351787,0.344,0.0,0.014285715,0.6
2017-01-15 00:00:00+00:00,-0.6,4.55,10.15,9.05,9.278869,9.5,0.344,0.34425598,0.345,0.0,0.10714286,1.3
2017-01-22 00:00:00+00:00,-4.35,1.7282739,5.9,8.45,8.766369,9.05,0.345,0.3452381,0.346,0.0,0.0,0.0
2017-01-29 00:00:00+00:00,-1.85,2.928869,9.1,7.75,8.089286,8.45,0.346,0.34629166,0.347,0.0,0.0375,1.3
2017-02-05 00:00:00+00:00,2.55,6.3720236,10.2,7.35,7.5336313,7.75,0.347,0.3472976,0.348,0.0,0.029166667,0.8
2017-02-12 00:00:00+00:00,1.2,3.3550596,7.1,7.1,7.246726,7.35,0.348,0.34833333,0.349,0.0,0.10178572,1.4
2017-02-19 00:00:00+00:00,3.75,6.9333334,11.7,6.85,6.9482145,7.1,0.349,0.34951788,0.35,0.0,0.017261906,0.8
2017-02-26 00:00:00+00:00,1.65,8.956845,16.1,6.85,6.8499994,6.85,0.35,0.3505893,0.351,0.0,0.15238096,2.3
2017-03-05 00:00:00+00:00,1.05,6.078274,10.45,6.85,6.8976192,6.9,0.351,0.35229763,0.354,0.0,0.1595238,1.9
2017-03-12 00:00:00+00:00,2.15,7.404464,13.15,6.85,6.8678575,6.9,0.354,0.3549762,0.356,0.0,0.052976187,1.8
2017-03-19 00:00:00+00:00,5.05,10.325,15.35,6.85,6.9318457,7.0,0.356,0.3573274,0.358,0.0,0.033928573,0.7
2017-03-26 00:00:00+00:00,4.1,7.660714,13.25,7.0,7.1333337,7.2,0.358,0.35870832,0.359,0.0,0.08809524,3.0
2017-04-02 00:00:00+00:00,2.9,10.85,18.35,7.2,7.3038692,7.45,0.359,0.359,0.359,0.0,0.017857144,0.4
2017-04-09 00:00:00+00:00,4.55,9.476488,16.7,7.45,7.566369,7.7,0.359,0.359,0.359,0.0,0.0,0.0
2017-04-16 00:00:00+00:00,4.9,9.288691,13.95,7.7,7.8407736,7.95,0.359,0.359,0.359,0.0,0.039285712,1.7
2017-04-23 00:00:00+00:00,2.8,7.954464,14.55,7.95,8.055655,8.1,0.358,0.3582024,0.359,0.0,0.016666668,0.6
2017-04-30 00:00:00+00:00,2.0,7.6654763,14.1,8.1,8.146726,8.15,0.357,0.35790476,0.358,0.0,0.06904762,1.3
2017-05-07 00:00:00+00:00,7.6,9.861608,12.7,8.15,8.2151785,8.3,0.357,0.357,0.357,0.0,0.02202381,0.7
2017-05-14 00:00:00+00:00,1.15,10.890476,17.65,8.3,8.396428,8.5,0.356,0.35625002,0.357,0.0,0.041666668,1.7
2017-05-21 00:00:00+00:00,7.5,13.5244055,22.55,8.5,8.727381,8.95,0.355,0.35521427,0.356,0.0,0.25059524,4.0
2017-05-28 00:00:00+00:00,10.3,15.822917,23.8,8.95,9.211012,9.5,0.353,0.35400596,0.355,0.0,0.004761905,0.2
2017-06-04 00:00:00+00:00,11.45,15.56131,21.45,9.5,9.861608,10.2,0.352,0.35257143,0.353,0.0,0.055952385,1.0
2017-06-11 00:00:00+00:00,11.25,15.683036,22.35,10.2,10.53125,10.8,0.35,0.35128573,0.352,0.0,0.14880952,3.9
2017-06-18 00:00:00+00:00,12.05,17.815775,25.55,10.8,11.111905,11.4,0.349,0.34961906,0.35,0.0,0.005952381,0.2
2017-06-25 00:00:00+00:00,13.65,18.634226,25.05,11.45,11.819643,12.2,0.347,0.34774405,0.349,0.0,0.01904762,0.8
2017-07-02 00:00:00+00:00,11.5,15.719048,20.6,12.2,12.546727,12.8,0.346,0.3463631,0.347,0.0,0.16845238,3.6
2017-07-09 00:00:00+00:00,12.7,17.388393,23.15,12.85,13.077083,13.35,0.344,0.34474406,0.346,0.0,0.03154762,1.3
2017-07-16 00:00:00+00:00,8.65,16.355953,22.35,13.35,13.59613,13.8,0.343,0.3433988,0.344,0.0,0.1875,5.3
2017-07-23 00:00:00+00:00,11.95,17.267857,25.65,13.8,14.018453,14.25,0.341,0.34189287,0.343,0.0,0.0922619,4.7
2017-07-30 00:00:00+00:00,11.05,16.694048,20.85,14.25,14.409822,14.55,0.34,0.34054166,0.341,0.0,0.0875,2.6
2017-08-06 00:00:00+00:00,10.2,16.969048,21.1,14.55,14.718452,14.85,0.339,0.33927974,0.34,0.0,0.061904766,2.3
2017-08-13 00:00:00+00:00,8.45,15.934524,21.3,14.85,14.969346,15.05,0.337,0.33800596,0.339,0.0,0.23988095,4.0
2017-08-20 00:00:00+00:00,10.55,16.875298,23.55,15.05,15.1625,15.25,0.336,0.33689883,0.337,0.0,0.06428572,1.7
2017-08-27 00:00:00+00:00,11.05,16.948513,22.2,15.25,15.345536,15.45,0.335,0.3358393,0.336,0.0,0.006547619,0.3
2017-09-03 00:00:00+00:00,8.8,15.430059,22.9,15.45,15.532738,15.6,0.334,0.33479166,0.335,0.0,0.054166667,1.5
2017-09-10 00:00:00+00:00,8.85,15.113988,20.75,15.6,15.626488,15.65,0.333,0.33389878,0.334,0.0,0.08630952,2.0
2017-09-17 00:00:00+00:00,7.25,12.413691,17.15,15.5,15.602381,15.65,0.333,0.333,0.333,0.0,0.14702381,2.3
2017-09-24 00:00:00+00:00,8.3,13.761012,18.45,15.3,15.40387,15.5,0.332,0.3321012,0.333,0.0,0.04761905,1.3
2017-10-01 00:00:00+00:00,9.85,15.471428,19.9,15.2,15.248214,15.3,0.331,0.3313512,0.332,0.0,0.057738096,1.3
2017-10-08 00:00:00+00:00,9.0,12.446131,17.1,15.1,15.175298,15.2,0.331,0.331,0.331,0.0,0.061309524,2.5
2017-10-15 00:00:00+00:00,8.65,14.537203,20.0,14.9,14.985119,15.1,0.33,0.3305,0.331,0.0,0.008928572,0.6
2017-10-22 00:00:00+00:00,9.65,13.768155,20.95,14.8,14.848214,14.9,0.33,0.33,0.33,0.0,0.07797619,0.9
2017-10-29 00:00:00+00:00,6.95,12.396726,18.6,14.65,14.734821,14.8,0.33,0.33,0.33,0.0,0.017261904,2.1
2017-11-05 00:00:00+00:00,3.75,9.091964,13.75,14.3,14.485119,14.65,0.329,0.3295,0.33,0.0,0.061309524,1.6
2017-11-12 00:00:00+00:00,2.45,7.5711308,12.15,13.75,14.035714,14.3,0.329,0.329,0.329,0.0,0.027380953,1.0
2017-11-19 00:00:00+00:00,1.6,6.9467263,12.65,13.15,13.460713,13.75,0.329,0.329,0.329,0.0,0.011309524,0.8
2017-11-26 00:00:00+00:00,0.35,7.9651785,15.4,12.6,12.869643,13.15,0.329,0.329,0.329,0.0,0.051785715,1.9
2017-12-03 00:00:00+00:00,1.8,4.936607,8.75,11.95,12.278572,12.6,0.329,0.329,0.329,0.0,0.07380953,1.1
2017-12-10 00:00:00+00:00,-2.0,4.5747023,11.65,11.3,11.599404,11.95,0.329,0.329,0.329,0.0,0.08988096,2.4
2017-12-17 00:00:00+00:00,-1.55,3.0380952,8.55,10.5,10.891071,11.25,0.329,0.329,0.329,0.0,0.11904762,1.1
2017-12-24 00:00:00+00:00,1.0,7.608631,10.6,9.9,10.156548,10.5,0.329,0.3296607,0.33,0.0,0.0023809525,0.2
2017-12-31 00:00:00+00:00,-1.7,6.0601187,12.5,9.5,9.690476,9.9,0.33,0.33101785,0.333,0.0,0.26547617,2.6
2018-01-07 00:00:00+00:00,0.65,5.8473215,11.0,9.15,9.301785,9.5,0.333,0.33495238,0.337,0.0,0.061309524,1.7
2018-01-14 00:00:00+00:00,2.85,5.6464286,8.85,8.75,8.930952,9.1,0.337,0.3395119,0.341,0.0,0.016666666,0.6
2018-01-21 00:00:00+00:00,-0.8,3.647024,9.55,8.4,8.581548,8.75,0.341,0.34316072,0.345,0.0,0.12440476,2.3
2018-01-28 00:00:00+00:00,-0.05,7.1142855,13.45,8.0,8.177977,8.4,0.345,0.34654164,0.348,0.0,0.048214287,2.6
2018-02-04 00:00:00+00:00,0.75,4.635714,10.8,7.75,7.891964,8.0,0.348,0.34984526,0.351,0.0,0.06964286,1.5
2018-02-11 00:00:00+00:00,-2.65,2.5747023,9.4,7.35,7.562202,7.75,0.351,0.3525238,0.354,0.0,0.11726191,1.3
2018-02-18 00:00:00+00:00,-0.85,4.2136908,9.4,7.0,7.156548,7.35,0.354,0.35494047,0.356,0.0,0.048214287,1.3
2018-02-25 00:00:00+00:00,-0.2,3.3833334,6.9,6.7,6.834226,7.0,0.356,0.35742858,0.359,0.0,0.055357143,1.2
2018-03-04 00:00:00+00:00,-4.2,-0.5005952,6.45,6.25,6.4794645,6.7,0.359,0.35969645,0.361,0.0,0.1202381,2.1
2018-03-11 00:00:00+00:00,0.25,5.8190475,13.3,5.85,6.0130954,6.25,0.361,0.36176786,0.363,0.0,0.1327381,1.4
2018-03-18 00:00:00+00:00,-0.95,4.4982142,9.7,5.8,5.8193455,5.85,0.363,0.36592263,0.368,0.0,0.11071429,1.1
2018-03-25 00:00:00+00:00,-0.35,5.3136907,12.15,5.7,5.7386904,5.8,0.368,0.37028572,0.372,0.0,0.013690477,0.4
2018-04-01 00:00:00+00:00,0.0,5.344345,10.0,5.7,5.7,5.7,0.372,0.37270236,0.374,0.0,0.14345238,1.6
2018-04-08 00:00:00+00:00,4.35,8.712202,14.15,5.7,5.75,5.85,0.374,0.37506548,0.377,0.0,0.12738095,2.1
2018-04-15 00:00:00+00:00,5.85,8.522023,13.6,5.85,5.9604163,6.1,0.377,0.3778333,0.379,0.0,0.04702381,0.9
2018-04-22 00:00:00+00:00,7.45,12.917559,20.85,6.1,6.311012,6.55,0.379,0.379,0.379,0.0,0.03095238,2.0
2018-04-29 00:00:00+00:00,4.85,9.519345,15.05,6.55,6.8663692,7.1,0.379,0.379,0.379,0.0,0.10595239,1.6
2018-05-06 00:00:00+00:00,4.0,9.57381,16.3,7.1,7.2577386,7.4,0.379,0.379,0.379,0.0,0.22261906,1.8
2018-05-13 00:00:00+00:00,6.8,12.954167,22.35,7.4,7.621131,7.9,0.378,0.37835118,0.379,0.0,0.03392857,0.9
2018-05-20 00:00:00+00:00,3.85,10.288691,15.7,7.9,8.129464,8.35,0.377,0.3778512,0.378,0.0,0.0,0.0
2018-05-27 00:00:00+00:00,9.3,13.711607,18.6,8.35,8.570536,8.8,0.376,0.37675,0.377,0.0,0.02857143,1.4
2018-06-03 00:00:00+00:00,11.85,14.701785,19.4,8.85,9.148512,9.5,0.375,0.3754881,0.376,0.0,0.08928572,2.6
2018-06-10 00:00:00+00:00,9.55,12.7568445,15.7,9.5,9.660418,9.9,0.367,0.3688869,0.375,0.0,0.02440476,1.4
2018-06-17 00:00:00+00:00,8.7,14.997024,20.7,9.9,10.136607,10.4,0.365,0.36590475,0.367,0.0,0.027976189,0.7
2018-06-24 00:00:00+00:00,7.65,15.801488,24.95,10.4,10.640774,10.9,0.363,0.36436906,0.365,0.0,0.00952381,0.3
2018-07-01 00:00:00+00:00,10.6,15.964286,22.2,10.9,11.157738,11.4,0.361,0.36234525,0.363,0.0,0.0,0.0
2018-07-08 00:00:00+00:00,11.95,16.934822,23.15,11.4,11.699107,12.0,0.359,0.36011904,0.361,0.0,0.0011904762,0.1
2018-07-15 00:00:00+00:00,11.45,16.697618,24.4,12.0,12.263095,12.55,0.357,0.35793453,0.359,0.0,0.0011904762,0.1
2018-07-22 00:00:00+00:00,13.95,18.727678,24.8,12.55,12.812202,13.1,0.354,0.35566667,0.357,0.0,0.0071428576,0.5
2018-07-29 00:00:00+00:00,15.55,21.291666,28.15,13.1,13.4125,13.75,0.352,0.3531488,0.354,0.0,0.07380953,1.7
2018-08-05 00:00:00+00:00,12.6,19.558632,26.95,13.75,14.060714,14.35,0.35,0.3510357,0.352,0.0,0.03511905,1.2
2018-08-12 00:00:00+00:00,10.05,18.36756,27.25,14.35,14.645238,14.9,0.348,0.34880358,0.35,0.0,0.2982143,6.6
2018-08-19 00:00:00+00:00,10.9,18.088987,23.9,14.9,15.0726185,15.25,0.347,0.3473512,0.348,0.0,0.18928571,10.0
2018-08-26 00:00:00+00:00,9.05,16.800297,24.85,15.25,15.396429,15.55,0.345,0.34566665,0.347,0.0,0.10297619,2.2
2018-09-02 00:00:00+00:00,9.95,15.267858,19.75,15.55,15.6148815,15.65,0.344,0.34448215,0.345,0.0,0.026190476,0.7
2018-09-09 00:00:00+00:00,8.45,15.538988,21.25,15.65,15.676189,15.7,0.343,0.3431726,0.344,0.0,0.045833334,1.2
2018-09-16 00:00:00+00:00,7.75,15.197024,21.7,15.7,15.699999,15.7,0.341,0.34201786,0.343,0.0,0.023809524,0.5
2018-09-23 00:00:00+00:00,9.5,15.918452,22.85,15.65,15.680654,15.7,0.34,0.34074405,0.341,0.0,0.11071429,2.5
2018-09-30 00:00:00+00:00,4.45,12.087797,21.35,15.6,15.659822,15.7,0.339,0.3396369,0.34,0.0,0.0029761905,0.4
2018-10-07 00:00:00+00:00,8.65,12.6005945,19.55,15.4,15.486905,15.6,0.338,0.3385714,0.339,0.0,0.041666668,0.9
2018-10-14 00:00:00+00:00,7.8,15.768749,21.25,15.2,15.286013,15.4,0.337,0.33757144,0.338,0.0,0.038690478,1.5
2018-10-21 00:00:00+00:00,6.05,12.75,20.3,15.15,15.188988,15.2,0.336,0.33666667,0.337,0.0,0.058333334,1.9
2018-10-28 00:00:00+00:00,5.8,9.853273,16.15,14.9,15.044047,15.15,0.335,0.33571428,0.336,0.0,0.05059524,1.3
2018-11-04 00:00:00+00:00,2.85,8.450892,12.15,14.5,14.71637,14.9,0.335,0.335,0.335,0.0,0.18154761,3.0
2018-11-11 00:00:00+00:00,5.6,11.35625,15.3,14.05,14.264285,14.5,0.334,0.33410713,0.335,0.0,0.0797619,2.5
2018-11-18 00:00:00+00:00,7.95,10.233036,14.1,13.75,13.90119,14.05,0.334,0.334,0.334,0.0,0.0,0.0
2018-11-25 00:00:00+00:00,3.55,7.0538692,9.7,13.3,13.525297,13.75,0.333,0.33323216,0.334,0.0,0.042857144,0.8
2018-12-02 00:00:00+00:00,5.85,9.575892,14.25,12.85,13.049999,13.3,0.333,0.333,0.333,0.0,0.10535715,1.2
2018-12-09 00:00:00+00:00,1.8,8.555357,12.85,12.45,12.637501,12.85,0.333,0.333,0.333,0.0,0.10357143,1.9
2018-12-16 00:00:00+00:00,0.2,4.4741073,7.4,11.95,12.208333,12.45,0.333,0.333,0.333,0.0,0.05654762,2.5
2018-12-23 00:00:00+00:00,4.65,7.469048,12.1,11.4,11.647023,11.95,0.333,0.333,0.333,0.0,0.1404762,2.9
2018-12-30 00:00:00+00:00,-1.55,6.4166665,12.3,10.9,11.141667,11.4,0.333,0.33410117,0.335,0.0,0.0029761905,0.3
2019-01-06 00:00:00+00:00,-1.0,4.779762,9.05,10.5,10.701786,10.9,0.335,0.33566666,0.337,0.0,0.0011904762,0.1
2019-01-13 00:00:00+00:00,3.4,6.978869,11.0,10.05,10.246131,10.5,0.337,0.33726192,0.338,0.0,0.00952381,0.2
2019-01-20 00:00:00+00:00,-3.1,4.00625,9.4,9.65,9.841667,10.05,0.338,0.3381131,0.339,0.0,0.03214286,2.2
2019-01-27 00:00:00+00:00,-3.8,3.1416667,10.2,9.05,9.340476,9.65,0.339,0.339,0.339,0.0,0.086904764,1.6
2019-02-03 00:00:00+00:00,-4.25,2.025,5.5,8.5,8.778572,9.05,0.339,0.33989286,0.34,0.0,0.06607143,0.9
2019-02-10 00:00:00+00:00,-2.85,6.420238,10.85,8.05,8.259822,8.5,0.34,0.34109524,0.342,0.0,0.18154761,3.1
2019-02-17 00:00:00+00:00,0.55,6.5520835,13.5,7.8,7.919941,8.05,0.342,0.3431905,0.345,0.0,0.0,0.0
2019-02-24 00:00:00+00:00,2.4,7.982738,14.4,7.7,7.733036,7.8,0.345,0.34557143,0.347,0.0,0.008928572,0.4
2019-03-03 00:00:00+00:00,0.7,8.187798,15.95,7.65,7.684226,7.7,0.347,0.347375,0.348,0.0,0.02857143,0.8
2019-03-10 00:00:00+00:00,2.5,7.2892857,11.4,7.65,7.6818447,7.7,0.348,0.34841666,0.349,0.0,0.15357143,1.4
2019-03-17 00:00:00+00:00,2.35,7.731845,13.6,7.65,7.6636906,7.7,0.349,0.34938094,0.35,0.0,0.14880952,2.6
2019-03-24 00:00:00+00:00,1.25,8.460417,14.6,7.65,7.6541667,7.7,0.35,0.35091072,0.352,0.0,0.0029761905,0.2
2019-03-31 00:00:00+00:00,2.3,7.7747025,15.9,7.7,7.719345,7.75,0.352,0.35209525,0.353,0.0,0.0011904762,0.1
2019-04-07 00:00:00+00:00,-0.55,6.9660716,11.85,7.75,7.7931547,7.8,0.353,0.353,0.353,0.0,0.055357143,0.9
2019-04-14 00:00:00+00:00,3.2,6.6645837,12.6,7.8,7.825,7.85,0.353,0.353,0.353,0.0,0.022619048,0.7
2019-04-21 00:00:00+00:00,5.65,10.408928,16.0,7.85,7.857738,7.9,0.352,0.3525,0.353,0.0,0.0,0.0
2019-04-28 00:00:00+00:00,6.35,11.177083,17.8,7.9,8.036608,8.2,0.351,0.35193452,0.352,0.0,0.04404762,0.8
2019-05-05 00:00:00+00:00,3.8,8.466667,14.65,8.2,8.315774,8.45,0.351,0.351,0.351,0.0,0.05952381,1.2
2019-05-12 00:00:00+00:00,3.75,8.647023,13.2,8.45,8.496131,8.55,0.35,0.3505238,0.351,0.0,0.13571428,1.8
2019-05-19 00:00:00+00:00,4.55,10.546131,14.5,8.55,8.6214285,8.7,0.349,0.3495357,0.35,0.0,0.016666668,0.3
2019-05-26 00:00:00+00:00,8.0,13.632441,21.25,8.7,8.848513,9.0,0.348,0.34849405,0.349,0.0,0.022619048,1.1
2019-06-02 00:00:00+00:00,7.35,15.202083,24.75,9.0,9.227381,9.45,0.347,0.347375,0.348,0.0,0.05357143,1.2
2019-06-09 00:00:00+00:00,9.0,14.032143,18.95,9.45,9.713096,9.95,0.345,0.3460833,0.347,0.0,0.14642857,1.8
2019-06-16 00:00:00+00:00,10.15,13.794941,18.85,9.95,10.175595,10.35,0.345,0.345,0.345,0.0,0.23988095,2.9
2019-06-23 00:00:00+00:00,10.95,15.475298,20.5,10.4,10.593452,10.8,0.343,0.3439762,0.345,0.0,0.11309524,2.5
