date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2001-12-30 00:00:00+00:00,-1.294,3.5503452,8.5060005,10.356,10.709869,11.056,0.324,0.32425594,0.325,0.0,0.04047619,1.1
2002-01-06 00:00:00+00:00,-2.394,2.1827857,6.4560003,9.606,9.985762,10.356,0.325,0.32540476,0.326,0.0,0.0,0.0
2002-01-13 00:00:00+00:00,1.806,4.858976,9.456,9.0060005,9.288142,9.606,0.326,0.32625002,0.327,0.0,0.01607143,0.7
2002-01-20 00:00:00+00:00,1.056,7.125345,11.7560005,8.656,8.80481,9.0060005,0.327,0.327,0.327,0.0,0.05059524,0.7
2002-01-27 00:00:00+00:00,2.806,8.919095,12.906,8.456,8.528619,8.656,0.327,0.32794642,0.329,0.0,0.16607143,2.3
2002-02-03 00:00:00+00:00,5.9560003,10.555702,12.856,8.406,8.430107,8.456,0.329,0.3298869,0.331,0.0,0.09047619,2.5
2002-02-10 00:00:00+00:00,2.356,8.642607,11.7560005,8.456,8.456,8.456,0.331,0.3330893,0.335,0.0,0.09345238,1.6
2002-02-17 00:00:00+00:00,0.356,6.7878456,12.606,8.456,8.480107,8.5060005,0.335,0.33722618,0.339,0.0,0.025000002,0.6
2002-02-24 00:00:00+00:00,1.6060001,6.511953,12.056,8.306,8.3875475,8.456,0.339,0.3399226,0.341,0.0,0.10000001,1.5
2002-03-03 00:00:00+00:00,0.306,6.2634406,11.606,8.156,8.236953,8.306,0.341,0.34195834,0.343,0.0,0.071428575,1.4
2002-03-10 00:00:00+00:00,2.9559999,8.219988,12.956,8.006,8.082786,8.156,0.343,0.34380358,0.344,0.0,0.0029761905,0.5
2002-03-17 00:00:00+00:00,4.156,7.733381,12.906,8.006,8.006,8.006,0.344,0.3449881,0.345,0.0,0.16785714,1.8
2002-03-24 00:00:00+00:00,4.9560003,9.211655,13.7560005,8.006,8.011654,8.056,0.345,0.34572616,0.347,0.0,0.07261904,1.8
2002-03-31 00:00:00+00:00,4.306,7.9926076,14.656,8.056,8.074155,8.106,0.347,0.34700596,0.348,0.0,0.0035714288,0.2
2002-04-07 00:00:00+00:00,5.406,9.644095,14.2560005,8.106,8.156298,8.2560005,0.347,0.34749404,0.348,0.0,0.0,0.0
2002-04-14 00:00:00+00:00,2.9559999,7.221179,10.706,8.2560005,8.289631,8.306,0.347,0.347,0.347,0.0,0.004761905,0.2
2002-04-21 00:00:00+00:00,3.906,9.263738,16.006,8.306,8.3667145,8.406,0.346,0.34621426,0.347,0.0,0.02857143,0.4
2002-04-28 00:00:00+00:00,6.756,12.175643,19.506,8.406,8.527429,8.656,0.345,0.34521428,0.346,0.0,0.058928568,1.3
2002-05-05 00:00:00+00:00,4.856,9.284869,13.7560005,8.656,8.803619,8.906,0.343,0.3439524,0.345,0.0,0.13928571,4.1
2002-05-12 00:00:00+00:00,7.606,11.625048,15.356,8.906,9.007786,9.106,0.342,0.34269643,0.343,0.0,0.019642856,0.5
2002-05-19 00:00:00+00:00,8.7560005,13.576535,17.406,9.106,9.26731,9.456,0.341,0.34149402,0.342,0.0,0.12321429,2.1
2002-05-26 00:00:00+00:00,9.106,13.557786,17.156,9.456,9.645583,9.856,0.339,0.34,0.341,0.0,0.1279762,2.1
2002-06-02 00:00:00+00:00,7.306,13.106001,19.756,9.856,10.022667,10.206,0.338,0.33853573,0.339,0.0,0.032738097,0.8
2002-06-09 00:00:00+00:00,10.406,13.846774,18.306,10.206,10.376238,10.556,0.336,0.33709523,0.338,0.0,0.16309524,2.6
2002-06-16 00:00:00+00:00,10.5060005,14.961952,20.806,10.556,10.735762,10.906,0.335,0.33569643,0.336,0.0,0.06488095,1.4
2002-06-23 00:00:00+00:00,11.7560005,16.617607,24.406,10.906,11.152727,11.406,0.334,0.33438095,0.335,0.0,0.041666668,1.8
2002-06-30 00:00:00+00:00,9.806,15.420285,21.456,11.406,11.641417,11.856,0.332,0.33265474,0.334,0.0,0.014285715,0.8
2002-07-07 00:00:00+00:00,11.206,14.660167,18.756,11.856,12.071178,12.2560005,0.33,0.33117262,0.332,0.0,0.16726191,1.5
2002-07-14 00:00:00+00:00,11.0060005,15.62475,20.956,12.2560005,12.403322,12.556,0.329,0.3296786,0.33,0.0,0.04047619,0.9
2002-07-21 00:00:00+00:00,11.556,16.440823,21.406,12.556,12.753618,12.956,0.327,0.32815477,0.329,0.0,0.025595238,0.9
2002-07-28 00:00:00+00:00,11.656,18.44469,25.006,12.956,13.156596,13.356,0.326,0.32651785,0.327,0.0,0.006547619,0.4
2002-08-04 00:00:00+00:00,13.656,18.257786,24.806,13.356,13.628024,13.906,0.324,0.32477382,0.326,0.0,0.10952381,1.6
2002-08-11 00:00:00+00:00,12.856,17.335167,22.806,13.906,14.111059,14.306,0.323,0.323375,0.324,0.0,0.11845238,1.6
2002-08-18 00:00:00+00:00,13.5060005,19.827429,25.706,14.306,14.511655,14.706,0.321,0.32176787,0.323,0.0,0.013690476,0.5
2002-08-25 00:00:00+00:00,12.556,17.623857,23.406,14.706,14.944095,15.156,0.319,0.3202857,0.321,0.0,0.0077380957,0.4
2002-09-01 00:00:00+00:00,12.2560005,17.495285,22.256,15.156,15.317012,15.456,0.318,0.3186369,0.319,0.0,0.004761905,0.2
2002-09-08 00:00:00+00:00,12.856,17.030107,21.456,15.456,15.611059,15.7560005,0.316,0.31717858,0.318,0.0,0.023214286,0.9
2002-09-15 00:00:00+00:00,11.656,16.277132,20.306,15.7560005,15.821477,15.906,0.315,0.3156905,0.316,0.0,0.11964286,3.9
2002-09-22 00:00:00+00:00,11.606,14.893499,18.056,15.906,15.939334,15.956,0.314,0.3144405,0.315,0.0,0.0023809525,0.1
2002-09-29 00:00:00+00:00,9.106,13.764929,18.256,15.956,15.956001,15.956,0.312,0.31320238,0.314,0.0,0.019642856,1.3
2002-10-06 00:00:00+00:00,9.7560005,14.653916,19.906,15.856,15.90719,15.956,0.311,0.31180358,0.312,0.0,0.011309524,0.5
2002-10-13 00:00:00+00:00,5.906,11.634869,15.056,15.706,15.809572,15.856,0.31,0.31069642,0.311,0.0,0.10654762,1.9
2002-10-20 00:00:00+00:00,3.0059998,9.233084,14.206,15.406,15.593203,15.706,0.309,0.30970833,0.31,0.0,0.0827381,1.6
2002-10-27 00:00:00+00:00,4.106,11.501833,15.7560005,15.0060005,15.22356,15.406,0.308,0.3087857,0.309,0.0,0.116071425,2.8
2002-11-03 00:00:00+00:00,6.9560003,11.629214,15.456,14.706,14.849452,15.0060005,0.307,0.30796427,0.308,0.0,0.12142857,2.3
2002-11-10 00:00:00+00:00,5.756,9.79975,13.856,14.356,14.521773,14.706,0.307,0.307,0.307,0.0,0.21845238,3.5
2002-11-17 00:00:00+00:00,6.406,9.888441,12.5060005,13.956,14.144095,14.356,0.307,0.307,0.307,0.0,0.13214286,2.4
2002-11-24 00:00:00+00:00,4.556,8.851833,11.556,13.5060005,13.724154,13.956,0.307,0.307,0.307,0.0,0.030357143,0.8
2002-12-01 00:00:00+00:00,5.9560003,9.040227,12.0060005,13.106,13.287845,13.5060005,0.307,0.307,0.307,0.0,0.071428575,1.9
2002-12-08 00:00:00+00:00,3.906,6.5062976,9.7560005,12.606,12.860762,13.056,0.307,0.30783334,0.308,0.0,0.04702381,1.9
2002-12-15 00:00:00+00:00,0.95600003,4.789631,8.5060005,12.0060005,12.31344,12.606,0.308,0.30873808,0.309,0.0,0.08154762,0.8
2002-12-22 00:00:00+00:00,2.5059998,6.1324883,11.2560005,11.406,11.687845,12.0060005,0.309,0.31028572,0.311,0.0,0.15357143,2.6
2002-12-29 00:00:00+00:00,5.756,9.7247505,12.5060005,11.0060005,11.174452,11.406,0.312,0.31438097,0.318,0.0,0.2107143,2.2
2003-01-05 00:00:00+00:00,-1.094,5.7658215,11.856,10.706,10.854512,11.0060005,0.318,0.3280476,0.339,0.0,0.23750001,3.0
2003-01-12 00:00:00+00:00,-1.9940001,1.0155238,5.306,10.056,10.386655,10.706,0.339,0.34457144,0.348,0.0,0.026190476,0.6
2003-01-19 00:00:00+00:00,3.2059999,6.7009406,9.7560005,9.456,9.719393,10.056,0.348,0.35011905,0.352,0.0,0.06904762,1.6
2003-01-26 00:00:00+00:00,1.6060001,7.0387383,12.306,9.056,9.2435,9.456,0.352,0.35319048,0.355,0.0,0.086904764,1.2
2003-02-02 00:00:00+00:00,-1.3939999,4.320881,11.5060005,8.7560005,8.911952,9.056,0.355,0.35608926,0.357,0.0,0.054761905,1.1
2003-02-09 00:00:00+00:00,-1.1439999,4.447964,10.0060005,8.2560005,8.500345,8.7560005,0.357,0.35765478,0.358,0.0,0.06666666,1.1
2003-02-16 00:00:00+00:00,0.306,3.3685002,6.856,7.906,8.098857,8.2560005,0.358,0.35860714,0.359,0.0,0.03511905,0.4
2003-02-23 00:00:00+00:00,-0.34399998,3.4101667,11.106,7.4560003,7.6923094,7.906,0.359,0.3596905,0.36,0.0,0.0,0.0
2003-03-02 00:00:00+00:00,4.056,7.3580837,12.2560005,7.2060003,7.3232617,7.4560003,0.36,0.36,0.36,0.0,0.042261906,1.8
2003-03-09 00:00:00+00:00,1.056,8.231,12.7560005,7.156,7.205107,7.2060003,0.359,0.3590595,0.36,0.0,0.060714286,1.7
2003-03-16 00:00:00+00:00,3.306,6.9280243,12.0060005,7.2060003,7.2060003,7.2060003,0.358,0.35899407,0.359,0.0,0.0029761905,0.2
2003-03-23 00:00:00+00:00,0.0059999973,6.3461785,13.056,7.2060003,7.2060003,7.2060003,0.358,0.358,0.358,0.0,0.0,0.0
2003-03-30 00:00:00+00:00,4.906,9.169393,14.7560005,7.2060003,7.225643,7.306,0.357,0.35711902,0.358,0.0,0.0,0.0
2003-04-06 00:00:00+00:00,3.856,7.534571,14.556,7.306,7.3536186,7.406,0.355,0.3557857,0.357,0.0,0.0375,1.5
2003-04-13 00:00:00+00:00,1.8560001,5.606298,12.656,7.406,7.4479647,7.4560003,0.354,0.35445833,0.355,0.0,0.021428572,0.9
2003-04-20 00:00:00+00:00,6.506,11.149155,17.306,7.4560003,7.5092735,7.606,0.352,0.35272023,0.354,0.0,0.011904762,0.8
2003-04-27 00:00:00+00:00,6.006,11.127429,16.056,7.606,7.7548094,7.906,0.35,0.3508869,0.352,0.0,0.06666666,2.4
2003-05-04 00:00:00+00:00,8.406,12.421179,19.806,7.906,8.072072,8.2560005,0.348,0.349,0.35,0.0,0.06488095,1.1
2003-05-11 00:00:00+00:00,7.4560003,12.174452,16.105999,8.2560005,8.447369,8.656,0.346,0.3468631,0.348,0.0,0.0017857144,0.1
2003-05-18 00:00:00+00:00,4.2060003,10.753322,15.856,8.656,8.831893,9.0060005,0.344,0.34469643,0.346,0.0,0.098809525,1.9
2003-05-25 00:00:00+00:00,8.656,12.875048,17.406,9.0060005,9.14231,9.306,0.342,0.34267858,0.344,0.0,0.05952381,1.3
2003-06-01 00:00:00+00:00,8.7560005,15.586952,21.456,9.306,9.497964,9.706,0.339,0.34043452,0.342,0.0,0.012499999,1.0
2003-06-08 00:00:00+00:00,11.356,16.072369,20.556,9.706,10.009572,10.306,0.337,0.3381845,0.339,0.0,0.16726191,2.9
2003-06-15 00:00:00+00:00,11.0060005,16.306595,21.056,10.306,10.566714,10.856,0.335,0.3359643,0.337,0.0,0.010714285,0.7
2003-06-22 00:00:00+00:00,10.956,17.714928,23.906,10.856,11.139631,11.456,0.332,0.33354762,0.335,0.0,0.04761905,3.2
2003-06-29 00:00:00+00:00,13.0060005,17.000048,21.556,11.456,11.733976,12.0060005,0.33,0.3311488,0.332,0.0,0.06428572,2.2
2003-07-06 00:00:00+00:00,12.856,16.30719,19.356,12.0060005,12.284868,12.5060005,0.328,0.32902977,0.33,0.0,0.13928571,1.7
2003-07-13 00:00:00+00:00,13.956,18.77118,25.856,12.5060005,12.768203,13.056,0.326,0.32690477,0.328,0.0,0.0,0.0
2003-07-20 00:00:00+00:00,15.856,19.733084,26.056,13.056,13.319392,13.606,0.323,0.3244881,0.326,0.0,0.10178572,2.0
2003-07-27 00:00:00+00:00,13.706,17.862844,22.006,13.606,13.878917,14.106,0.321,0.32229167,0.323,0.0,0.16071428,3.0
2003-08-03 00:00:00+00:00,12.606,18.108679,21.906,14.156,14.335762,14.556,0.32,0.3204762,0.321,0.0,0.11130953,2.7
2003-08-10 00:00:00+00:00,16.006,22.014334,29.556,14.556,14.761655,15.0060005,0.317,0.31846428,0.32,0.0,0.0,0.0
2003-08-17 00:00:00+00:00,13.606,19.603024,27.556,15.0060005,15.327429,15.606,0.315,0.31626192,0.317,0.0,0.010119048,0.6
2003-08-24 00:00:00+00:00,13.956,19.300344,24.406,15.606,15.851238,16.056,0.313,0.31430358,0.315,0.0,0.0071428576,0.3
2003-08-31 00:00:00+00:00,10.306,16.056595,19.956,16.056,16.245285,16.406,0.312,0.3125,0.313,0.0,0.017857144,0.5
2003-09-07 00:00:00+00:00,11.056,16.268204,21.656,16.406,16.470285,16.556,0.31,0.31074405,0.312,0.0,0.0071428576,0.5
2003-09-14 00:00:00+00:00,10.7560005,15.77981,20.256,16.556,16.592607,16.656,0.308,0.30909523,0.31,0.0,0.027976193,0.8
2003-09-21 00:00:00+00:00,11.906,18.120285,24.956,16.656,16.67356,16.706,0.307,0.30741668,0.308,0.0,0.0,0.0
2003-09-28 00:00:00+00:00,6.856,13.225345,20.606,16.706,16.751535,16.756,0.305,0.30569047,0.307,0.0,0.055952385,2.7
2003-10-05 00:00:00+00:00,5.4560003,13.363737,18.156,16.656,16.72207,16.756,0.304,0.3043988,0.305,0.0,0.017857144,0.7
2003-10-12 00:00:00+00:00,7.556,13.006892,17.706,16.456,16.579214,16.656,0.303,0.30319643,0.304,0.0,0.023214286,1.1
2003-10-19 00:00:00+00:00,8.956,11.289632,13.556,16.256,16.365822,16.456,0.301,0.30185118,0.303,0.0,0.0,0.0
2003-10-26 00:00:00+00:00,3.2059999,7.1935005,10.7560005,15.856,16.070286,16.256,0.3,0.30077976,0.301,0.0,0.051785715,0.9
2003-11-02 00:00:00+00:00,4.056,8.269095,12.856,15.356,15.608083,15.856,0.299,0.29976785,0.3,0.0,0.16726191,2.4
2003-11-09 00:00:00+00:00,6.4560003,10.045286,14.456,14.906,15.108381,15.356,0.298,0.29882142,0.299,0.0,0.0029761905,0.2
2003-11-16 00:00:00+00:00,5.256,9.773262,13.206,14.456,14.670881,14.856,0.297,0.2979762,0.298,0.0,0.02857143,0.7
2003-11-23 00:00:00+00:00,4.606,10.453619,14.5060005,14.106,14.272072,14.456,0.297,0.297,0.297,0.0,0.37142858,1.8
2003-11-30 00:00:00+00:00,1.256,7.432191,11.406,13.606,13.87594,14.106,0.296,0.29682738,0.297,0.0,0.14583333,3.3
2003-12-07 00:00:00+00:00,3.106,7.7917147,10.856,13.156,13.376834,13.606,0.296,0.296,0.296,0.0,0.03154762,0.8
2003-12-14 00:00:00+00:00,2.306,7.0815954,12.956,12.556,12.84469,13.106,0.296,0.2968512,0.297,0.0,0.13273808,1.2
2003-12-21 00:00:00+00:00,-0.694,4.472071,11.356,11.956,12.27356,12.556,0.297,0.2970714,0.298,0.0,0.045833334,1.9
2003-12-28 00:00:00+00:00,0.556,6.3860598,10.406,11.356,11.648857,11.956,0.298,0.2982143,0.299,0.0,0.06666666,1.2
2004-01-04 00:00:00+00:00,0.45600003,3.567905,6.9560003,10.806,11.084869,11.356,0.299,0.29978573,0.301,0.0,0.10357143,1.7
2004-01-11 00:00:00+00:00,3.2059999,7.744393,11.106,10.2560005,10.502429,10.7560005,0.301,0.30255356,0.304,0.0,0.11845238,2.3
2004-01-18 00:00:00+00:00,1.506,5.1601667,9.7560005,9.856,10.064333,10.2560005,0.304,0.30675596,0.309,0.0,0.11130953,1.7
2004-01-25 00:00:00+00:00,1.006,6.968798,10.356,9.5060005,9.655405,9.856,0.309,0.31205952,0.315,0.0,0.0875,1.0
2004-02-01 00:00:00+00:00,-1.594,4.5024285,11.356,9.0060005,9.2685,9.5060005,0.315,0.31735715,0.32,0.0,0.12678573,1.9
2004-02-08 00:00:00+00:00,1.656,10.150047,14.806,8.856,8.90481,9.0060005,0.32,0.32346427,0.327,0.0,0.083333336,2.1
2004-02-15 00:00:00+00:00,-0.89399993,6.3366547,10.7560005,8.706,8.774452,8.856,0.327,0.32921427,0.331,0.0,0.0029761905,0.2
2004-02-22 00:00:00+00:00,1.806,4.559869,8.2560005,8.456,8.587547,8.706,0.331,0.3328274,0.334,0.0,0.02857143,0.7
2004-02-29 00:00:00+00:00,-1.9940001,1.3283215,5.2060003,8.056,8.274452,8.456,0.334,0.33492857,0.336,0.0,0.039880954,0.6
2004-03-07 00:00:00+00:00,-0.944,4.575048,9.2560005,7.606,7.7952857,8.056,0.336,0.3360595,0.337,0.0,0.029166667,0.6
2004-03-14 00:00:00+00:00,0.556,4.9649286,11.106,7.306,7.4307027,7.606,0.337,0.337,0.337,0.0,0.061904766,1.0
2004-03-21 00:00:00+00:00,6.656,10.197667,15.356,7.2060003,7.252131,7.256,0.337,0.337,0.337,0.0,0.04464286,1.2
2004-03-28 00:00:00+00:00,1.456,5.9967737,10.156,7.256,7.297667,7.306,0.337,0.337,0.337,0.0,0.04464286,0.9
2004-04-04 00:00:00+00:00,5.606,9.757191,13.656,7.306,7.3336782,7.406,0.337,0.337,0.337,0.0,0.057738096,1.0
2004-04-11 00:00:00+00:00,3.306,6.892607,11.5060005,7.406,7.4750476,7.506,0.337,0.337,0.337,0.0,0.04761905,1.0
2004-04-18 00:00:00+00:00,4.006,9.546179,15.356,7.506,7.5848694,7.656,0.336,0.3362262,0.337,0.0,0.06488095,1.1
2004-04-25 00:00:00+00:00,3.356,10.752131,17.606,7.656,7.7598696,7.906,0.335,0.33593452,0.336,0.0,0.020238096,0.7
2004-05-02 00:00:00+00:00,7.506,11.435465,16.706,7.906,8.058084,8.206,0.335,0.335,0.335,0.0,0.10535715,1.1
2004-05-09 00:00:00+00:00,6.506,10.175643,14.206,8.2560005,8.386655,8.5060005,0.334,0.33453572,0.335,0.0,0.20476191,2.8
2004-05-16 00:00:00+00:00,6.756,12.282488,17.906,8.5060005,8.6685,8.806,0.334,0.334,0.334,0.0,0.0017857144,0.2
2004-05-23 00:00:00+00:00,6.006,13.302132,20.956,8.856,9.065524,9.306,0.333,0.33327383,0.334,0.0,0.04404762,4.0
2004-05-30 00:00:00+00:00,8.5060005,13.035762,18.906,9.306,9.517012,9.706,0.332,0.3324881,0.333,0.0,0.027976189,1.1
2004-06-06 00:00:00+00:00,9.956,15.315822,20.556,9.706,9.921774,10.156,0.331,0.3315,0.332,0.0,0.077380955,0.9
2004-06-13 00:00:00+00:00,11.356,17.665524,25.606,10.156,10.430107,10.7560005,0.33,0.3303512,0.331,0.0,0.008928572,0.4
2004-06-20 00:00:00+00:00,8.2560005,15.96225,24.806,10.7560005,11.052428,11.356,0.328,0.32867855,0.33,0.0,0.021428572,0.6
2004-06-27 00:00:00+00:00,9.306,14.875643,20.906,11.356,11.586952,11.806,0.326,0.32718453,0.328,0.0,0.13452381,3.3
2004-07-04 00:00:00+00:00,11.106,15.528916,20.656,11.806,11.996774,12.206,0.325,0.32557142,0.326,0.0,0.043452382,1.1
2004-07-11 00:00:00+00:00,9.7560005,14.87981,18.856,12.206,12.378024,12.556,0.323,0.32404763,0.325,0.0,0.15535715,4.4
2004-07-18 00:00:00+00:00,12.206,17.078024,22.256,12.556,12.715524,12.906,0.322,0.32253572,0.323,0.0,0.09761904,4.6
2004-07-25 00:00:00+00:00,12.406,18.076834,22.706,12.906,13.096774,13.306,0.32,0.32111907,0.322,0.0,0.03630952,2.7
2004-08-01 00:00:00+00:00,14.306,18.665226,23.506,13.306,13.553619,13.806,0.319,0.3195,0.32,0.0,0.0071428576,0.6
2004-08-08 00:00:00+00:00,15.406,20.066715,24.856,13.806,14.063143,14.356,0.317,0.31773213,0.319,0.0,0.0029761905,0.2
2004-08-15 00:00:00+00:00,14.7560005,19.35094,23.406,14.356,14.621178,14.906,0.315,0.31623214,0.317,0.0,0.20833333,3.4
2004-08-22 00:00:00+00:00,12.056,17.468798,22.656,14.906,15.110167,15.306,0.314,0.31467858,0.315,0.0,0.116071425,1.7
2004-08-29 00:00:00+00:00,11.806,16.542904,20.506,15.306,15.447667,15.556,0.313,0.31348214,0.314,0.0,0.09821428,1.8
2004-09-05 00:00:00+00:00,9.556,16.880405,23.656,15.556,15.642309,15.706,0.312,0.31226787,0.313,0.0,0.0023809525,0.1
2004-09-12 00:00:00+00:00,12.2560005,17.473263,21.906,15.706,15.816714,15.906,0.31,0.3107857,0.311,0.0,0.011904762,0.6
2004-09-19 00:00:00+00:00,7.756,14.972368,19.956,15.906,15.984275,16.006,0.309,0.30958334,0.31,0.0,0.08154762,3.2
2004-09-26 00:00:00+00:00,7.756,13.816714,17.756,16.006,16.006,16.006,0.308,0.30850595,0.309,0.0,0.016666668,0.6
2004-10-03 00:00:00+00:00,10.406,14.632191,17.906,15.906,15.950048,16.006,0.307,0.3075,0.308,0.0,0.052380953,1.2
2004-10-10 00:00:00+00:00,8.306,12.361953,16.606,15.7560005,15.84469,15.906,0.306,0.3065119,0.307,0.0,0.020238096,1.1
2004-10-17 00:00:00+00:00,6.856,10.761952,15.306,15.5060005,15.646179,15.7560005,0.305,0.3055893,0.306,0.0,0.12559524,2.0
2004-10-24 00:00:00+00:00,6.306,13.272369,17.656,15.206,15.34737,15.5060005,0.304,0.30481547,0.305,0.0,0.09404762,2.0
2004-10-31 00:00:00+00:00,6.9560003,11.718203,15.2560005,14.956,15.074452,15.206,0.304,0.304,0.304,0.0,0.03690476,2.1
2004-11-07 00:00:00+00:00,6.806,10.401834,13.7560005,14.656,14.811953,14.956,0.303,0.303125,0.304,0.0,0.029761905,0.8
2004-11-14 00:00:00+00:00,2.406,7.7872505,12.156,14.2560005,14.475345,14.656,0.302,0.30279166,0.303,0.0,0.04464286,1.3
2004-11-21 00:00:00+00:00,0.45600003,6.7286186,12.856,13.7560005,14.017012,14.2560005,0.302,0.302,0.302,0.0,0.14642857,2.9
2004-11-28 00:00:00+00:00,4.806,8.702726,12.406,13.206,13.469096,13.7560005,0.302,0.302,0.302,0.0,0.01607143,0.6
2004-12-05 00:00:00+00:00,2.006,5.967905,10.356,12.656,12.93725,13.206,0.301,0.3013988,0.302,0.0,0.0,0.0
2004-12-12 00:00:00+00:00,1.6060001,6.3815956,10.356,12.106,12.382191,12.656,0.301,0.301,0.301,0.0,0.0,0.0
2004-12-19 00:00:00+00:00,2.406,6.394988,10.906,11.606,11.855107,12.106,0.301,0.301,0.301,0.0,0.09345238,2.9
2004-12-26 00:00:00+00:00,-1.3939999,5.242012,11.706,11.106,11.336952,11.606,0.301,0.301,0.301,0.0,0.06011905,1.1
2005-01-02 00:00:00+00:00,-0.094,6.432786,11.0060005,10.556,10.800047,11.056,0.301,0.301,0.301,0.0,0.055952378,2.4
2005-01-09 00:00:00+00:00,3.306,8.265226,11.956,10.156,10.3435,10.556,0.301,0.301,0.301,0.0,0.029761905,0.6
2005-01-16 00:00:00+00:00,1.056,7.122964,12.056,9.906,10.040227,10.156,0.301,0.301,0.301,0.0,0.04107143,1.3
2005-01-23 00:00:00+00:00,0.206,6.0491548,12.056,9.606,9.742905,9.906,0.301,0.30169642,0.302,0.0,0.030357143,0.7
2005-01-30 00:00:00+00:00,0.75600004,4.119691,7.056,9.156,9.379809,9.606,0.302,0.302,0.302,0.0,0.023214286,0.5
2005-02-06 00:00:00+00:00,4.006,6.515822,9.7560005,8.806,8.975346,9.156,0.302,0.30242857,0.303,0.0,0.004761905,0.3
2005-02-13 00:00:00+00:00,3.106,7.0098686,11.656,8.556,8.675345,8.806,0.303,0.303,0.303,0.0,0.07380952,0.9
2005-02-20 00:00:00+00:00,-0.19399999,3.3937976,7.7060003,8.2560005,8.432786,8.556,0.303,0.30364287,0.304,0.0,0.010119048,0.3
2005-02-27 00:00:00+00:00,-1.494,1.6467737,6.2060003,7.856,8.076238,8.2560005,0.304,0.3042976,0.305,0.0,0.061309524,0.8
2005-03-06 00:00:00+00:00,-2.844,1.3711786,5.756,7.356,7.6024284,7.856,0.305,0.3051845,0.306,0.0,0.10297619,1.7
2005-03-13 00:00:00+00:00,-0.14400001,4.752726,8.906,6.9560003,7.119393,7.356,0.306,0.30644643,0.307,0.0,0.013690476,0.4
2005-03-20 00:00:00+00:00,0.056,9.459273,16.506,6.806,6.8449883,6.9560003,0.307,0.30766073,0.308,0.0,0.0,0.0
2005-03-27 00:00:00+00:00,6.056,10.090524,14.356,6.856,6.9205832,7.006,0.308,0.30851188,0.309,0.0,0.03333333,0.8
2005-04-03 00:00:00+00:00,6.256,9.20481,16.706,7.006,7.150643,7.256,0.309,0.309,0.309,0.0,0.051190477,1.3
2005-04-10 00:00:00+00:00,0.856,7.826238,12.7560005,7.256,7.3842735,7.4560003,0.309,0.309,0.309,0.0,0.057738096,1.2
2005-04-17 00:00:00+00:00,2.2059999,8.647369,14.456,7.4560003,7.542905,7.606,0.309,0.30959526,0.31,0.0,0.09821428,1.0
2005-04-24 00:00:00+00:00,3.7559998,9.352727,13.5060005,7.606,7.6881433,7.806,0.31,0.31,0.31,0.0,0.04464286,1.2
2005-05-01 00:00:00+00:00,7.106,12.590524,22.306,7.806,7.9068933,8.056,0.309,0.30993453,0.31,0.0,0.07559524,0.8
2005-05-08 00:00:00+00:00,4.756,11.474452,19.106,8.056,8.276834,8.5060005,0.309,0.309,0.309,0.0,0.077380955,3.2
2005-05-15 00:00:00+00:00,4.306,8.863143,13.656,8.5060005,8.630405,8.7560005,0.309,0.309,0.309,0.0,0.011904762,0.5
2005-05-22 00:00:00+00:00,4.756,11.4604645,17.056,8.7560005,8.8562975,8.956,0.308,0.30851188,0.309,0.0,0.05952381,1.0
2005-05-29 00:00:00+00:00,8.656,15.359571,26.006,8.956,9.143798,9.356,0.307,0.30792856,0.308,0.0,0.006547619,0.2
2005-06-05 00:00:00+00:00,8.7560005,14.065524,18.956,9.356,9.6062975,9.856,0.307,0.307,0.307,0.0,0.10714286,4.2
2005-06-12 00:00:00+00:00,8.006,12.36969,17.156,9.856,10.078619,10.306,0.306,0.30631548,0.307,0.0,0.005952381,0.2
2005-06-19 00:00:00+00:00,7.256,17.093798,25.556,10.306,10.471477,10.656,0.305,0.30538097,0.306,0.0,0.017857144,1.0
2005-06-26 00:00:00+00:00,13.056,19.06344,25.006,10.706,10.989037,11.306,0.303,0.30417857,0.305,0.0,0.055952385,1.7
2005-07-03 00:00:00+00:00,12.106,17.40362,23.556,11.306,11.650941,11.956,0.302,0.30279762,0.303,0.0,0.0375,1.5
2005-07-10 00:00:00+00:00,11.2560005,15.94231,23.556,11.956,12.220286,12.456,0.301,0.3017857,0.302,0.0,0.1279762,1.8
2005-07-17 00:00:00+00:00,12.806,18.913738,26.056,12.456,12.699155,12.956,0.3,0.3005119,0.301,0.0,0.0023809525,0.2
2005-07-24 00:00:00+00:00,13.456,17.515226,23.906,12.956,13.247666,13.5060005,0.299,0.29910713,0.3,0.0,0.06011905,1.9
2005-07-31 00:00:00+00:00,12.956,16.651834,23.256,13.5060005,13.717904,13.906,0.298,0.29800597,0.299,0.0,0.2386905,3.7
2005-08-07 00:00:00+00:00,11.406,16.520285,20.406,13.906,14.077131,14.2560005,0.297,0.29710713,0.298,0.0,0.04702381,1.3
2005-08-14 00:00:00+00:00,11.456,16.534275,22.556,14.2560005,14.372072,14.5060005,0.296,0.29607144,0.297,0.0,0.067261904,2.6
