date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2019-06-02 00:00:00+00:00,4.0,11.941667,19.5,7.0,7.236607,7.45,0.376,0.37675,0.377,0.0,0.13630952,2.1
2019-06-09 00:00:00+00:00,5.85,10.933333,14.65,7.45,7.671726,7.9,0.375,0.3754107,0.376,0.0,0.31309524,3.9
2019-06-16 00:00:00+00:00,5.4,10.219643,15.75,7.9,8.0589285,8.2,0.375,0.37585714,0.379,0.0,0.43571427,4.4
2019-06-23 00:00:00+00:00,6.2,12.646726,17.35,8.2,8.375595,8.55,0.379,0.38038692,0.381,0.0,0.054166667,1.7
2019-06-30 00:00:00+00:00,6.9,14.241963,23.9,8.55,8.76994,9.0,0.381,0.38172022,0.382,0.0,0.07619048,2.4
2019-07-07 00:00:00+00:00,7.8,13.777976,19.1,9.0,9.261607,9.5,0.381,0.381,0.381,0.0,0.00952381,0.5
2019-07-14 00:00:00+00:00,6.45,14.863393,20.3,9.5,9.761905,10.0,0.38,0.38007143,0.381,0.0,0.19107142,3.9
2019-07-21 00:00:00+00:00,8.95,15.595834,20.85,10.0,10.251488,10.5,0.379,0.3791905,0.38,0.0,0.0797619,2.2
2019-07-28 00:00:00+00:00,14.25,19.178274,29.3,10.5,10.772322,11.1,0.377,0.37775594,0.379,0.0,0.28392857,5.9
2019-08-04 00:00:00+00:00,12.25,16.015179,21.15,11.1,11.391071,11.65,0.377,0.377,0.377,0.0,0.25416666,2.7
2019-08-11 00:00:00+00:00,12.0,15.286013,20.7,11.65,11.919345,12.15,0.377,0.37701192,0.378,0.0,0.4172619,8.3
2019-08-18 00:00:00+00:00,8.8,13.2431555,16.85,12.15,12.291965,12.4,0.378,0.38016668,0.382,0.0,0.07678572,0.6
2019-08-25 00:00:00+00:00,9.5,15.585713,24.65,12.4,12.502084,12.6,0.382,0.3835655,0.384,0.0,0.04107143,1.1
2019-09-01 00:00:00+00:00,9.25,15.109821,24.2,12.6,12.752678,12.9,0.384,0.384,0.384,0.0,0.07559524,2.4
2019-09-08 00:00:00+00:00,3.7,11.999702,16.5,12.9,12.972618,13.0,0.384,0.384,0.384,0.0,0.0625,2.0
2019-09-15 00:00:00+00:00,6.8,12.385417,17.95,13.0,13.0,13.0,0.383,0.3830714,0.384,0.0,0.052380953,1.2
2019-09-22 00:00:00+00:00,5.8,12.2431555,19.45,12.9,12.955059,13.0,0.382,0.38251787,0.383,0.0,0.09821428,5.1
2019-09-29 00:00:00+00:00,9.35,12.515477,16.6,12.9,12.9,12.9,0.381,0.3815893,0.382,0.0,0.46488094,4.5
2019-10-06 00:00:00+00:00,3.05,8.594643,14.2,12.7,12.834226,12.9,0.381,0.3863274,0.395,0.0,0.40535712,3.6
2019-10-13 00:00:00+00:00,6.5,10.076191,13.2,12.4,12.559822,12.7,0.395,0.40334526,0.406,0.0,0.08392857,2.9
2019-10-20 00:00:00+00:00,4.5,8.09494,12.45,12.1,12.272322,12.4,0.406,0.406,0.406,0.0,0.111904755,2.0
2019-10-27 00:00:00+00:00,2.15,6.875595,11.85,11.7,11.917262,12.1,0.405,0.40532738,0.406,0.0,0.09702381,2.6
2019-11-03 00:00:00+00:00,1.45,6.0863094,10.8,11.2,11.45,11.7,0.405,0.40582144,0.406,0.0,0.14583333,3.6
2019-11-10 00:00:00+00:00,0.2,4.7416663,8.9,10.7,10.951488,11.2,0.405,0.40738097,0.41,0.0,0.1845238,2.3
2019-11-17 00:00:00+00:00,-1.15,4.284524,7.15,10.05,10.374405,10.7,0.41,0.4111012,0.414,0.0,0.23809524,2.2
2019-11-24 00:00:00+00:00,-2.75,3.7395833,8.3,9.45,9.742857,10.05,0.414,0.4166964,0.417,0.0,0.08928572,1.8
2019-12-01 00:00:00+00:00,-1.85,4.302976,8.15,9.0,9.203869,9.45,0.417,0.4177917,0.419,0.0,0.17678572,1.6
2019-12-08 00:00:00+00:00,1.35,6.3351192,11.35,8.45,8.700892,9.0,0.418,0.41889286,0.419,0.0,0.0922619,1.5
2019-12-15 00:00:00+00:00,0.2,3.0571427,11.1,8.05,8.265476,8.45,0.417,0.4174881,0.418,0.0,0.11130953,2.9
2019-12-22 00:00:00+00:00,-0.55,3.985119,9.2,7.6,7.8050594,8.05,0.414,0.4152083,0.417,0.0,0.099999994,2.2
2019-12-29 00:00:00+00:00,-0.3,5.413988,9.85,7.2,7.391964,7.6,0.412,0.41286904,0.414,0.0,0.052380953,1.3
2020-01-05 00:00:00+00:00,-0.15,5.7377977,9.2,7.0,7.0994043,7.2,0.409,0.41025597,0.412,0.0,0.008333333,0.7
2020-01-12 00:00:00+00:00,-0.05,5.843155,12.05,6.8,6.8955355,7.0,0.406,0.40753573,0.409,0.0,0.13452381,2.4
2020-01-19 00:00:00+00:00,0.75,4.248512,9.25,6.6,6.7119045,6.8,0.404,0.40515476,0.406,0.0,0.110119045,2.6
2020-01-26 00:00:00+00:00,-0.3,5.9729166,11.05,6.4,6.477679,6.6,0.402,0.403375,0.404,0.0,0.008928572,0.7
2020-02-02 00:00:00+00:00,0.35,5.3285713,10.15,6.2,6.280655,6.4,0.401,0.40155357,0.402,0.0,0.06607143,1.1
2020-02-09 00:00:00+00:00,-1.0,4.400595,10.85,6.05,6.1303573,6.2,0.399,0.39975,0.401,0.0,0.27321428,4.3
2020-02-16 00:00:00+00:00,-1.45,3.6773808,10.1,5.85,5.9434524,6.05,0.398,0.39852977,0.399,0.0,0.25654763,3.8
2020-02-23 00:00:00+00:00,1.95,4.7675595,8.85,5.65,5.739881,5.85,0.399,0.40108335,0.405,0.0,0.2702381,2.6
2020-03-01 00:00:00+00:00,-1.0,2.8059523,8.3,5.45,5.5705357,5.65,0.406,0.40924403,0.411,0.0,0.22797619,3.6
2020-03-08 00:00:00+00:00,-1.8,3.7059522,9.65,5.25,5.349405,5.45,0.411,0.4115893,0.412,0.0,0.06488095,1.3
2020-03-15 00:00:00+00:00,0.7,5.5229163,10.25,5.15,5.176786,5.25,0.411,0.41130358,0.412,0.0,0.16964285,2.5
2020-03-22 00:00:00+00:00,-0.7,4.610119,10.75,5.15,5.15,5.15,0.409,0.4103869,0.411,0.0,0.051190477,2.0
2020-03-29 00:00:00+00:00,-1.15,5.5955358,14.9,5.1,5.1410713,5.15,0.407,0.40839285,0.409,0.0,0.008928572,0.5
2020-04-05 00:00:00+00:00,1.1,6.455655,15.25,5.15,5.178869,5.2,0.404,0.40594047,0.407,0.0,0.0029761905,0.1
2020-04-12 00:00:00+00:00,4.35,9.658036,17.6,5.2,5.2875,5.4,0.401,0.4026548,0.404,0.0,0.012500001,0.8
2020-04-19 00:00:00+00:00,-1.35,6.361309,16.95,5.4,5.546131,5.65,0.397,0.39905357,0.401,0.0,0.0,0.0
2020-04-26 00:00:00+00:00,3.2,8.535714,15.35,5.65,5.780357,5.9,0.393,0.3951012,0.397,0.0,0.0029761905,0.2
2020-05-03 00:00:00+00:00,2.75,7.2375,12.4,5.9,6.0282736,6.15,0.389,0.39122024,0.393,0.0,0.14226191,4.0
2020-05-10 00:00:00+00:00,0.95,9.336309,18.45,6.15,6.2690473,6.4,0.386,0.38777384,0.389,0.0,0.03690476,0.9
2020-05-17 00:00:00+00:00,-0.85,7.3627973,13.45,6.4,6.5354166,6.65,0.383,0.38473216,0.386,0.0,0.011904762,0.8
2020-05-24 00:00:00+00:00,8.5,13.238691,22.45,6.65,6.78006,6.95,0.38,0.38170236,0.383,0.0,0.060714286,1.6
2020-05-31 00:00:00+00:00,7.15,13.7119055,21.95,7.0,7.2136908,7.5,0.376,0.3783869,0.38,0.0,0.005952381,1.0
2020-06-07 00:00:00+00:00,5.4,10.261905,20.45,7.5,7.7556543,8.0,0.373,0.3747381,0.376,0.0,0.21309523,1.4
2020-06-14 00:00:00+00:00,5.2,10.903869,18.7,8.0,8.141667,8.3,0.371,0.37195832,0.373,0.0,0.3684524,5.3
2020-06-21 00:00:00+00:00,9.95,13.741072,19.3,8.3,8.487203,8.7,0.369,0.369875,0.371,0.0,0.063690476,1.9
2020-06-28 00:00:00+00:00,9.35,16.390179,24.95,8.7,8.982441,9.3,0.367,0.36785713,0.369,0.0,0.10297619,2.1
2020-07-05 00:00:00+00:00,9.35,13.064286,18.45,9.3,9.583035,9.8,0.365,0.3659107,0.367,0.0,0.17797619,2.2
2020-07-12 00:00:00+00:00,7.85,11.963096,17.35,9.8,10.0035715,10.15,0.363,0.36421427,0.365,0.0,0.10178572,1.8
2020-07-19 00:00:00+00:00,8.45,14.380357,20.4,10.15,10.326488,10.5,0.362,0.36265475,0.363,0.0,0.042261906,2.1
2020-07-26 00:00:00+00:00,8.6,14.158928,19.45,10.5,10.658928,10.8,0.361,0.36134523,0.362,0.0,0.10119048,1.4
2020-08-02 00:00:00+00:00,8.6,14.508333,26.8,10.85,10.995536,11.15,0.359,0.35990477,0.361,0.0,0.13333333,3.3
2020-08-09 00:00:00+00:00,8.8,15.4625,23.5,11.15,11.3401785,11.55,0.358,0.3585119,0.359,0.0,0.051190477,1.3
2020-08-16 00:00:00+00:00,11.95,15.698512,24.25,11.55,11.742857,11.95,0.356,0.3570119,0.358,0.0,0.063690476,1.6
2020-08-23 00:00:00+00:00,12.15,15.518155,20.05,11.95,12.15,12.35,0.355,0.3556607,0.356,0.0,0.21130952,2.2
2020-08-30 00:00:00+00:00,6.4,11.41875,16.5,12.35,12.460417,12.55,0.355,0.355,0.355,0.0,0.39583334,3.8
2020-09-06 00:00:00+00:00,5.4,12.351191,17.95,12.55,12.550001,12.55,0.355,0.35501784,0.356,0.0,0.10178572,2.4
2020-09-13 00:00:00+00:00,7.75,13.78125,20.5,12.55,12.571428,12.6,0.356,0.356,0.356,0.0,0.07559524,1.8
2020-09-20 00:00:00+00:00,5.95,13.09137,23.0,12.6,12.640773,12.7,0.356,0.356,0.356,0.0,0.023214286,1.1
2020-09-27 00:00:00+00:00,4.0,9.34256,18.8,12.65,12.689583,12.7,0.356,0.35602975,0.357,0.0,0.14404762,1.9
2020-10-04 00:00:00+00:00,1.65,9.494047,15.45,12.4,12.514285,12.65,0.357,0.35719046,0.359,0.0,0.36785713,4.1
2020-10-11 00:00:00+00:00,5.2,9.009227,13.3,12.15,12.266369,12.4,0.359,0.3641369,0.369,0.0,0.13095239,3.8
2020-10-18 00:00:00+00:00,4.55,7.933631,11.45,11.8,11.970536,12.15,0.369,0.37388095,0.379,0.0,0.17380953,2.1
2020-10-25 00:00:00+00:00,4.7,8.870833,14.55,11.5,11.641071,11.8,0.379,0.3820774,0.384,0.0,0.06666666,1.1
2020-11-01 00:00:00+00:00,3.0,8.465476,14.45,11.15,11.321727,11.5,0.384,0.38567263,0.387,0.0,0.12916668,3.1
2020-11-08 00:00:00+00:00,3.0,6.9919643,14.6,10.8,10.992262,11.15,0.387,0.39051786,0.393,0.0,0.05059524,1.0
2020-11-15 00:00:00+00:00,5.1,8.655952,11.9,10.55,10.662798,10.8,0.393,0.39477974,0.396,0.0,0.08571429,1.3
2020-11-22 00:00:00+00:00,-0.15,7.959821,13.75,10.3,10.406548,10.55,0.396,0.3962143,0.397,0.0,0.03452381,1.0
2020-11-29 00:00:00+00:00,-0.45,5.4886904,10.35,9.9,10.113393,10.3,0.397,0.39736313,0.398,0.0,0.03214286,0.7
2020-12-06 00:00:00+00:00,1.05,3.7833333,9.5,9.45,9.684822,9.9,0.398,0.39920834,0.4,0.0,0.2267857,3.3
2020-12-13 00:00:00+00:00,0.85,4.0443454,7.5,8.9,9.1461315,9.45,0.4,0.40193453,0.404,0.0,0.14523809,2.0
2020-12-20 00:00:00+00:00,3.2,6.9005957,11.7,8.45,8.654167,8.85,0.404,0.40624404,0.409,0.0,0.12738095,1.8
2020-12-27 00:00:00+00:00,-1.05,3.1026785,6.5,8.1,8.3,8.45,0.409,0.41019645,0.412,0.0,0.24404761,3.0
2021-01-03 00:00:00+00:00,-2.3,0.73392856,3.4,7.55,7.821429,8.1,0.412,0.41464284,0.415,0.0,0.04761905,0.7
2021-01-10 00:00:00+00:00,-9.0,0.67172617,5.25,6.9,7.2229166,7.5,0.414,0.41496426,0.415,0.0,0.11369048,1.2
2021-01-17 00:00:00+00:00,-9.8,1.1401786,7.85,6.35,6.6276784,6.9,0.413,0.41384524,0.414,0.0,0.23452382,2.0
2021-01-24 00:00:00+00:00,-3.0,2.3800595,8.45,5.95,6.1303573,6.35,0.413,0.41625595,0.42,0.0,0.2815476,4.1
2021-01-31 00:00:00+00:00,-2.85,2.1446428,7.5,5.55,5.717262,5.95,0.419,0.4198571,0.42,0.0,0.16428572,2.5
2021-02-07 00:00:00+00:00,-2.35,1.7151785,5.3,5.15,5.323214,5.5,0.419,0.42051193,0.425,0.0,0.5083333,1.9
2021-02-14 00:00:00+00:00,-9.45,-2.6363094,4.45,4.75,4.947024,5.15,0.424,0.42483336,0.425,0.0,0.09166667,1.5
2021-02-21 00:00:00+00:00,2.1,6.544345,10.75,4.45,4.5499997,4.75,0.421,0.4226488,0.424,0.0,0.10714286,1.5
2021-02-28 00:00:00+00:00,1.3,6.6190476,11.6,4.4,4.43869,4.45,0.418,0.41989285,0.421,0.0,0.11904762,3.2
2021-03-07 00:00:00+00:00,-1.3,2.2220237,7.9,4.45,4.499405,4.5,0.415,0.41666666,0.418,0.0,0.0035714288,0.2
2021-03-14 00:00:00+00:00,1.4,5.144643,10.4,4.45,4.4535713,4.5,0.412,0.4132976,0.415,0.0,0.2220238,2.8
2021-03-21 00:00:00+00:00,3.4,7.2839284,13.35,4.45,4.4809523,4.55,0.409,0.41049403,0.412,0.0,0.023809524,0.4
2021-03-28 00:00:00+00:00,1.1,6.666369,12.4,4.55,4.6401787,4.75,0.406,0.40763098,0.409,0.0,0.1202381,1.3
2021-04-04 00:00:00+00:00,0.0,7.669643,17.35,4.75,4.867857,5.0,0.402,0.40425596,0.406,0.0,0.008928572,0.2
2021-04-11 00:00:00+00:00,-2.7,1.8318453,8.25,5.0,5.077381,5.1,0.399,0.4006012,0.402,0.0,0.049999997,1.0
2021-04-18 00:00:00+00:00,-1.95,4.422024,11.85,5.0,5.052976,5.1,0.395,0.39715475,0.399,0.0,0.020833334,0.7
2021-04-25 00:00:00+00:00,-2.2,7.097619,15.15,5.0,5.03125,5.1,0.391,0.39299408,0.395,0.0,0.0005952381,0.1
2021-05-02 00:00:00+00:00,0.1,5.0684524,12.05,5.1,5.1714287,5.25,0.387,0.3891369,0.391,0.0,0.1297619,1.6
2021-05-09 00:00:00+00:00,-0.7,5.2502975,14.5,5.25,5.26875,5.3,0.384,0.3857738,0.387,0.0,0.27083334,3.5
2021-05-16 00:00:00+00:00,4.95,8.597917,13.15,5.3,5.375,5.5,0.383,0.3836786,0.385,0.0,0.16726191,2.5
2021-05-23 00:00:00+00:00,3.75,8.2848215,13.3,5.5,5.645536,5.8,0.38,0.38135713,0.383,0.0,0.24583332,4.0
2021-05-30 00:00:00+00:00,5.35,10.831548,17.9,5.8,5.945238,6.1,0.378,0.3794226,0.38,0.0,0.09404762,2.0
2021-06-06 00:00:00+00:00,5.95,12.927679,19.6,6.1,6.3639884,6.65,0.376,0.37730953,0.378,0.0,0.018452382,0.6
2021-06-13 00:00:00+00:00,8.3,15.333035,21.45,6.65,6.9473214,7.3,0.374,0.37508333,0.376,0.0,0.0053571425,0.2
2021-06-20 00:00:00+00:00,7.5,13.4898815,19.45,7.3,7.6229167,7.95,0.372,0.37276787,0.374,0.0,0.0071428576,0.5
2021-06-27 00:00:00+00:00,6.2,12.291965,21.3,7.95,8.224108,8.45,0.369,0.37045237,0.372,0.0,0.15595238,2.0
2021-07-04 00:00:00+00:00,8.4,13.90863,19.7,8.5,8.71875,8.95,0.367,0.36833334,0.369,0.0,0.110119045,3.1
2021-07-11 00:00:00+00:00,9.15,14.856251,19.95,8.95,9.216369,9.45,0.366,0.3665119,0.367,0.0,0.19702382,2.5
2021-07-18 00:00:00+00:00,11.95,17.360416,25.9,9.45,9.747619,10.05,0.364,0.36489287,0.366,0.0,0.06666666,1.3
2021-07-25 00:00:00+00:00,12.2,17.011013,23.5,10.05,10.375,10.75,0.362,0.3630119,0.364,0.0,0.015476191,0.3
2021-08-01 00:00:00+00:00,8.25,14.7711315,22.1,10.75,11.035714,11.3,0.36,0.36130357,0.362,0.0,0.17678572,3.4
2021-08-08 00:00:00+00:00,7.25,14.422321,19.1,11.3,11.50119,11.7,0.359,0.35955358,0.36,0.0,0.17083333,3.5
2021-08-15 00:00:00+00:00,9.6,14.492857,18.95,11.7,11.840774,12.0,0.357,0.35825,0.359,0.0,0.067857146,1.2
2021-08-22 00:00:00+00:00,10.8,14.831249,19.0,12.0,12.112798,12.25,0.356,0.3566607,0.357,0.0,0.12380953,1.1
2021-08-29 00:00:00+00:00,7.65,13.566368,19.25,12.25,12.359523,12.45,0.355,0.35547024,0.356,0.0,0.0017857144,0.1
2021-09-05 00:00:00+00:00,10.15,12.65625,18.15,12.5,12.553273,12.6,0.354,0.3542381,0.355,0.0,0.029761905,0.6
2021-09-12 00:00:00+00:00,10.4,16.429464,24.35,12.6,12.700297,12.8,0.352,0.35309523,0.354,0.0,0.0625,1.1
2021-09-19 00:00:00+00:00,8.85,13.602381,18.35,12.8,12.905952,13.0,0.351,0.3518393,0.352,0.0,0.02857143,1.1
2021-09-26 00:00:00+00:00,9.35,14.924405,20.4,13.0,13.038988,13.1,0.35,0.3507143,0.351,0.0,0.0005952381,0.1
2021-10-03 00:00:00+00:00,5.5,9.958333,14.55,13.1,13.137499,13.15,0.349,0.34972617,0.35,0.0,0.1904762,4.7
2021-10-10 00:00:00+00:00,6.55,11.733036,18.3,12.95,13.020535,13.1,0.349,0.349,0.349,0.0,0.32559523,7.3
2021-10-17 00:00:00+00:00,2.0,9.869047,14.05,12.85,12.93363,13.0,0.348,0.34835118,0.349,0.0,0.04404762,0.9
2021-10-24 00:00:00+00:00,3.55,9.913988,16.55,12.6,12.737499,12.85,0.348,0.348,0.348,0.0,0.08988096,2.8
2021-10-31 00:00:00+00:00,3.95,10.372619,15.15,12.35,12.476488,12.6,0.348,0.348,0.348,0.0,0.2625,4.6
2021-11-07 00:00:00+00:00,2.65,6.9875,11.4,12.0,12.191368,12.35,0.348,0.34964287,0.351,0.0,0.03214286,0.8
2021-11-14 00:00:00+00:00,2.95,9.174108,13.15,11.6,11.789286,12.0,0.351,0.35200596,0.353,0.0,0.02857143,1.0
2021-11-21 00:00:00+00:00,2.85,8.4410715,13.15,11.3,11.455059,11.6,0.353,0.35402378,0.355,0.0,0.010119048,0.5
2021-11-28 00:00:00+00:00,-2.35,2.7800593,8.05,10.85,11.105952,11.3,0.355,0.35580358,0.357,0.0,0.21428572,4.8
2021-12-05 00:00:00+00:00,-1.85,3.835119,10.6,10.2,10.53244,10.85,0.357,0.35740477,0.358,0.0,0.28452381,3.9
2021-12-12 00:00:00+00:00,-1.9,3.875893,10.95,9.5,9.853273,10.2,0.358,0.3605,0.363,0.0,0.108333334,3.1
2021-12-19 00:00:00+00:00,2.5,5.886607,10.6,9.05,9.262202,9.5,0.363,0.36510715,0.367,0.0,0.006547619,0.8
2021-12-26 00:00:00+00:00,-2.05,2.5556548,8.45,8.55,8.803869,9.05,0.367,0.36812502,0.369,0.0,0.09047619,1.4
2022-01-02 00:00:00+00:00,1.3,8.2625,13.0,8.15,8.315774,8.55,0.369,0.3707976,0.373,0.0,0.17857143,4.1
2022-01-09 00:00:00+00:00,-3.6,2.0636907,7.9,7.85,8.021727,8.15,0.373,0.37560716,0.378,0.0,0.10952381,2.5
2022-01-16 00:00:00+00:00,-0.6,4.6029763,8.7,7.4,7.611012,7.85,0.378,0.3793869,0.381,0.0,0.0023809525,0.2
2022-01-23 00:00:00+00:00,-0.9,4.066369,9.25,7.05,7.218452,7.4,0.381,0.38175002,0.382,0.0,0.008928572,1.1
2022-01-30 00:00:00+00:00,-1.65,4.964881,10.0,6.7,6.853274,7.0,0.382,0.38200003,0.382,0.0,0.03809524,1.6
2022-02-06 00:00:00+00:00,0.9,5.6017857,10.05,6.55,6.608333,6.7,0.382,0.38200003,0.382,0.0,0.125,2.6
2022-02-13 00:00:00+00:00,-3.25,5.0386906,10.45,6.35,6.4446425,6.55,0.381,0.3815,0.382,0.0,0.09345238,1.4
2022-02-20 00:00:00+00:00,0.75,4.641964,11.3,6.2,6.265476,6.35,0.381,0.38142857,0.383,0.0,0.37261906,4.5
2022-02-27 00:00:00+00:00,-0.1,4.659524,8.95,6.0,6.102679,6.2,0.383,0.38786906,0.391,0.0,0.09047619,3.7
2022-03-06 00:00:00+00:00,-0.85,3.688393,8.5,5.85,5.940179,6.0,0.391,0.39194047,0.393,0.0,0.15059523,1.8
2022-03-13 00:00:00+00:00,-3.25,6.1047616,11.55,5.7,5.747916,5.85,0.393,0.39468452,0.395,0.0,0.030357143,0.8
2022-03-20 00:00:00+00:00,0.05,5.806845,11.9,5.65,5.680952,5.7,0.395,0.395,0.395,0.0,0.04464286,1.0
2022-03-27 00:00:00+00:00,-1.8,8.633036,15.85,5.65,5.6961308,5.75,0.393,0.3940238,0.395,0.0,0.006547619,0.3
2022-04-03 00:00:00+00:00,-1.95,3.7866073,10.0,5.75,5.8154764,5.85,0.391,0.39212498,0.393,0.0,0.16488096,1.6
2022-04-10 00:00:00+00:00,-1.15,5.91875,12.45,5.85,5.85,5.85,0.389,0.39027977,0.391,0.0,0.092857145,3.0
2022-04-17 00:00:00+00:00,1.35,9.723809,16.95,5.85,5.868452,5.95,0.387,0.3884405,0.389,0.0,0.07559524,3.3
2022-04-24 00:00:00+00:00,1.1,7.652381,13.25,5.95,6.0735116,6.2,0.386,0.38651785,0.387,0.0,0.024999999,1.4
2022-05-01 00:00:00+00:00,0.0,7.1166663,14.45,6.2,6.310714,6.4,0.384,0.3845655,0.386,0.0,0.09166667,1.2
2022-05-08 00:00:00+00:00,4.35,9.901191,14.95,6.4,6.503274,6.65,0.382,0.3825714,0.384,0.0,0.08928572,2.7
2022-05-15 00:00:00+00:00,5.8,11.334523,18.05,6.65,6.7842264,6.95,0.379,0.3805774,0.382,0.0,0.0375,0.9
2022-05-22 00:00:00+00:00,8.3,12.495237,18.55,6.95,7.173214,7.4,0.377,0.37835714,0.379,0.0,0.14166668,9.0
2022-05-29 00:00:00+00:00,5.05,10.643453,15.4,7.4,7.608333,7.8,0.375,0.37617856,0.377,0.0,0.04880952,1.2
2022-06-05 00:00:00+00:00,6.1,9.980952,17.1,7.8,7.96875,8.1,0.373,0.37414882,0.375,0.0,0.17797619,2.9
2022-06-12 00:00:00+00:00,7.8,12.65387,17.25,8.1,8.281845,8.45,0.371,0.37211308,0.373,0.0,0.09404762,3.1
2022-06-19 00:00:00+00:00,7.9,13.90625,21.55,8.45,8.671429,8.9,0.369,0.3698869,0.371,0.0,0.008333334,0.4
2022-06-26 00:00:00+00:00,7.45,15.270535,23.25,8.9,9.140476,9.4,0.366,0.36751786,0.369,0.0,0.04464286,1.6
2022-07-03 00:00:00+00:00,9.45,13.722618,18.2,9.4,9.6526785,9.9,0.364,0.3653274,0.366,0.0,0.10654762,1.8
2022-07-10 00:00:00+00:00,9.8,15.632143,24.45,9.9,10.104167,10.35,0.362,0.3633869,0.364,0.0,0.0053571425,0.2
2022-07-17 00:00:00+00:00,9.05,16.88125,25.0,10.35,10.598809,10.85,0.36,0.361,0.362,0.0,0.013095238,0.4
2022-07-24 00:00:00+00:00,11.6,18.82619,33.75,10.85,11.164881,11.45,0.357,0.35832143,0.36,0.0,0.075,0.9
2022-07-31 00:00:00+00:00,8.0,14.825595,21.6,11.45,11.719345,11.95,0.355,0.35613692,0.357,0.0,0.20595238,6.0
2022-08-07 00:00:00+00:00,9.35,15.34881,21.85,11.95,12.120237,12.3,0.353,0.354,0.355,0.0,0.035714287,2.0
2022-08-14 00:00:00+00:00,11.95,18.797321,27.45,12.3,12.479167,12.7,0.35,0.35157737,0.353,0.0,0.0,0.0
2022-08-21 00:00:00+00:00,9.65,14.918751,22.95,12.7,12.894643,13.1,0.348,0.34902382,0.35,0.0,0.067261904,1.4
2022-08-28 00:00:00+00:00,9.65,15.511012,21.9,13.1,13.2119055,13.35,0.346,0.34694642,0.348,0.0,0.035714287,1.1
2022-09-04 00:00:00+00:00,9.9,14.528274,20.4,13.35,13.434524,13.5,0.344,0.34489286,0.346,0.0,0.07619048,2.5
2022-09-11 00:00:00+00:00,9.8,14.406846,21.25,13.5,13.603571,13.65,0.342,0.34312502,0.344,0.0,0.26011905,3.4
2022-09-18 00:00:00+00:00,6.3,11.54256,19.1,13.65,13.712797,13.75,0.341,0.34154168,0.342,0.0,0.054166667,5.7
2022-09-25 00:00:00+00:00,6.3,11.564881,16.45,13.6,13.664285,13.7,0.34,0.34032738,0.341,0.0,0.04107143,1.2
2022-10-02 00:00:00+00:00,4.9,9.789881,14.35,13.35,13.500596,13.6,0.339,0.3391726,0.34,0.0,0.16964285,5.5
2022-10-09 00:00:00+00:00,6.7,11.562202,16.1,13.15,13.25506,13.35,0.338,0.3381726,0.339,0.0,0.18392856,2.6
2022-10-16 00:00:00+00:00,3.45,9.0523815,13.55,12.9,13.027083,13.15,0.337,0.33733335,0.338,0.0,0.05952381,2.0
2022-10-23 00:00:00+00:00,6.55,10.666667,14.35,12.65,12.773809,12.9,0.337,0.337,0.337,0.0,0.21130952,3.1
2022-10-30 00:00:00+00:00,8.2,11.524405,15.45,12.45,12.551191,12.65,0.337,0.337,0.337,0.0,0.067261904,1.9
2022-11-06 00:00:00+00:00,4.25,8.304167,13.55,12.25,12.370536,12.45,0.337,0.33739287,0.338,0.0,0.12559524,5.2
2022-11-13 00:00:00+00:00,7.45,10.630953,15.1,11.95,12.0660715,12.25,0.338,0.33949405,0.341,0.0,0.067261904,2.3
2022-11-20 00:00:00+00:00,2.9,6.6988096,9.7,11.65,11.797619,11.95,0.341,0.34380952,0.35,0.0,0.39583334,6.1
2022-11-27 00:00:00+00:00,-1.8,5.903571,10.65,11.15,11.390476,11.65,0.35,0.35666665,0.362,0.0,0.102976196,3.3
2022-12-04 00:00:00+00:00,-2.2,3.461012,7.35,10.55,10.861608,11.15,0.362,0.36517262,0.368,0.0,0.06488095,1.3
2022-12-11 00:00:00+00:00,-3.4,0.4372024,5.05,9.85,10.230357,10.55,0.368,0.3698869,0.372,0.0,0.029166667,0.4
2022-12-18 00:00:00+00:00,-5.05,-1.3431547,3.05,8.95,9.427678,9.85,0.372,0.37327382,0.374,0.0,0.007738095,0.8
2022-12-25 00:00:00+00:00,1.15,5.8738093,11.75,8.2,8.54375,8.95,0.375,0.3751845,0.376,0.0,0.104166664,3.0
2023-01-01 00:00:00+00:00,-0.15,4.9357142,8.4,7.7,7.9458337,8.2,0.376,0.376625,0.378,0.0,0.20357144,2.9
2023-01-08 00:00:00+00:00,-0.95,6.0559525,11.05,7.4,7.549107,7.7,0.378,0.38117263,0.384,0.0,0.1529762,2.0
2023-01-15 00:00:00+00:00,-2.2,4.907738,11.05,7.2,7.297619,7.4,0.384,0.38850594,0.394,0.0,0.23214285,2.2
2023-01-22 00:00:00+00:00,-3.45,-0.015773814,3.4,6.75,6.9916663,7.2,0.394,0.3969524,0.399,0.0,0.014880952,0.6
2023-01-29 00:00:00+00:00,-0.05,4.728869,8.65,6.35,6.5336313,6.75,0.399,0.399,0.399,0.0,0.023214286,0.9
2023-02-05 00:00:00+00:00,0.2,6.282738,10.9,6.15,6.2211313,6.35,0.399,0.399,0.399,0.0,0.03333333,1.4
