date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2016-11-13 00:00:00+00:00,-1.832,4.067107,10.418,11.518,11.808178,12.068,0.34,0.34035715,0.341,0.0,0.12142857,2.0
2016-11-20 00:00:00+00:00,-1.432,5.2653213,13.068,11.018,11.2635355,11.518,0.34,0.34,0.34,0.0,0.06607143,2.7
2016-11-27 00:00:00+00:00,-2.682,3.114131,7.5179996,10.368,10.696869,11.018,0.339,0.339,0.339,0.0,0.18214285,3.8
2016-12-04 00:00:00+00:00,-2.432,3.954012,8.118,9.717999,10.026928,10.368,0.339,0.339,0.339,0.0,0.0,0.0
2016-12-11 00:00:00+00:00,-1.2820001,7.076928,12.918,9.168,9.396274,9.717999,0.339,0.339,0.339,0.0,0.092857145,4.2
2016-12-18 00:00:00+00:00,2.0180001,6.4313927,9.768,8.818,8.976036,9.168,0.339,0.339,0.339,0.0,0.03154762,0.5
2016-12-25 00:00:00+00:00,2.668,6.0471663,11.368,8.518,8.671572,8.818,0.339,0.33925,0.34,0.0,0.11309524,2.6
2017-01-01 00:00:00+00:00,-1.2820001,4.4725714,9.518,7.9,8.309178,8.518,0.34,0.34157145,0.351,0.0,0.06666666,1.8
2017-01-08 00:00:00+00:00,-1.85,3.9434524,8.85,7.5,7.719643,7.9,0.351,0.3526012,0.354,0.0,0.012499999,0.6
2017-01-15 00:00:00+00:00,-1.05,3.9565477,10.75,7.15,7.343155,7.5,0.354,0.3547381,0.356,0.0,0.06666666,1.3
2017-01-22 00:00:00+00:00,-0.7,4.228274,8.5,6.85,6.999702,7.15,0.356,0.3565893,0.358,0.0,0.04464286,2.4
2017-01-29 00:00:00+00:00,-4.0,1.1892858,6.55,6.45,6.669345,6.85,0.358,0.3585357,0.359,0.0,0.022619048,0.5
2017-02-05 00:00:00+00:00,-1.6,5.0059524,9.9,6.1,6.231548,6.45,0.359,0.36036906,0.361,0.0,0.075,1.9
2017-02-12 00:00:00+00:00,-3.25,1.8020834,6.55,5.8,5.936607,6.1,0.361,0.3622143,0.364,0.0,0.18154761,2.8
2017-02-19 00:00:00+00:00,1.05,6.1586313,10.95,5.55,5.641369,5.8,0.364,0.36536905,0.367,0.0,0.011904762,0.6
2017-02-26 00:00:00+00:00,0.45,6.8014884,12.3,5.55,5.5738096,5.6,0.367,0.36841667,0.37,0.0,0.14464286,2.1
2017-03-05 00:00:00+00:00,-1.4,3.8184524,8.95,5.55,5.591071,5.6,0.37,0.37214285,0.375,0.0,0.13392857,2.2
2017-03-12 00:00:00+00:00,1.4,6.7580357,12.45,5.55,5.55,5.55,0.375,0.3771607,0.379,0.0,0.073214285,1.9
2017-03-19 00:00:00+00:00,2.0,8.172024,12.65,5.55,5.6315475,5.7,0.379,0.38060716,0.382,0.0,0.060714286,1.3
2017-03-26 00:00:00+00:00,-1.3,5.2592263,14.6,5.7,5.8083334,5.85,0.382,0.38232142,0.383,0.0,0.16011904,3.6
2017-04-02 00:00:00+00:00,1.15,8.948512,15.05,5.85,5.9104166,6.0,0.383,0.3837381,0.384,0.0,0.09107143,2.9
2017-04-09 00:00:00+00:00,-0.25,8.652976,18.15,6.0,6.152381,6.3,0.384,0.384,0.384,0.0,0.0,0.0
2017-04-16 00:00:00+00:00,3.95,7.5830355,12.0,6.3,6.441964,6.55,0.383,0.38387498,0.384,0.0,0.04345238,2.0
2017-04-23 00:00:00+00:00,-0.1,7.1348214,14.55,6.55,6.6511908,6.75,0.383,0.38299996,0.383,0.0,0.020238096,0.6
2017-04-30 00:00:00+00:00,-0.45,6.2107143,11.45,6.75,6.785119,6.8,0.382,0.38206545,0.383,0.0,0.065476194,1.5
2017-05-07 00:00:00+00:00,4.15,8.222024,12.35,6.8,6.90625,7.0,0.38,0.38075,0.382,0.0,0.0011904762,0.1
2017-05-14 00:00:00+00:00,3.5,9.695536,15.6,7.0,7.12619,7.25,0.378,0.3792738,0.38,0.0,0.023214284,1.0
2017-05-21 00:00:00+00:00,5.1,11.296429,18.5,7.25,7.4663687,7.65,0.377,0.37749404,0.378,0.0,0.08988096,2.0
2017-05-28 00:00:00+00:00,7.8,16.020237,23.65,7.7,7.9139886,8.2,0.374,0.37558928,0.377,0.0,0.030357143,1.8
2017-06-04 00:00:00+00:00,5.5,13.613988,20.75,8.25,8.588691,8.95,0.372,0.37338096,0.374,0.0,0.03809524,0.8
2017-06-11 00:00:00+00:00,7.95,12.582738,17.45,8.95,9.213096,9.45,0.37,0.37134525,0.372,0.0,0.37797618,2.3
2017-06-18 00:00:00+00:00,9.35,15.835713,24.15,9.45,9.693453,9.95,0.368,0.36944643,0.37,0.0,0.008333333,0.7
2017-06-25 00:00:00+00:00,10.1,15.879167,25.35,9.95,10.297024,10.65,0.366,0.3673988,0.368,0.0,0.05952381,2.0
2017-07-02 00:00:00+00:00,8.25,12.744047,18.6,10.65,10.892858,11.1,0.365,0.3655,0.366,0.0,0.19464286,2.7
2017-07-09 00:00:00+00:00,8.0,14.452977,21.45,11.1,11.2625,11.45,0.363,0.36375,0.365,0.0,0.100595236,2.3
2017-07-16 00:00:00+00:00,8.6,14.276786,19.35,11.45,11.589881,11.75,0.361,0.3617381,0.363,0.0,0.085119046,4.0
2017-07-23 00:00:00+00:00,9.05,15.215178,22.15,11.75,11.961905,12.15,0.359,0.35975596,0.361,0.0,0.18154761,3.0
2017-07-30 00:00:00+00:00,10.15,13.921131,18.2,12.15,12.313393,12.45,0.358,0.3584643,0.359,0.0,0.09761904,3.3
2017-08-06 00:00:00+00:00,8.1,14.1110115,18.3,12.45,12.577381,12.7,0.357,0.35724404,0.358,0.0,0.102380954,2.2
2017-08-13 00:00:00+00:00,8.4,13.451785,18.9,12.7,12.809822,12.9,0.356,0.35609525,0.357,0.0,0.088690475,1.4
2017-08-20 00:00:00+00:00,9.75,14.5068445,20.6,12.9,12.99375,13.1,0.354,0.35490477,0.356,0.0,0.088690475,2.0
2017-08-27 00:00:00+00:00,8.4,15.203571,20.35,13.1,13.196428,13.3,0.353,0.35377976,0.354,0.0,0.058333334,2.8
2017-09-03 00:00:00+00:00,7.25,13.2672615,20.05,13.3,13.394643,13.45,0.352,0.35266665,0.353,0.0,0.11488095,5.4
2017-09-10 00:00:00+00:00,8.6,13.076785,19.7,13.45,13.489285,13.5,0.351,0.35167262,0.352,0.0,0.15892857,3.7
2017-09-17 00:00:00+00:00,8.1,10.96994,16.1,13.45,13.49494,13.55,0.35,0.35079762,0.351,0.0,0.18095239,3.0
2017-09-24 00:00:00+00:00,4.8,11.925,17.9,13.3,13.366667,13.45,0.35,0.35,0.35,0.0,0.036904763,0.9
2017-10-01 00:00:00+00:00,5.95,12.754464,17.25,13.25,13.254763,13.3,0.35,0.35,0.35,0.0,0.16190477,2.7
2017-10-08 00:00:00+00:00,5.9,11.242262,14.75,13.1,13.168452,13.25,0.349,0.3497976,0.35,0.0,0.054761905,1.7
2017-10-15 00:00:00+00:00,8.3,13.301191,18.15,13.0,13.030357,13.1,0.349,0.349,0.349,0.0,0.11547619,2.3
2017-10-22 00:00:00+00:00,5.3,11.345833,19.05,12.95,12.96756,13.0,0.349,0.34933335,0.35,0.0,0.13392857,2.3
2017-10-29 00:00:00+00:00,4.2,10.256548,16.45,12.75,12.849107,12.95,0.35,0.3503988,0.351,0.0,0.04285714,1.6
2017-11-05 00:00:00+00:00,1.75,7.529762,12.4,12.4,12.6,12.75,0.351,0.35183334,0.353,0.0,0.046428572,1.7
2017-11-12 00:00:00+00:00,-1.85,5.753869,10.8,11.9,12.15744,12.4,0.353,0.35330358,0.354,0.0,0.018452382,0.6
2017-11-19 00:00:00+00:00,0.8,5.422024,11.7,11.3,11.58125,11.9,0.354,0.35415477,0.355,0.0,0.02142857,0.9
2017-11-26 00:00:00+00:00,-1.45,5.9199405,13.4,10.7,10.993452,11.3,0.355,0.35580355,0.358,0.0,0.36190477,5.6
2017-12-03 00:00:00+00:00,-0.9,3.2017858,7.6,10.05,10.395238,10.7,0.358,0.3601607,0.362,0.0,0.079166666,1.6
2017-12-10 00:00:00+00:00,-4.85,3.4741073,11.9,9.45,9.733929,10.05,0.362,0.3649762,0.367,0.0,0.030357143,2.6
2017-12-17 00:00:00+00:00,-3.85,1.0303571,7.6,8.65,9.050298,9.45,0.367,0.36944643,0.371,0.0,0.046428572,1.2
2017-12-24 00:00:00+00:00,1.6,7.3830357,11.15,8.05,8.305952,8.65,0.371,0.37264284,0.374,0.0,0.029166667,0.5
2017-12-31 00:00:00+00:00,-3.0,2.929762,10.25,7.7,7.885119,8.05,0.374,0.37491667,0.376,0.0,0.10178572,1.2
2018-01-07 00:00:00+00:00,-2.55,3.2791667,6.75,7.25,7.4485116,7.65,0.376,0.3767738,0.378,0.0,0.16845238,2.9
2018-01-14 00:00:00+00:00,-3.65,3.1074405,6.9,6.75,6.9889884,7.25,0.378,0.37975594,0.381,0.0,0.019642856,0.7
2018-01-21 00:00:00+00:00,-1.45,1.5369048,7.05,6.35,6.5645833,6.75,0.381,0.38254762,0.384,0.0,0.14821428,3.3
2018-01-28 00:00:00+00:00,0.15,5.9738092,12.2,6.0,6.142559,6.35,0.384,0.38472027,0.386,0.0,0.065476194,2.6
2018-02-04 00:00:00+00:00,-0.3,3.36875,9.75,5.8,5.8872023,6.0,0.386,0.38711905,0.388,0.0,0.060714286,0.9
2018-02-11 00:00:00+00:00,-3.2,1.49375,7.55,5.45,5.625595,5.8,0.388,0.38835716,0.389,0.0,0.116071425,2.0
2018-02-18 00:00:00+00:00,-3.7,2.1026785,7.2,5.1,5.268452,5.45,0.389,0.389,0.389,0.0,0.06011905,1.3
2018-02-25 00:00:00+00:00,-2.85,2.8752975,8.85,4.9,4.984226,5.1,0.389,0.389,0.389,0.0,0.03511905,0.7
2018-03-04 00:00:00+00:00,-5.2,-1.1675595,2.75,4.6,4.7452383,4.9,0.389,0.389,0.389,0.0,0.15416667,2.4
2018-03-11 00:00:00+00:00,-2.2,3.71875,9.15,4.35,4.4428573,4.6,0.389,0.389,0.389,0.0,0.14940476,2.9
2018-03-18 00:00:00+00:00,-2.25,3.0229168,9.5,4.3,4.3065476,4.35,0.389,0.38970238,0.391,0.0,0.1654762,1.5
2018-03-25 00:00:00+00:00,-1.95,4.6574407,9.65,4.2,4.227083,4.3,0.391,0.3921369,0.393,0.0,0.063690476,1.8
2018-04-01 00:00:00+00:00,-2.45,3.653869,9.55,4.2,4.2363095,4.25,0.393,0.393,0.393,0.0,0.1922619,2.1
2018-04-08 00:00:00+00:00,-1.0,5.686012,11.35,4.25,4.2931547,4.3,0.393,0.3941548,0.396,0.0,0.26309523,5.3
2018-04-15 00:00:00+00:00,1.45,6.7229166,13.75,4.3,4.4020834,4.5,0.396,0.3977798,0.399,0.0,0.11309524,1.8
2018-04-22 00:00:00+00:00,3.1,12.064881,20.9,4.5,4.6910715,4.95,0.398,0.39895836,0.399,0.0,0.008928572,0.2
2018-04-29 00:00:00+00:00,1.45,7.0961313,12.3,4.95,5.2318454,5.45,0.398,0.398,0.398,0.0,0.042261906,1.1
2018-05-06 00:00:00+00:00,1.9,9.950297,20.55,5.45,5.6267858,5.8,0.396,0.39691666,0.398,0.0,0.017261906,0.6
2018-05-13 00:00:00+00:00,3.85,11.745237,21.75,5.8,6.095536,6.4,0.394,0.39500594,0.396,0.0,0.102380954,2.1
2018-05-20 00:00:00+00:00,3.35,11.096428,20.2,6.4,6.6770835,6.95,0.391,0.3925595,0.394,0.0,0.017261906,1.2
2018-05-27 00:00:00+00:00,7.8,11.522322,19.75,6.95,7.2383933,7.55,0.388,0.38943455,0.391,0.0,0.04107143,2.9
2018-06-03 00:00:00+00:00,10.9,14.706249,21.1,7.55,7.8473215,8.2,0.385,0.3862857,0.388,0.0,0.12559524,6.9
2018-06-10 00:00:00+00:00,7.8,12.192263,19.7,8.0,8.222619,8.45,0.384,0.38624406,0.388,0.0,0.026190476,1.2
2018-06-17 00:00:00+00:00,7.55,13.1875,18.75,8.45,8.702083,8.95,0.382,0.38349405,0.385,0.0,0.031547617,2.3
2018-06-24 00:00:00+00:00,7.7,14.055952,22.45,8.95,9.19375,9.45,0.378,0.3801012,0.382,0.0,0.00952381,0.3
2018-07-01 00:00:00+00:00,9.25,16.50625,23.75,9.45,9.7,10.0,0.374,0.376125,0.378,0.0,0.0,0.0
2018-07-08 00:00:00+00:00,10.85,17.701786,24.7,10.0,10.317559,10.65,0.37,0.37201786,0.374,0.0,0.008333333,0.3
2018-07-15 00:00:00+00:00,9.95,16.065775,24.05,10.65,10.982142,11.3,0.367,0.36860117,0.37,0.0,0.014285715,0.4
2018-07-22 00:00:00+00:00,9.2,16.500595,24.85,11.3,11.586012,11.85,0.364,0.3657381,0.367,0.0,0.12380952,2.1
2018-07-29 00:00:00+00:00,11.5,17.957441,25.3,11.85,12.131845,12.4,0.362,0.36313692,0.364,0.0,0.17083333,2.5
2018-08-05 00:00:00+00:00,10.85,17.14762,23.1,12.4,12.641369,12.85,0.36,0.36084524,0.362,0.0,0.055357143,2.4
2018-08-12 00:00:00+00:00,8.9,15.398512,22.8,12.85,13.085119,13.3,0.357,0.35843453,0.36,0.0,0.0797619,2.3
2018-08-19 00:00:00+00:00,10.3,16.448513,21.35,13.3,13.441072,13.6,0.355,0.35636905,0.357,0.0,0.12559524,4.1
2018-08-26 00:00:00+00:00,7.65,13.648213,22.15,13.6,13.732441,13.85,0.354,0.3544821,0.355,0.0,0.05952381,0.9
2018-09-02 00:00:00+00:00,7.2,14.373512,22.45,13.85,13.885417,13.9,0.352,0.35268453,0.354,0.0,0.0041666664,0.1
2018-09-09 00:00:00+00:00,6.35,12.347618,18.15,13.9,13.9586315,14.0,0.35,0.35092857,0.352,0.0,0.122023806,3.5
2018-09-16 00:00:00+00:00,7.3,12.625596,17.8,13.9,13.949107,13.95,0.349,0.3494405,0.35,0.0,0.116071425,1.8
2018-09-23 00:00:00+00:00,5.6,11.725893,20.45,13.85,13.895833,13.9,0.348,0.3482143,0.349,0.0,0.22380951,6.7
2018-09-30 00:00:00+00:00,4.75,10.702381,19.9,13.7,13.774107,13.85,0.347,0.3470714,0.348,0.0,0.005952381,0.5
2018-10-07 00:00:00+00:00,2.1,9.690774,16.25,13.45,13.572321,13.7,0.346,0.34602976,0.347,0.0,0.05952381,0.9
2018-10-14 00:00:00+00:00,4.45,13.141071,20.7,13.25,13.334523,13.45,0.345,0.3451131,0.346,0.0,0.23750001,2.8
2018-10-21 00:00:00+00:00,3.0,9.488095,16.45,13.05,13.153572,13.25,0.344,0.34463096,0.345,0.0,0.0,0.0
2018-10-28 00:00:00+00:00,0.85,8.199405,13.95,12.75,12.904762,13.05,0.344,0.344,0.344,0.0,0.026190476,0.9
2018-11-04 00:00:00+00:00,0.0,6.103274,12.05,12.3,12.540178,12.75,0.344,0.344,0.344,0.0,0.063690476,0.8
2018-11-11 00:00:00+00:00,4.4,8.444941,11.9,11.9,12.068154,12.3,0.344,0.344,0.344,0.0,0.1077381,3.2
2018-11-18 00:00:00+00:00,2.35,7.8535714,12.05,11.5,11.694941,11.9,0.343,0.34361905,0.344,0.0,0.039285712,2.1
2018-11-25 00:00:00+00:00,-0.9,4.9080358,7.6,11.05,11.303572,11.5,0.343,0.343,0.343,0.0,0.14464286,1.6
2018-12-02 00:00:00+00:00,1.3,6.481845,12.0,10.55,10.809822,11.05,0.343,0.3435,0.344,0.0,0.1654762,2.6
2018-12-09 00:00:00+00:00,-2.65,5.104464,11.4,10.1,10.320833,10.55,0.344,0.34480953,0.346,0.0,0.10119048,1.2
2018-12-16 00:00:00+00:00,-1.15,2.476488,5.9,9.55,9.81875,10.05,0.346,0.34758335,0.349,0.0,0.071428575,2.0
2018-12-23 00:00:00+00:00,0.2,4.7324405,8.3,9.0,9.254464,9.55,0.349,0.35061905,0.353,0.0,0.1404762,2.0
2018-12-30 00:00:00+00:00,-1.8,5.669048,11.2,8.5,8.732441,9.0,0.353,0.35553572,0.358,0.0,0.029166667,1.5
2019-01-06 00:00:00+00:00,-3.25,3.875,10.35,8.15,8.3226185,8.5,0.358,0.35943455,0.361,0.0,0.0011904762,0.1
2019-01-13 00:00:00+00:00,-0.55,6.2479167,10.5,7.75,7.9437504,8.15,0.361,0.3615952,0.362,0.0,0.005952381,0.3
2019-01-20 00:00:00+00:00,-2.8,3.172619,9.15,7.5,7.642559,7.75,0.362,0.36307144,0.364,0.0,0.017261906,0.5
2019-01-27 00:00:00+00:00,-4.35,2.81875,10.7,7.05,7.2726192,7.5,0.364,0.364,0.364,0.0,0.03630952,1.0
2019-02-03 00:00:00+00:00,-5.45,-0.6994048,4.75,6.6,6.825595,7.05,0.364,0.36461905,0.365,0.0,0.075,1.3
2019-02-10 00:00:00+00:00,-1.4,4.3142858,9.45,6.1,6.3229165,6.55,0.365,0.365,0.365,0.0,0.13988096,2.9
2019-02-17 00:00:00+00:00,0.5,6.78006,11.9,5.9,5.9907737,6.1,0.365,0.36567858,0.366,0.0,0.0005952381,0.1
2019-02-24 00:00:00+00:00,2.2,7.7892857,12.8,5.9,5.9041667,5.95,0.366,0.36660713,0.367,0.0,0.01607143,0.5
2019-03-03 00:00:00+00:00,1.95,6.8101187,14.1,5.95,5.977083,6.0,0.367,0.367,0.367,0.0,0.078571424,1.6
2019-03-10 00:00:00+00:00,-1.75,4.5011907,11.35,6.0,6.040774,6.05,0.367,0.367,0.367,0.0,0.18690476,2.7
2019-03-17 00:00:00+00:00,2.0,5.76875,10.1,6.0,6.0053573,6.05,0.367,0.36869046,0.371,0.0,0.27797619,2.4
2019-03-24 00:00:00+00:00,0.85,7.7244043,15.65,5.95,5.977083,6.0,0.371,0.3747976,0.377,0.0,0.008333333,0.3
2019-03-31 00:00:00+00:00,0.6,6.674702,11.95,6.0,6.085417,6.15,0.377,0.37848213,0.379,0.0,0.005357143,0.3
2019-04-07 00:00:00+00:00,0.15,5.3979163,11.4,6.15,6.1875,6.2,0.379,0.379,0.379,0.0,0.09761904,1.5
2019-04-14 00:00:00+00:00,-1.7,4.4122024,9.65,6.2,6.2306547,6.25,0.379,0.379,0.379,0.0,0.0011904762,0.1
2019-04-21 00:00:00+00:00,1.45,9.447023,19.6,6.25,6.251488,6.3,0.378,0.37809524,0.379,0.0,0.0053571425,0.2
2019-04-28 00:00:00+00:00,4.45,9.072917,18.15,6.3,6.427976,6.6,0.377,0.37728572,0.378,0.0,0.10535715,3.4
2019-05-05 00:00:00+00:00,1.95,7.625,14.65,6.6,6.7127976,6.85,0.376,0.37627977,0.377,0.0,0.045833334,0.9
2019-05-12 00:00:00+00:00,1.2,6.404464,13.8,6.85,6.8946433,6.95,0.375,0.3752976,0.376,0.0,0.17916667,1.4
2019-05-19 00:00:00+00:00,3.0,11.36369,18.7,6.95,7.0291667,7.15,0.373,0.37415478,0.375,0.0,0.027976189,0.5
2019-05-26 00:00:00+00:00,5.5,12.106547,17.8,7.15,7.3627973,7.55,0.372,0.37259525,0.373,0.0,0.07261904,2.5
2019-06-02 00:00:00+00:00,4.5,12.485715,20.0,7.55,7.785119,8.0,0.37,0.37123808,0.372,0.0,0.13571429,2.4
2019-06-09 00:00:00+00:00,6.0,11.456548,15.35,8.0,8.230952,8.45,0.369,0.36963096,0.37,0.0,0.29464287,4.3
2019-06-16 00:00:00+00:00,5.8,10.767262,16.3,8.45,8.623214,8.8,0.369,0.369,0.369,0.0,0.42202383,4.3
2019-06-23 00:00:00+00:00,5.6,13.074405,18.45,8.8,8.94881,9.15,0.369,0.36910713,0.37,0.0,0.051190477,1.4
2019-06-30 00:00:00+00:00,6.2,14.4755945,25.1,9.15,9.342857,9.55,0.369,0.369,0.369,0.0,0.067261904,1.9
2019-07-07 00:00:00+00:00,8.25,14.366072,19.75,9.55,9.827381,10.1,0.368,0.36877975,0.369,0.0,0.005952381,0.2
2019-07-14 00:00:00+00:00,7.5,15.188988,20.6,10.1,10.340476,10.6,0.367,0.36795834,0.368,0.0,0.13809524,3.5
2019-07-21 00:00:00+00:00,8.9,15.887202,21.35,10.6,10.841369,11.1,0.366,0.36692262,0.367,0.0,0.09047619,2.9
2019-07-28 00:00:00+00:00,15.1,19.837797,30.4,11.1,11.3648815,11.7,0.365,0.36564288,0.366,0.0,0.3,8.6
2019-08-04 00:00:00+00:00,13.45,16.577976,21.95,11.7,11.985714,12.25,0.364,0.36493453,0.365,0.0,0.17559524,2.0
2019-08-11 00:00:00+00:00,11.85,15.781846,21.5,12.25,12.513392,12.75,0.364,0.364,0.364,0.0,0.43035716,8.1
2019-08-18 00:00:00+00:00,9.2,13.721726,17.85,12.75,12.8889885,13.0,0.364,0.364,0.364,0.0,0.07559524,1.0
2019-08-25 00:00:00+00:00,9.7,16.013393,25.65,13.0,13.104167,13.2,0.364,0.364,0.364,0.0,0.033928573,1.1
2019-09-01 00:00:00+00:00,8.05,15.659226,25.1,13.2,13.355655,13.5,0.363,0.36393452,0.364,0.0,0.06666666,2.5
2019-09-08 00:00:00+00:00,4.05,12.5869055,17.45,13.5,13.588393,13.65,0.363,0.363,0.363,0.0,0.060714286,1.7
2019-09-15 00:00:00+00:00,6.4,12.857142,19.1,13.65,13.65,13.65,0.363,0.363,0.363,0.0,0.06428572,1.2
2019-09-22 00:00:00+00:00,5.7,12.463393,20.5,13.55,13.599108,13.65,0.362,0.362625,0.363,0.0,0.104166664,5.1
2019-09-29 00:00:00+00:00,9.55,13.027083,17.45,13.55,13.550001,13.55,0.362,0.362,0.362,0.0,0.36785713,3.6
2019-10-06 00:00:00+00:00,3.6,9.147619,14.55,13.35,13.478274,13.55,0.362,0.36338097,0.367,0.0,0.3946429,4.3
2019-10-13 00:00:00+00:00,6.95,10.434226,13.85,13.05,13.210713,13.35,0.367,0.37464285,0.379,0.0,0.0875,2.3
2019-10-20 00:00:00+00:00,4.3,8.509523,13.35,12.75,12.913988,13.05,0.379,0.38199407,0.384,0.0,0.11309524,1.6
2019-10-27 00:00:00+00:00,3.15,7.1675596,12.15,12.35,12.550595,12.75,0.384,0.38644046,0.389,0.0,0.11071429,2.7
2019-11-03 00:00:00+00:00,1.65,6.68869,11.3,11.8,12.069643,12.35,0.389,0.39142263,0.393,0.0,0.15714285,3.1
2019-11-10 00:00:00+00:00,1.35,5.378869,9.7,11.3,11.569048,11.8,0.393,0.39633334,0.4,0.0,0.15595238,2.1
2019-11-17 00:00:00+00:00,-0.85,4.893452,8.0,10.65,10.986608,11.3,0.4,0.4036012,0.408,0.0,0.20297618,3.1
2019-11-24 00:00:00+00:00,-3.5,4.2136908,8.9,10.05,10.352381,10.65,0.408,0.4101786,0.411,0.0,0.07261904,1.2
2019-12-01 00:00:00+00:00,-2.25,4.6279764,8.85,9.6,9.807737,10.05,0.411,0.41230357,0.415,0.0,0.17440476,1.4
2019-12-08 00:00:00+00:00,1.15,6.5705357,11.45,9.05,9.291667,9.6,0.415,0.41500002,0.415,0.0,0.08809524,2.1
2019-12-15 00:00:00+00:00,-0.15,3.2782738,11.2,8.6,8.828869,9.05,0.413,0.41402382,0.415,0.0,0.10535715,2.2
2019-12-22 00:00:00+00:00,-0.8,4.044643,9.75,8.1,8.335714,8.6,0.411,0.41226786,0.413,0.0,0.092857145,2.1
2019-12-29 00:00:00+00:00,-0.05,5.2636905,9.2,7.7,7.876786,8.1,0.409,0.4103631,0.411,0.0,0.029166667,0.7
2020-01-05 00:00:00+00:00,0.3,5.927976,9.4,7.4,7.5252976,7.7,0.407,0.40834522,0.409,0.0,0.004761905,0.3
2020-01-12 00:00:00+00:00,-0.15,6.157143,12.6,7.2,7.2898808,7.4,0.405,0.40604758,0.407,0.0,0.12678571,2.5
2020-01-19 00:00:00+00:00,-0.45,4.454464,9.55,7.0,7.0964284,7.2,0.403,0.4040536,0.405,0.0,0.102380954,2.7
2020-01-26 00:00:00+00:00,0.7,5.614881,11.7,6.7,6.8369045,7.0,0.402,0.40242857,0.403,0.0,0.004761905,0.5
2020-02-02 00:00:00+00:00,0.4,5.6922617,10.9,6.5,6.6059527,6.7,0.4,0.40081546,0.402,0.0,0.057738096,0.9
2020-02-09 00:00:00+00:00,-0.05,4.825,11.55,6.35,6.442262,6.5,0.398,0.3992143,0.4,0.0,0.23154762,3.9
2020-02-16 00:00:00+00:00,-1.15,4.148512,10.5,6.15,6.263988,6.35,0.398,0.398,0.398,0.0,0.24464285,3.9
2020-02-23 00:00:00+00:00,2.4,5.3071427,9.6,6.0,6.0809526,6.15,0.398,0.39924997,0.401,0.0,0.21369049,2.3
2020-03-01 00:00:00+00:00,-1.05,3.2125,8.65,5.8,5.9238095,6.0,0.401,0.4035238,0.405,0.0,0.20238096,3.4
2020-03-08 00:00:00+00:00,-2.0,3.9988093,10.6,5.6,5.7136908,5.8,0.405,0.405,0.405,0.0,0.03809524,1.0
2020-03-15 00:00:00+00:00,1.1,6.089881,11.25,5.5,5.549107,5.6,0.405,0.405,0.405,0.0,0.13333333,2.0
2020-03-22 00:00:00+00:00,-0.4,5.188393,11.4,5.5,5.525595,5.55,0.404,0.40457144,0.405,0.0,0.027380953,1.5
2020-03-29 00:00:00+00:00,-0.9,5.6002975,15.35,5.55,5.5550594,5.6,0.403,0.4035536,0.404,0.0,0.0071428576,0.2
2020-04-05 00:00:00+00:00,1.1,6.970238,16.25,5.6,5.607738,5.65,0.401,0.40184525,0.403,0.0,0.0017857144,0.1
2020-04-12 00:00:00+00:00,3.2,9.968155,18.35,5.65,5.733036,5.85,0.398,0.39923808,0.401,0.0,0.0029761905,0.2
2020-04-19 00:00:00+00:00,-1.05,6.85625,17.75,5.85,6.003274,6.15,0.394,0.3960893,0.398,0.0,0.0,0.0
2020-04-26 00:00:00+00:00,2.75,8.956845,15.95,6.15,6.2693453,6.4,0.391,0.39247617,0.394,0.0,0.0041666664,0.2
2020-05-03 00:00:00+00:00,3.3,7.8669643,13.0,6.4,6.5595236,6.7,0.387,0.38872617,0.39,0.0,0.13333333,3.4
2020-05-10 00:00:00+00:00,0.4,9.769048,18.7,6.7,6.816964,6.95,0.384,0.38545236,0.387,0.0,0.026785715,0.5
2020-05-17 00:00:00+00:00,0.4,7.9455357,13.95,6.95,7.097024,7.2,0.381,0.38231546,0.384,0.0,0.011904762,0.5
2020-05-24 00:00:00+00:00,9.1,13.736309,23.35,7.2,7.357143,7.55,0.378,0.37924406,0.381,0.0,0.051785715,1.3
2020-05-31 00:00:00+00:00,6.9,13.974107,21.85,7.55,7.794048,8.05,0.374,0.3758393,0.378,0.0,0.004761905,0.6
2020-06-07 00:00:00+00:00,6.2,10.7223215,20.9,8.05,8.336309,8.6,0.371,0.37224403,0.374,0.0,0.20178573,1.4
2020-06-14 00:00:00+00:00,4.75,11.2875,18.25,8.6,8.728572,8.85,0.368,0.36964285,0.371,0.0,0.37142858,5.1
2020-06-21 00:00:00+00:00,10.5,13.988691,19.15,8.85,9.073512,9.3,0.367,0.36750597,0.368,0.0,0.060714286,2.8
2020-06-28 00:00:00+00:00,9.35,16.796726,25.6,9.3,9.559226,9.85,0.364,0.3655476,0.367,0.0,0.11071429,1.8
2020-07-05 00:00:00+00:00,10.05,13.605655,18.8,9.85,10.1351185,10.35,0.361,0.36250594,0.364,0.0,0.17023809,2.3
2020-07-12 00:00:00+00:00,7.85,12.475298,17.75,10.35,10.556547,10.7,0.36,0.36047024,0.361,0.0,0.12559524,2.3
2020-07-19 00:00:00+00:00,8.65,14.936607,21.0,10.7,10.887202,11.05,0.358,0.35880953,0.36,0.0,0.063690476,3.9
