date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2005-07-10 00:00:00+00:00,10.7255,16.057644,24.775501,11.7255,11.980559,12.2255,0.37,0.37057143,0.371,0.0,0.08154762,1.7
2005-07-17 00:00:00+00:00,12.6255,19.4755,27.275501,12.2255,12.442762,12.6755,0.369,0.36947617,0.37,0.0,0.0005952381,0.1
2005-07-24 00:00:00+00:00,13.4255,17.716274,24.375502,12.6755,12.96806,13.2255,0.368,0.3680774,0.369,0.0,0.06488095,2.1
2005-07-31 00:00:00+00:00,13.1755,16.719547,23.8255,13.2255,13.435322,13.6255,0.367,0.36704168,0.368,0.0,0.2809524,4.9
2005-08-07 00:00:00+00:00,10.8255,16.488298,21.025501,13.6255,13.7942505,13.9755,0.366,0.36629763,0.367,0.0,0.060714286,1.3
2005-08-14 00:00:00+00:00,10.9755,16.638596,23.025501,13.9755,14.088298,14.2255,0.365,0.36535716,0.366,0.0,0.071428575,2.6
2005-08-21 00:00:00+00:00,11.3755,16.982643,23.8255,14.2255,14.354368,14.4755,0.364,0.36447617,0.365,0.0,0.079166666,1.3
2005-08-28 00:00:00+00:00,11.0755,15.548715,22.0755,14.4755,14.591572,14.6755,0.363,0.36380357,0.364,0.0,0.1297619,2.0
2005-09-04 00:00:00+00:00,12.8255,19.016573,27.3255,14.6755,14.774905,14.8755,0.362,0.36294645,0.363,0.0,0.039285712,3.2
2005-09-11 00:00:00+00:00,13.6255,18.572823,23.875502,14.8755,15.037404,15.1755,0.362,0.362,0.362,0.0,0.13095239,2.2
2005-09-18 00:00:00+00:00,7.4755,15.152882,22.025501,15.1755,15.309132,15.4255,0.361,0.361375,0.362,0.0,0.055357143,1.3
2005-09-25 00:00:00+00:00,8.7755,15.252882,20.3255,15.4255,15.4537735,15.4755,0.361,0.361,0.361,0.0,0.02857143,1.6
2005-10-02 00:00:00+00:00,8.8755,13.851988,19.775501,15.4755,15.509428,15.5255,0.36,0.36005953,0.361,0.0,0.06607143,1.9
2005-10-09 00:00:00+00:00,7.6755,14.127882,18.875502,15.4255,15.458834,15.4755,0.359,0.3599167,0.36,0.0,0.010119048,1.0
2005-10-16 00:00:00+00:00,11.6755,15.883536,20.9755,15.4255,15.425499,15.4255,0.359,0.359,0.359,0.0,0.067857146,0.9
2005-10-23 00:00:00+00:00,8.1755,12.753476,17.275501,15.3255,15.387107,15.4255,0.359,0.359,0.359,0.0,0.079166666,1.6
2005-10-30 00:00:00+00:00,11.3255,15.888893,19.525501,15.2755,15.294845,15.3255,0.358,0.3581488,0.359,0.0,0.122023806,2.6
2005-11-06 00:00:00+00:00,5.5255,12.774012,17.625502,15.1755,15.213893,15.2255,0.358,0.358,0.358,0.0,0.11547619,1.7
2005-11-13 00:00:00+00:00,3.7754998,10.60169,15.8755,14.9755,15.083535,15.1755,0.358,0.358,0.358,0.0,0.013095238,0.4
2005-11-20 00:00:00+00:00,-0.42450002,4.082345,11.7255,14.5755,14.798119,14.9755,0.358,0.358,0.358,0.0,0.0035714288,0.3
2005-11-27 00:00:00+00:00,-0.57449996,3.65675,8.9755,13.9255,14.25288,14.5755,0.357,0.35730952,0.358,0.0,0.0071428576,0.4
2005-12-04 00:00:00+00:00,-0.7745,5.351095,10.0255,13.2255,13.567166,13.9255,0.357,0.357,0.357,0.0,0.052380953,1.2
2005-12-11 00:00:00+00:00,1.1255,4.491274,7.9255,12.6255,12.916571,13.2255,0.357,0.357,0.357,0.0,0.03392857,1.4
2005-12-18 00:00:00+00:00,-2.3745,4.8275833,11.0755,12.0255,12.309428,12.6255,0.357,0.357,0.357,0.0,0.004166667,0.3
2005-12-25 00:00:00+00:00,0.0255,5.783238,8.9755,11.4755,11.729667,12.0255,0.357,0.357,0.357,0.0,0.005952381,0.5
2006-01-01 00:00:00+00:00,-2.4745002,2.485024,9.2255,10.8755,11.183238,11.4755,0.357,0.357,0.357,0.0,0.06964286,1.4
2006-01-08 00:00:00+00:00,1.3255,4.0263925,7.7755,10.3255,10.608238,10.8755,0.357,0.357,0.357,0.0,0.045833334,0.6
2006-01-15 00:00:00+00:00,-1.2245,5.940083,10.1255,9.8755,10.089786,10.3255,0.357,0.357,0.357,0.0,0.004761905,0.2
2006-01-22 00:00:00+00:00,3.1755,7.065381,11.0255,9.5255,9.678476,9.8755,0.357,0.357,0.357,0.0,0.030357143,1.3
2006-01-29 00:00:00+00:00,-2.7245002,2.3701427,6.1755,9.1255,9.350798,9.5255,0.357,0.357,0.357,0.0,0.0011904762,0.1
2006-02-05 00:00:00+00:00,-0.62450004,3.0781784,7.9255,8.7255,8.934131,9.1255,0.357,0.357,0.357,0.0,0.0,0.0
2006-02-12 00:00:00+00:00,-0.97449994,4.333833,9.5755,8.3755,8.532643,8.7255,0.357,0.357,0.357,0.0,0.08809524,1.1
2006-02-19 00:00:00+00:00,-0.27449998,6.4627023,11.3255,8.0755005,8.192762,8.3255,0.357,0.35727975,0.358,0.0,0.099999994,2.0
2006-02-26 00:00:00+00:00,0.2755,2.9680595,6.3255,7.7755,7.9332385,8.0755005,0.358,0.358,0.358,0.0,0.07261904,0.9
2006-03-05 00:00:00+00:00,-3.0245001,1.220738,6.4255,7.4255,7.6198454,7.7755,0.358,0.35813096,0.359,0.0,0.01845238,0.9
2006-03-12 00:00:00+00:00,-1.2245,4.5796666,10.9755,7.0755,7.2296667,7.4255,0.359,0.359,0.359,0.0,0.10357143,2.7
2006-03-19 00:00:00+00:00,-1.4745,2.679369,6.5255,6.7755,6.9159765,7.0755,0.359,0.3596607,0.36,0.0,0.013095238,0.4
2006-03-26 00:00:00+00:00,-0.024499997,6.6487145,13.9755,6.5255,6.6484165,6.7755,0.36,0.36030358,0.361,0.0,0.07261904,1.2
2006-04-02 00:00:00+00:00,6.4755,10.53919,14.8255,6.5255,6.5588336,6.6254997,0.361,0.361,0.361,0.0,0.09166666,2.6
2006-04-09 00:00:00+00:00,0.3255,6.392464,11.5755,6.6254997,6.702583,6.7755,0.361,0.36145237,0.362,0.0,0.05357143,1.9
2006-04-16 00:00:00+00:00,1.7755,8.546036,14.4755,6.7755,6.810619,6.8754997,0.362,0.362,0.362,0.0,0.046428572,0.7
2006-04-23 00:00:00+00:00,5.3754997,10.174309,15.7255,6.8754997,6.9513927,7.0755,0.362,0.362,0.362,0.0,0.029166667,0.6
2006-04-30 00:00:00+00:00,4.6755,10.050797,15.8255,7.0755,7.194547,7.3255,0.362,0.362,0.362,0.0,0.03095238,1.3
2006-05-07 00:00:00+00:00,4.5255,13.055858,20.9255,7.3255,7.4763923,7.6254997,0.362,0.362,0.362,0.0,0.09464286,1.5
2006-05-14 00:00:00+00:00,6.3754997,13.518059,20.5755,7.6254997,7.854369,8.0755005,0.362,0.362,0.362,0.0,0.08809524,2.8
2006-05-21 00:00:00+00:00,8.9755,13.520739,17.625502,8.0755005,8.310322,8.5255,0.362,0.362,0.362,0.0,0.16011904,2.2
2006-05-28 00:00:00+00:00,6.7755,12.9121065,17.4755,8.5255,8.745738,8.9255,0.362,0.362,0.362,0.0,0.16964285,2.0
2006-06-04 00:00:00+00:00,4.5255,11.909131,20.9755,8.9255,9.110917,9.2755,0.362,0.362,0.362,0.0,0.04880952,3.0
2006-06-11 00:00:00+00:00,7.6755,16.651394,26.125502,9.2755,9.453476,9.6755,0.361,0.36136904,0.362,0.0,0.004761905,0.5
2006-06-18 00:00:00+00:00,11.8755,18.210026,26.9255,9.6755,9.961512,10.2755,0.361,0.361,0.361,0.0,0.12619048,4.9
2006-06-25 00:00:00+00:00,11.4255,16.494547,22.525501,10.2755,10.558833,10.8255,0.36,0.3602381,0.361,0.0,0.0041666664,0.2
2006-07-02 00:00:00+00:00,10.6755,16.806751,26.3255,10.8255,11.104072,11.3755,0.359,0.3597738,0.36,0.0,0.060714286,1.2
2006-07-09 00:00:00+00:00,13.4255,19.70169,25.875502,11.3755,11.648119,11.9755,0.358,0.35892856,0.359,0.0,0.055952378,2.1
2006-07-16 00:00:00+00:00,13.3255,18.178476,24.6755,11.9755,12.245143,12.5255,0.357,0.35796428,0.358,0.0,0.03333333,1.5
2006-07-23 00:00:00+00:00,14.7755,22.266275,29.375502,12.5255,12.812702,13.1255,0.356,0.35677975,0.357,0.0,0.07202381,4.2
2006-07-30 00:00:00+00:00,16.2255,21.540976,28.1755,13.1255,13.452583,13.7755,0.355,0.3557857,0.356,0.0,0.13690476,3.5
2006-08-06 00:00:00+00:00,11.9255,18.160322,24.9255,13.7755,14.078178,14.3255,0.354,0.35494047,0.355,0.0,0.029761905,1.2
2006-08-13 00:00:00+00:00,12.5255,16.787107,22.275501,14.3255,14.5513935,14.7255,0.354,0.354,0.354,0.0,0.1297619,2.9
2006-08-20 00:00:00+00:00,11.5255,16.83681,20.875502,14.7255,14.876988,15.0255,0.353,0.35334525,0.354,0.0,0.13690476,1.8
2006-08-27 00:00:00+00:00,10.9755,16.299906,20.125502,15.0255,15.109428,15.2255,0.352,0.3529702,0.353,0.0,0.16785714,2.6
2006-09-03 00:00:00+00:00,11.2755,16.934727,23.625502,15.2255,15.277882,15.3255,0.352,0.352,0.352,0.0,0.052380953,1.8
2006-09-10 00:00:00+00:00,11.2755,17.694845,24.9255,15.3255,15.43919,15.5255,0.351,0.35163692,0.352,0.0,0.0,0.0
2006-09-17 00:00:00+00:00,13.8755,19.00556,25.0755,15.5255,15.634727,15.7255,0.351,0.351,0.351,0.0,0.057738096,1.6
2006-09-24 00:00:00+00:00,12.5255,17.724905,25.625502,15.7255,15.8505,15.9255,0.35,0.35022023,0.351,0.0,0.15119047,4.7
2006-10-01 00:00:00+00:00,11.9755,15.988001,20.7255,15.9255,16.023119,16.0755,0.35,0.35,0.35,0.0,0.12916668,1.3
2006-10-08 00:00:00+00:00,8.9255,13.43294,17.025501,16.0755,16.0755,16.0755,0.349,0.34961906,0.35,0.0,0.055952378,2.7
2006-10-15 00:00:00+00:00,9.8255,15.253476,20.2255,15.9755,16.028477,16.0755,0.349,0.349,0.349,0.0,0.0375,0.9
2006-10-22 00:00:00+00:00,12.3255,14.66181,17.525501,15.9255,15.951095,15.9755,0.349,0.349,0.349,0.0,0.12678571,1.4
2006-10-29 00:00:00+00:00,7.5755,13.21925,18.375502,15.7755,15.848416,15.9255,0.349,0.349,0.349,0.0,0.1077381,2.3
2006-11-05 00:00:00+00:00,1.5755,8.036214,16.1755,15.5255,15.670441,15.7755,0.349,0.349,0.349,0.0,0.0,0.0
2006-11-12 00:00:00+00:00,3.4255,8.768655,14.8755,15.0755,15.293058,15.5255,0.348,0.3486369,0.349,0.0,0.051190477,2.0
2006-11-19 00:00:00+00:00,1.5755,10.118358,14.6755,14.6755,14.856453,15.0755,0.348,0.348,0.348,0.0,0.1202381,3.6
2006-11-26 00:00:00+00:00,4.5255,9.824012,14.2755,14.2255,14.441572,14.6755,0.348,0.3481488,0.349,0.0,0.14702381,1.9
2006-12-03 00:00:00+00:00,5.7255,10.264786,13.8255,13.8755,14.037703,14.2255,0.349,0.349,0.349,0.0,0.13690476,1.7
2006-12-10 00:00:00+00:00,0.8255,8.240084,13.6255,13.4755,13.680858,13.8755,0.349,0.3493155,0.35,0.0,0.12261905,2.1
2006-12-17 00:00:00+00:00,2.7754998,8.956452,12.7255,13.0755,13.288,13.4755,0.35,0.3506131,0.352,0.0,0.071428575,1.9
2006-12-24 00:00:00+00:00,0.1755,3.7778807,7.4755,12.6255,12.864488,13.0755,0.352,0.3524881,0.353,0.0,0.0,0.0
2006-12-31 00:00:00+00:00,3.4255,7.829964,12.7255,12.0755,12.331749,12.5755,0.353,0.35435712,0.355,0.0,0.06607143,2.1
2007-01-07 00:00:00+00:00,4.1255,8.167464,11.3755,11.6755,11.885023,12.0755,0.355,0.35597023,0.357,0.0,0.08392857,2.7
2007-01-14 00:00:00+00:00,4.5255,9.897226,13.2755,11.4255,11.548119,11.6755,0.357,0.3580357,0.359,0.0,0.075,1.5
2007-01-21 00:00:00+00:00,3.8755,9.4466305,14.0755,11.2255,11.308536,11.4255,0.359,0.36093453,0.363,0.0,0.105952375,1.9
2007-01-28 00:00:00+00:00,-1.6244999,3.3403811,8.6755,10.8755,11.053774,11.2255,0.363,0.3641131,0.366,0.0,0.011309524,0.5
2007-02-04 00:00:00+00:00,1.4255,6.538297,11.7255,10.4755,10.648119,10.8755,0.366,0.36688095,0.368,0.0,0.0,0.0
2007-02-11 00:00:00+00:00,-3.6245,3.35675,10.3255,10.0255,10.246631,10.4755,0.368,0.36895236,0.37,0.0,0.10297619,1.3
2007-02-18 00:00:00+00:00,1.8755001,7.435024,11.0755,9.6255,9.804071,10.0255,0.37,0.37150598,0.374,0.0,0.12440476,1.7
2007-02-25 00:00:00+00:00,5.4255,8.49931,11.2255,9.4255,9.5091305,9.6255,0.374,0.37551188,0.378,0.0,0.14345238,1.5
2007-03-04 00:00:00+00:00,2.5254998,7.8978214,12.0755,9.2755,9.332345,9.4255,0.378,0.3804881,0.383,0.0,0.1279762,2.0
2007-03-11 00:00:00+00:00,3.0755,8.502881,14.0755,9.1755,9.204369,9.2755,0.383,0.38561308,0.388,0.0,0.07202381,1.3
2007-03-18 00:00:00+00:00,2.3255,9.036512,15.4755,9.1255,9.12669,9.1755,0.388,0.38953573,0.391,0.0,0.004761905,0.3
2007-03-25 00:00:00+00:00,-1.1244999,4.963595,10.4755,8.9755,9.064488,9.1255,0.391,0.39154166,0.392,0.0,0.015476191,0.3
2007-04-01 00:00:00+00:00,2.3755,8.547226,14.0255,8.8755,8.924012,8.9755,0.392,0.39261308,0.393,0.0,0.055357143,1.8
2007-04-08 00:00:00+00:00,1.2755,8.778773,16.3255,8.8755,8.8755,8.8755,0.393,0.393,0.393,0.0,0.0011904762,0.1
2007-04-15 00:00:00+00:00,6.3754997,12.634428,21.775501,8.8755,8.899904,8.9755,0.393,0.393,0.393,0.0,0.0,0.0
2007-04-22 00:00:00+00:00,5.0255,12.056453,20.8255,8.9755,9.099607,9.2255,0.392,0.39238688,0.393,0.0,0.0017857144,0.2
2007-04-29 00:00:00+00:00,9.0755,14.188596,20.025501,9.2255,9.385322,9.5755,0.391,0.3917976,0.392,0.0,0.020238096,0.5
2007-05-06 00:00:00+00:00,7.1755,12.302285,17.875502,9.5755,9.73919,9.9255,0.39,0.3908095,0.391,0.0,0.0,0.0
2007-05-13 00:00:00+00:00,9.3255,13.028476,17.0755,9.9255,10.064488,10.2255,0.39,0.39,0.39,0.0,0.16130953,2.7
2007-05-20 00:00:00+00:00,6.1755,12.718358,19.1755,10.2255,10.331155,10.4755,0.389,0.3891607,0.39,0.0,0.104761906,2.8
2007-05-27 00:00:00+00:00,9.5255,14.636214,22.275501,10.4755,10.591868,10.7755,0.388,0.3883512,0.389,0.0,0.15357143,1.9
2007-06-03 00:00:00+00:00,5.9255,12.74931,20.7255,10.7755,10.884428,11.0255,0.387,0.38758928,0.388,0.0,0.1404762,2.2
2007-06-10 00:00:00+00:00,11.1255,15.50437,21.1755,11.0255,11.157048,11.3255,0.386,0.38679764,0.387,0.0,0.08035714,2.4
2007-06-17 00:00:00+00:00,12.6255,16.953775,21.775501,11.3255,11.523714,11.7255,0.385,0.3859524,0.386,0.0,0.10178572,3.2
2007-06-24 00:00:00+00:00,11.5255,15.96925,20.0755,11.7255,11.957047,12.1755,0.385,0.385,0.385,0.0,0.32916665,6.1
2007-07-01 00:00:00+00:00,8.3255,14.5201435,19.875502,12.1755,12.332345,12.4755,0.384,0.3845238,0.385,0.0,0.16785714,1.8
2007-07-08 00:00:00+00:00,10.4255,15.479667,19.125502,12.4755,12.619249,12.7755,0.384,0.384,0.384,0.0,0.098809525,2.0
2007-07-15 00:00:00+00:00,10.9255,16.617466,22.775501,12.7755,12.903476,13.0255,0.383,0.3838512,0.384,0.0,0.039285712,1.2
2007-07-22 00:00:00+00:00,11.3255,16.796335,22.025501,13.0755,13.219846,13.3755,0.383,0.38299996,0.383,0.0,0.17083333,4.0
2007-07-29 00:00:00+00:00,11.8255,16.272526,20.3255,13.3755,13.542464,13.6755,0.382,0.3829345,0.383,0.0,0.17083333,4.9
2007-08-05 00:00:00+00:00,10.2255,17.07312,26.1755,13.6755,13.815976,13.9255,0.382,0.38200003,0.382,0.0,0.0005952381,0.1
2007-08-12 00:00:00+00:00,10.6255,16.37818,21.7255,13.9255,14.104964,14.2755,0.381,0.38150597,0.382,0.0,0.017857144,1.4
2007-08-19 00:00:00+00:00,10.7755,16.188297,20.9255,14.2755,14.386214,14.5255,0.381,0.381,0.381,0.0,0.077380955,2.1
2007-08-26 00:00:00+00:00,12.1755,16.645441,24.125502,14.5255,14.6005,14.6755,0.38,0.38024405,0.381,0.0,0.073214285,1.4
2007-09-02 00:00:00+00:00,11.3255,16.178179,20.6755,14.6755,14.785916,14.8755,0.379,0.37995237,0.38,0.0,0.005952381,0.2
2007-09-09 00:00:00+00:00,10.4255,16.159428,21.9755,14.8755,14.950797,15.0255,0.379,0.379,0.379,0.0,0.005952381,0.3
2007-09-16 00:00:00+00:00,9.3755,15.173417,20.0755,15.0255,15.0924635,15.1755,0.378,0.3784345,0.379,0.0,0.0011904762,0.2
2007-09-23 00:00:00+00:00,7.8754997,14.863297,20.4255,15.1755,15.182643,15.2255,0.377,0.37791666,0.378,0.0,0.005952381,0.4
2007-09-30 00:00:00+00:00,6.9755,12.402286,17.025501,15.2255,15.2255,15.2255,0.377,0.377,0.377,0.0,0.077380955,2.7
2007-10-07 00:00:00+00:00,7.6254997,13.558536,17.0755,15.1255,15.161214,15.2255,0.376,0.376625,0.377,0.0,0.061309524,1.8
2007-10-14 00:00:00+00:00,8.0755005,13.073118,17.5755,14.9755,15.0650835,15.1255,0.376,0.376,0.376,0.0,0.11845238,3.0
2007-10-21 00:00:00+00:00,4.0255,10.632048,16.3255,14.8755,14.935619,14.9755,0.375,0.37558332,0.376,0.0,0.054166667,1.9
2007-10-28 00:00:00+00:00,3.8255,10.4641905,14.8255,14.5755,14.707047,14.8755,0.375,0.375,0.375,0.0,0.011904762,0.7
2007-11-04 00:00:00+00:00,6.0755,10.499012,14.4755,14.2755,14.40675,14.5255,0.375,0.375,0.375,0.0,0.0,0.0
2007-11-11 00:00:00+00:00,4.0255,8.99931,13.5755,13.9255,14.110917,14.2755,0.374,0.37414882,0.375,0.0,0.020238094,1.8
2007-11-18 00:00:00+00:00,-1.0245,4.453476,9.5755,13.5255,13.742762,13.9255,0.374,0.374,0.374,0.0,0.04583333,1.8
2007-11-25 00:00:00+00:00,-0.7745,7.123417,10.9255,12.9755,13.238595,13.5255,0.374,0.374,0.374,0.0,0.09583334,1.0
2007-12-02 00:00:00+00:00,3.4754999,7.9144883,12.5755,12.5255,12.734131,12.9755,0.373,0.3734345,0.374,0.0,0.10297619,2.1
2007-12-09 00:00:00+00:00,3.7754998,8.768952,14.0255,12.1255,12.299607,12.4755,0.373,0.373,0.373,0.0,0.11488095,1.8
2007-12-16 00:00:00+00:00,-1.0745,3.1320477,6.6755,11.6755,11.914488,12.1255,0.373,0.373,0.373,0.0,0.0011904762,0.1
2007-12-23 00:00:00+00:00,-0.62450004,2.8865118,6.8754997,11.0755,11.384428,11.6755,0.373,0.3733274,0.374,0.0,0.0,0.0
2007-12-30 00:00:00+00:00,2.7254999,7.3707376,11.4255,10.5755,10.805559,11.0755,0.374,0.374,0.374,0.0,0.06488095,1.7
2008-01-06 00:00:00+00:00,1.4755,5.019845,8.5255,10.1255,10.358536,10.5755,0.374,0.374,0.374,0.0,0.04583333,2.1
2008-01-13 00:00:00+00:00,2.0755,7.404369,10.9255,9.7755,9.956155,10.1255,0.374,0.3741429,0.375,0.0,0.14880952,3.1
2008-01-20 00:00:00+00:00,0.77550006,9.119548,13.2255,9.5255,9.64425,9.7755,0.375,0.3756726,0.377,0.0,0.14821428,2.1
2008-01-27 00:00:00+00:00,3.5254998,8.000798,11.6255,9.3755,9.450798,9.5255,0.377,0.37825596,0.38,0.0,0.008928572,0.3
2008-02-03 00:00:00+00:00,-0.3745,5.152583,10.4255,9.1755,9.293357,9.3755,0.38,0.3806131,0.382,0.0,0.038690478,1.6
2008-02-10 00:00:00+00:00,0.5255,6.685322,11.5755,8.9255,9.055858,9.1755,0.382,0.38246426,0.383,0.0,0.06011905,2.2
2008-02-17 00:00:00+00:00,-2.3745,3.6055596,10.5255,8.6255,8.799012,8.9255,0.383,0.3840476,0.385,0.0,0.0,0.0
2008-02-24 00:00:00+00:00,-1.8744999,6.3987145,13.2755,8.2755,8.461512,8.6255,0.385,0.38531548,0.386,0.0,0.0017857144,0.1
2008-03-02 00:00:00+00:00,0.5755,8.07044,11.6255,8.1255,8.2037735,8.2755,0.386,0.386,0.386,0.0,0.032738097,1.3
2008-03-09 00:00:00+00:00,-1.4745,5.996333,11.3255,8.0255,8.082048,8.1255,0.386,0.38698214,0.387,0.0,0.03511905,0.8
2008-03-16 00:00:00+00:00,4.5755,8.043357,13.1755,7.9255,7.9766903,8.0255,0.387,0.387,0.387,0.0,0.21369049,3.0
2008-03-23 00:00:00+00:00,-0.7745,4.134726,8.9255,7.8754997,7.909726,7.9255,0.387,0.3877024,0.388,0.0,0.0827381,0.9
2008-03-30 00:00:00+00:00,-1.3245,5.88919,12.7255,7.6755,7.7609167,7.8754997,0.388,0.38866666,0.389,0.0,0.13214286,1.4
2008-04-06 00:00:00+00:00,0.67550004,8.545441,15.9255,7.6254997,7.6332374,7.6755,0.389,0.39025593,0.391,0.0,0.04464286,2.2
2008-04-13 00:00:00+00:00,-1.2745,6.037702,11.7755,7.6254997,7.6254997,7.6254997,0.391,0.3914167,0.392,0.0,0.04761905,1.9
2008-04-20 00:00:00+00:00,0.9755,7.347226,13.3255,7.6254997,7.6254997,7.6254997,0.392,0.39199996,0.392,0.0,0.075,1.3
2008-04-27 00:00:00+00:00,4.3255,11.353178,18.8255,7.6254997,7.677583,7.7255,0.392,0.39199996,0.392,0.0,0.04404762,1.0
2008-05-04 00:00:00+00:00,5.6254997,11.017762,18.3255,7.7255,7.8656783,7.9755,0.392,0.39199996,0.392,0.0,0.08869048,1.5
2008-05-11 00:00:00+00:00,10.5755,15.971632,23.0755,7.9755,8.165977,8.3755,0.392,0.39199996,0.392,0.0,0.0,0.0
2008-05-18 00:00:00+00:00,8.1255,13.076095,20.8255,8.3755,8.651393,8.9255,0.391,0.39120832,0.392,0.0,0.08095238,1.0
2008-05-25 00:00:00+00:00,6.3754997,12.949607,18.1755,8.9255,9.098119,9.2755,0.39,0.39070833,0.391,0.0,0.10654762,2.6
2008-06-01 00:00:00+00:00,10.6255,14.521929,19.9255,9.2755,9.485321,9.6755,0.39,0.39,0.39,0.0,0.23809524,3.9
2008-06-08 00:00:00+00:00,10.6755,14.950798,21.775501,9.6755,9.914488,10.1255,0.389,0.38977978,0.39,0.0,0.07976191,1.1
2008-06-15 00:00:00+00:00,9.2255,14.503179,22.375502,10.1255,10.360917,10.5755,0.389,0.389,0.389,0.0,0.077380955,2.1
2008-06-22 00:00:00+00:00,8.2755,15.211809,20.1755,10.5755,10.769547,10.9755,0.388,0.38822025,0.389,0.0,0.020238096,0.5
2008-06-29 00:00:00+00:00,11.1755,16.580263,21.1755,10.9755,11.157048,11.3755,0.387,0.3873631,0.388,0.0,0.010714286,0.4
2008-07-06 00:00:00+00:00,10.5755,16.75794,24.1755,11.3755,11.590381,11.8255,0.386,0.3862381,0.387,0.0,0.033928573,0.8
2008-07-13 00:00:00+00:00,10.4255,15.369548,20.025501,11.8255,12.027583,12.2255,0.385,0.3852083,0.386,0.0,0.17797619,2.0
2008-07-20 00:00:00+00:00,11.1255,16.97312,23.875502,12.2255,12.404666,12.5755,0.384,0.38425002,0.385,0.0,0.020833334,0.7
2008-07-27 00:00:00+00:00,10.4255,19.002882,25.9255,12.5755,12.770738,12.9755,0.382,0.38316667,0.384,0.0,0.0005952381,0.1
2008-08-03 00:00:00+00:00,14.4255,19.278774,26.275501,12.9755,13.215678,13.4755,0.381,0.3817738,0.382,0.0,0.20357144,3.5
2008-08-10 00:00:00+00:00,12.3255,17.518358,24.025501,13.4755,13.684428,13.8755,0.38,0.3808988,0.381,0.0,0.12440476,2.9
2008-08-17 00:00:00+00:00,10.7755,15.951988,19.875502,13.8755,14.049309,14.1755,0.379,0.37993452,0.38,0.0,0.111904755,2.5
2008-08-24 00:00:00+00:00,10.9755,16.434727,20.525501,14.1755,14.317166,14.4255,0.379,0.379,0.379,0.0,0.058928568,1.2
2008-08-31 00:00:00+00:00,13.2755,18.28443,22.025501,14.4255,14.543953,14.6755,0.378,0.37807143,0.379,0.0,0.054166667,2.6
2008-09-07 00:00:00+00:00,11.7255,15.15556,19.5755,14.6755,14.778178,14.8755,0.377,0.37735716,0.378,0.0,0.17797619,2.0
2008-09-14 00:00:00+00:00,9.5255,15.062702,21.275501,14.8755,14.925203,14.9755,0.376,0.37690476,0.377,0.0,0.0375,1.4
2008-09-21 00:00:00+00:00,9.6255,13.482345,17.375502,14.9755,14.977584,15.0255,0.376,0.376,0.376,0.0,0.0005952381,0.1
2008-09-28 00:00:00+00:00,7.1755,13.627882,17.5755,14.9755,14.9755,14.9755,0.375,0.37539285,0.376,0.0,0.0071428576,0.3
2008-10-05 00:00:00+00:00,4.1255,11.075798,15.2755,14.8755,14.915083,14.9755,0.375,0.375,0.375,0.0,0.0827381,1.1
2008-10-12 00:00:00+00:00,6.1254997,12.714488,19.2255,14.6755,14.75556,14.8755,0.374,0.37401193,0.375,0.0,0.022619048,1.1
2008-10-19 00:00:00+00:00,5.7755,12.056154,17.775501,14.5255,14.597524,14.6755,0.373,0.37381548,0.374,0.0,0.0053571425,0.2
2008-10-26 00:00:00+00:00,3.7754998,10.878476,16.2255,14.3255,14.423715,14.5255,0.373,0.373,0.373,0.0,0.08154762,2.6
2008-11-02 00:00:00+00:00,-0.27449998,5.8674645,11.5755,13.9755,14.152882,14.3255,0.372,0.37292856,0.373,0.0,0.09285714,3.1
2008-11-09 00:00:00+00:00,6.3255,10.083535,12.7755,13.5755,13.747226,13.9755,0.372,0.372,0.372,0.0,0.06607143,1.8
2008-11-16 00:00:00+00:00,3.4754999,9.4296665,13.3255,13.2255,13.383238,13.5755,0.372,0.372,0.372,0.0,0.11964286,2.6
2008-11-23 00:00:00+00:00,-1.9244999,6.5680594,11.7255,12.8755,13.0371065,13.2255,0.372,0.372,0.372,0.0,0.04880952,1.5
2008-11-30 00:00:00+00:00,0.47550002,5.134726,10.5755,12.3755,12.618059,12.8755,0.372,0.372,0.372,0.0,0.16071428,1.3
2008-12-07 00:00:00+00:00,-1.7745,2.8859165,7.6254997,11.7755,12.083834,12.3755,0.372,0.372,0.372,0.0,0.03690476,1.0
2008-12-14 00:00:00+00:00,-1.7245,3.038,6.5255,11.1255,11.457047,11.7755,0.372,0.37262502,0.373,0.0,0.11309524,1.6
2008-12-21 00:00:00+00:00,2.1255,6.907643,11.9755,10.5255,10.820738,11.1255,0.373,0.37355357,0.374,0.0,0.0011904762,0.2
2008-12-28 00:00:00+00:00,1.8255,5.804369,11.6255,10.1755,10.368654,10.5255,0.374,0.37474406,0.375,0.0,0.0,0.0
2009-01-04 00:00:00+00:00,-2.2245002,1.1299642,4.6254997,9.7255,9.969845,10.1755,0.375,0.37589878,0.376,0.0,0.0,0.0
2009-01-11 00:00:00+00:00,-4.4745,0.5061547,7.3255,9.0755,9.411809,9.7255,0.376,0.37692857,0.377,0.0,0.011309524,0.6
