date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2023-06-18 00:00:00+00:00,9.95,17.689585,24.25,9.0,9.2,9.45,0.47,0.47087502,0.472,0.0,0.052976187,3.1
2023-06-25 00:00:00+00:00,12.1,18.278572,26.45,9.45,9.724108,10.0,0.468,0.46858335,0.47,0.0,0.30059522,13.5
2023-07-02 00:00:00+00:00,10.15,15.863095,22.75,10.0,10.327084,10.6,0.466,0.4665476,0.467,0.0,0.05357143,1.4
2023-07-09 00:00:00+00:00,9.75,16.809822,24.85,10.6,10.836309,11.05,0.463,0.4644524,0.466,0.0,0.06190476,3.1
2023-07-16 00:00:00+00:00,11.45,16.106846,20.4,11.05,11.298809,11.5,0.461,0.46235716,0.463,0.0,0.14226191,6.5
2023-07-23 00:00:00+00:00,9.75,14.256548,19.2,11.5,11.7151785,11.9,0.46,0.46053573,0.461,0.0,0.38809523,3.6
2023-07-30 00:00:00+00:00,8.2,15.537798,21.5,11.9,12.023512,12.15,0.459,0.45936307,0.46,0.0,0.11130953,3.6
2023-08-06 00:00:00+00:00,9.8,14.227083,19.55,12.15,12.309226,12.45,0.458,0.4583036,0.459,0.0,0.2827381,3.4
2023-08-13 00:00:00+00:00,7.9,16.573215,24.9,12.45,12.539881,12.65,0.458,0.458,0.458,0.0,0.012500001,0.3
2023-08-20 00:00:00+00:00,10.45,16.569643,21.8,12.65,12.794345,12.95,0.457,0.4572083,0.458,0.0,0.13630952,2.5
2023-08-27 00:00:00+00:00,8.65,15.308632,21.25,12.95,13.081249,13.2,0.456,0.45692858,0.457,0.0,0.08809524,4.0
2023-09-03 00:00:00+00:00,6.85,14.4827385,22.35,13.2,13.31875,13.4,0.456,0.456,0.456,0.0,0.019642856,0.7
2023-09-10 00:00:00+00:00,12.3,18.694048,27.0,13.4,13.493452,13.6,0.455,0.45538095,0.456,0.0,0.008333334,0.6
2023-09-17 00:00:00+00:00,9.0,15.117857,22.3,13.6,13.75,13.85,0.454,0.45442858,0.455,0.0,0.12619048,3.0
2023-09-24 00:00:00+00:00,8.05,13.78631,19.25,13.85,13.939583,14.0,0.453,0.45373213,0.454,0.0,0.1875,2.9
2023-10-01 00:00:00+00:00,10.3,14.691072,20.15,14.0,14.009821,14.05,0.453,0.453,0.453,0.0,0.045833334,1.2
2023-10-08 00:00:00+00:00,9.45,14.668155,19.3,14.05,14.050001,14.05,0.452,0.45214286,0.453,0.0,0.11726191,2.9
2023-10-15 00:00:00+00:00,2.2,11.269345,20.4,14.05,14.050001,14.05,0.452,0.452,0.452,0.0,0.03690476,1.6
2023-10-22 00:00:00+00:00,0.05,9.253869,16.3,13.8,13.942263,14.05,0.452,0.452,0.452,0.0,0.2077381,2.2
2023-10-29 00:00:00+00:00,2.95,9.346428,13.0,13.5,13.676191,13.8,0.452,0.45224404,0.453,0.0,0.16428572,4.5
2023-11-05 00:00:00+00:00,5.45,8.427083,13.15,13.2,13.3577385,13.5,0.453,0.4571964,0.464,0.0,0.17857143,3.5
2023-11-12 00:00:00+00:00,-1.0,5.936905,11.05,12.8,13.004464,13.2,0.464,0.46848217,0.471,0.0,0.046428572,3.5
2023-11-19 00:00:00+00:00,3.5,8.195536,12.9,12.35,12.578273,12.8,0.471,0.47349998,0.477,0.0,0.25297618,7.5
2023-11-26 00:00:00+00:00,-0.9,6.685714,13.35,11.95,12.161013,12.35,0.477,0.48116666,0.484,0.0,0.048214287,0.8
2023-12-03 00:00:00+00:00,-4.3,0.72410715,6.05,11.45,11.725893,11.95,0.484,0.48608336,0.487,0.0,0.11845238,1.6
2023-12-10 00:00:00+00:00,-3.25,4.6892858,9.75,10.75,11.084523,11.45,0.487,0.48937503,0.493,0.0,0.32083336,7.8
2023-12-17 00:00:00+00:00,-0.75,6.703869,11.3,10.2,10.475298,10.75,0.493,0.4967381,0.499,0.0,0.051190477,1.9
2023-12-24 00:00:00+00:00,5.95,9.623512,13.45,9.95,10.061012,10.2,0.498,0.49800596,0.499,0.0,0.020238096,0.2
2023-12-31 00:00:00+00:00,1.15,6.2247024,11.8,9.7,9.826191,9.95,0.498,0.498,0.498,0.0,0.26904762,3.0
2024-01-07 00:00:00+00:00,-0.55,4.5875,8.7,9.4,9.575,9.7,0.498,0.5029464,0.506,0.0,0.14583333,3.1
2024-01-14 00:00:00+00:00,-1.2,3.4910715,7.45,9.05,9.230952,9.4,0.505,0.50548214,0.506,0.0,0.01904762,0.3
2024-01-21 00:00:00+00:00,-5.95,0.9901786,11.85,8.55,8.80119,9.05,0.502,0.50358933,0.505,0.0,0.09107143,2.4
2024-01-28 00:00:00+00:00,3.4,7.510119,12.5,8.15,8.323512,8.55,0.5,0.5010535,0.502,0.0,0.06785714,1.7
2024-02-04 00:00:00+00:00,2.6,7.515476,12.35,7.95,8.041667,8.15,0.498,0.49913096,0.5,0.0,0.18214285,2.4
2024-02-11 00:00:00+00:00,-2.7,5.3625,10.45,7.8,7.87619,7.95,0.497,0.49760118,0.498,0.0,0.2452381,2.8
2024-02-18 00:00:00+00:00,2.3,8.830953,15.9,7.65,7.7160716,7.8,0.497,0.497,0.497,0.0,0.067857146,1.5
2024-02-25 00:00:00+00:00,-1.35,5.959226,11.9,7.65,7.6500006,7.65,0.497,0.497,0.497,0.0,0.0875,2.0
2024-03-03 00:00:00+00:00,-0.85,4.819643,10.6,7.5,7.576488,7.65,0.496,0.49639878,0.497,0.0,0.10357143,3.1
2024-03-10 00:00:00+00:00,-1.4,5.719643,9.3,7.35,7.4104166,7.5,0.495,0.49590474,0.496,0.0,0.06488095,0.8
2024-03-17 00:00:00+00:00,0.6,8.9723215,14.6,7.25,7.2741075,7.35,0.494,0.4948631,0.495,0.0,0.09047619,2.3
2024-03-24 00:00:00+00:00,1.25,8.288095,13.55,7.25,7.2869053,7.35,0.493,0.49373809,0.494,0.0,0.039285716,0.5
2024-03-31 00:00:00+00:00,1.55,7.203869,12.3,7.35,7.3499994,7.35,0.492,0.49252978,0.493,0.0,0.079166666,2.4
2024-04-07 00:00:00+00:00,1.8,9.461012,18.8,7.35,7.3535714,7.4,0.491,0.4913988,0.492,0.0,0.18988095,2.9
2024-04-14 00:00:00+00:00,3.5,10.799405,16.55,7.4,7.451786,7.55,0.491,0.491,0.491,0.0,0.11666667,2.7
2024-04-21 00:00:00+00:00,-0.55,6.419345,9.7,7.55,7.6139884,7.65,0.491,0.491,0.491,0.0,0.12142857,2.1
2024-04-28 00:00:00+00:00,-0.05,5.6675596,9.5,7.65,7.6922617,7.7,0.49,0.4902262,0.491,0.0,0.17797619,2.5
2024-05-05 00:00:00+00:00,5.6,11.427678,17.85,7.65,7.688988,7.75,0.49,0.49,0.49,0.0,0.10952381,4.6
2024-05-12 00:00:00+00:00,8.2,14.148512,21.2,7.75,7.85625,8.0,0.489,0.48991665,0.49,0.0,0.01845238,1.4
2024-05-19 00:00:00+00:00,9.25,13.848214,20.6,8.0,8.219048,8.45,0.488,0.4887976,0.489,0.0,0.039285716,2.4
2024-05-26 00:00:00+00:00,6.2,12.487798,17.2,8.45,8.65,8.85,0.487,0.48757145,0.488,0.0,0.30416667,5.7
2024-06-02 00:00:00+00:00,7.3,12.730952,20.25,8.85,9.0125,9.2,0.486,0.486625,0.487,0.0,0.11964286,2.4
2024-06-09 00:00:00+00:00,5.8,11.813988,19.15,9.2,9.349404,9.5,0.485,0.4855,0.486,0.0,0.04702381,0.9
2024-06-16 00:00:00+00:00,5.65,11.104465,16.7,9.5,9.621726,9.75,0.483,0.4840714,0.485,0.0,0.26964286,4.5
2024-06-23 00:00:00+00:00,8.3,14.711309,21.35,9.75,9.851191,10.0,0.482,0.482625,0.483,0.0,0.05357143,2.8
2024-06-30 00:00:00+00:00,7.95,16.266369,24.35,10.0,10.192263,10.4,0.48,0.4807381,0.482,0.0,0.039880954,0.8
2024-07-07 00:00:00+00:00,7.65,13.196131,16.95,10.4,10.606845,10.8,0.478,0.47880954,0.48,0.0,0.1970238,5.7
2024-07-14 00:00:00+00:00,8.25,13.450001,18.8,10.8,10.922917,11.05,0.476,0.47700596,0.478,0.0,0.26666665,2.9
2024-07-21 00:00:00+00:00,11.15,17.70625,25.45,11.05,11.202083,11.35,0.475,0.4756131,0.476,0.0,0.04761905,1.4
2024-07-28 00:00:00+00:00,10.25,16.389584,22.9,11.35,11.569345,11.75,0.473,0.47417858,0.475,0.0,0.025595238,1.7
2024-08-04 00:00:00+00:00,11.65,17.855356,23.85,11.75,11.967857,12.15,0.471,0.47242856,0.473,0.0,0.06428572,2.8
2024-08-11 00:00:00+00:00,10.8,17.509226,24.3,12.15,12.376786,12.55,0.47,0.47061902,0.471,0.0,0.01607143,0.7
2024-08-18 00:00:00+00:00,9.45,16.105356,24.0,12.55,12.763691,12.95,0.468,0.46885118,0.47,0.0,0.03333333,0.7
2024-08-25 00:00:00+00:00,10.05,14.996726,19.1,12.95,13.079465,13.2,0.466,0.46708333,0.468,0.0,0.04761905,1.8
2024-09-01 00:00:00+00:00,6.8,15.183632,22.55,13.2,13.306846,13.4,0.464,0.46538094,0.466,0.0,0.05714286,3.0
2024-09-08 00:00:00+00:00,10.2,15.328273,20.85,13.4,13.4898815,13.6,0.463,0.4636012,0.464,0.0,0.15476191,8.7
2024-09-15 00:00:00+00:00,3.15,11.528274,18.65,13.6,13.636011,13.65,0.462,0.4623512,0.463,0.0,0.08154762,3.8
2024-09-22 00:00:00+00:00,6.65,12.946131,19.35,13.65,13.65,13.65,0.46,0.46080357,0.462,0.0,0.004761905,0.3
2024-09-29 00:00:00+00:00,2.2,10.147619,13.95,13.6,13.643452,13.65,0.459,0.45958927,0.46,0.0,0.425,4.5
2024-10-06 00:00:00+00:00,5.8,11.440774,15.7,13.45,13.534822,13.6,0.459,0.459,0.459,0.0,0.16011904,5.4
2024-10-13 00:00:00+00:00,1.9,8.661608,16.15,13.3,13.377678,13.45,0.459,0.45940477,0.46,0.0,0.17738095,2.7
2024-10-20 00:00:00+00:00,3.35,11.866369,17.1,13.0,13.128572,13.25,0.46,0.46108332,0.463,0.0,0.1202381,3.2
2024-10-27 00:00:00+00:00,5.0,10.977678,15.05,12.85,12.930059,13.0,0.463,0.46430355,0.466,0.0,0.019642856,1.0
2024-11-03 00:00:00+00:00,6.7,11.749405,16.65,12.7,12.784524,12.85,0.466,0.4665655,0.467,0.0,0.029166667,3.8
2024-11-10 00:00:00+00:00,5.8,9.510715,14.05,12.6,12.650893,12.7,0.467,0.46779165,0.468,0.0,0.0071428576,0.2
2024-11-17 00:00:00+00:00,-0.5,6.764583,11.75,12.1,12.303869,12.6,0.465,0.46566072,0.468,0.0,0.008928572,0.7
2024-11-24 00:00:00+00:00,-3.55,2.4136906,14.6,11.6,11.901786,12.1,0.465,0.465,0.465,0.0,0.16488096,3.9
2024-12-01 00:00:00+00:00,-1.5,6.203869,12.95,11.05,11.347024,11.6,0.465,0.46593451,0.467,0.0,0.02857143,2.0
2024-12-08 00:00:00+00:00,0.6,6.1967263,10.65,10.65,10.849404,11.05,0.467,0.46770832,0.469,0.0,0.2922619,3.8
2024-12-15 00:00:00+00:00,1.4,6.40744,12.1,10.25,10.436607,10.65,0.469,0.47024998,0.471,0.0,0.026785715,1.1
2024-12-22 00:00:00+00:00,1.4,7.2208333,13.5,9.95,10.088096,10.25,0.471,0.4719643,0.473,0.0,0.036309525,1.1
2024-12-29 00:00:00+00:00,2.35,7.579762,12.25,9.65,9.801488,9.95,0.473,0.47352976,0.474,0.0,0.00952381,0.5
2025-01-05 00:00:00+00:00,-3.2,3.5479167,10.1,9.4,9.547619,9.65,0.474,0.47481546,0.476,0.0,0.26845238,2.1
2025-01-12 00:00:00+00:00,-4.85,-0.4252976,3.85,8.9,9.169345,9.4,0.476,0.4768393,0.478,0.0,0.051785715,1.2
2025-01-19 00:00:00+00:00,-1.5,5.013393,10.75,8.4,8.648214,8.9,0.478,0.47857738,0.479,0.0,0.0005952381,0.1
2025-01-26 00:00:00+00:00,0.2,3.7324405,9.45,8.0,8.212797,8.4,0.479,0.479,0.479,0.0,0.09345238,2.9
2025-02-02 00:00:00+00:00,-0.8,3.967857,7.4,7.65,7.842262,8.0,0.479,0.47939286,0.48,0.0,0.08214286,3.3
2025-02-09 00:00:00+00:00,-0.9,4.806845,10.3,7.35,7.514583,7.65,0.48,0.48026785,0.481,0.0,0.012499999,0.2
2025-02-16 00:00:00+00:00,-0.4,3.1907737,5.35,7.1,7.220536,7.35,0.481,0.481,0.481,0.0,0.046428572,0.9
2025-02-23 00:00:00+00:00,-1.3,6.5226192,15.0,6.8,6.9291663,7.05,0.481,0.481,0.481,0.0,0.0797619,3.3
2025-03-02 00:00:00+00:00,-0.85,5.318155,11.05,6.7,6.7598214,6.8,0.48,0.48079762,0.481,0.0,0.005952381,0.3
2025-03-09 00:00:00+00:00,3.05,8.925298,17.1,6.65,6.6681547,6.7,0.48,0.48,0.48,0.0,0.014285715,1.2
2025-03-16 00:00:00+00:00,-1.3,3.7398808,8.8,6.6,6.6479163,6.65,0.48,0.48,0.48,0.0,0.1279762,2.5
2025-03-23 00:00:00+00:00,-2.8,6.6291666,15.2,6.5,6.549107,6.6,0.48,0.4807381,0.483,0.0,0.08214286,2.5
2025-03-30 00:00:00+00:00,3.45,9.007441,14.95,6.45,6.4973216,6.5,0.483,0.48951784,0.495,0.0,0.014285715,0.7
2025-04-06 00:00:00+00:00,1.8,7.7690473,15.6,6.5,6.5705357,6.65,0.495,0.5044107,0.506,0.0,0.0,0.0
2025-04-13 00:00:00+00:00,-0.55,9.155357,19.35,6.65,6.6803575,6.75,0.5,0.5024524,0.505,0.0,0.0017857144,0.1
2025-04-20 00:00:00+00:00,3.9,8.971428,14.2,6.75,6.828274,6.9,0.495,0.49722618,0.5,0.0,0.012500001,0.3
2025-04-27 00:00:00+00:00,3.05,9.8375,17.8,6.9,7.015476,7.1,0.49,0.49229762,0.495,0.0,0.032738097,1.0
2025-05-04 00:00:00+00:00,5.95,13.49494,23.7,7.1,7.2616067,7.45,0.483,0.48649406,0.49,0.0,0.0041666664,0.1
2025-05-11 00:00:00+00:00,0.9,10.757441,21.55,7.45,7.6029763,7.75,0.477,0.48037502,0.483,0.0,0.0011904762,0.1
2025-05-18 00:00:00+00:00,5.55,11.513691,21.3,7.75,7.9312496,8.1,0.472,0.47441667,0.477,0.0,0.010714286,0.2
2025-05-25 00:00:00+00:00,2.7,11.920833,19.15,8.1,8.278869,8.45,0.467,0.4696071,0.472,0.0,0.083333336,2.7
2025-06-01 00:00:00+00:00,7.2,13.7398815,20.4,8.45,8.610714,8.75,0.463,0.46542263,0.467,0.0,0.13214286,2.6
2025-06-08 00:00:00+00:00,7.35,12.059822,16.55,8.8,8.938988,9.1,0.459,0.46110716,0.463,0.0,0.14880952,1.8
2025-06-15 00:00:00+00:00,8.35,15.671131,23.7,9.1,9.245833,9.4,0.455,0.45712498,0.459,0.0,0.05654762,1.4
2025-06-22 00:00:00+00:00,11.8,18.542559,27.2,9.4,9.596726,9.8,0.448,0.4516131,0.455,0.0,0.03214286,1.4
2025-06-29 00:00:00+00:00,10.95,17.925594,25.7,9.8,10.050595,10.3,0.443,0.44591668,0.448,0.0,0.016666666,0.3
2025-07-06 00:00:00+00:00,8.7,16.633333,28.0,10.3,10.544642,10.8,0.439,0.44091666,0.443,0.0,0.06011905,1.7
2025-07-13 00:00:00+00:00,8.7,18.05506,26.5,10.8,10.997619,11.2,0.434,0.43652976,0.439,0.0,0.03690476,4.4
2025-07-20 00:00:00+00:00,11.5,17.517262,23.35,11.2,11.446727,11.7,0.431,0.43201193,0.434,0.0,0.3077381,5.7
2025-07-27 00:00:00+00:00,11.75,16.724106,21.9,11.7,11.88631,12.1,0.428,0.42957142,0.431,0.0,0.104166664,5.2
2025-08-03 00:00:00+00:00,10.2,16.175,22.9,12.1,12.2672615,12.45,0.426,0.42691073,0.428,0.0,0.098809525,7.4
2025-08-10 00:00:00+00:00,10.7,16.27262,22.3,12.45,12.588096,12.75,0.423,0.42416072,0.426,0.0,0.04404762,1.4
2025-08-17 00:00:00+00:00,10.9,19.177975,30.0,12.75,12.887501,13.05,0.42,0.4210714,0.423,0.0,0.00952381,0.6
2025-08-24 00:00:00+00:00,10.4,15.067857,22.65,13.05,13.239285,13.4,0.418,0.41871428,0.42,0.0,0.01607143,0.2
2025-08-31 00:00:00+00:00,11.55,16.9625,25.35,13.4,13.514285,13.65,0.416,0.41661307,0.418,0.0,0.05654762,2.0
2025-09-07 00:00:00+00:00,10.2,15.53125,22.55,13.65,13.755953,13.85,0.414,0.41486904,0.416,0.0,0.09166667,6.4
2025-09-14 00:00:00+00:00,8.25,13.294047,19.65,13.85,13.925595,14.0,0.413,0.4133631,0.414,0.0,0.08630952,3.5
2025-09-21 00:00:00+00:00,5.65,14.140477,20.85,14.0,14.001786,14.05,0.412,0.41209525,0.413,0.0,0.26964286,3.0
2025-09-28 00:00:00+00:00,2.65,10.492262,16.3,13.95,14.0101185,14.05,0.411,0.4110893,0.412,0.0,0.032738097,1.3
2025-10-05 00:00:00+00:00,5.05,12.651487,17.55,13.85,13.908333,13.95,0.41,0.41022024,0.411,0.0,0.1279762,2.8
2025-10-12 00:00:00+00:00,5.45,12.150297,17.05,13.8,13.80625,13.85,0.409,0.4094286,0.41,0.0,0.01547619,1.0
2025-10-19 00:00:00+00:00,6.55,10.73006,15.6,13.65,13.706548,13.8,0.408,0.40876788,0.409,0.0,0.06428572,3.3
2025-10-26 00:00:00+00:00,3.35,8.773809,14.3,13.45,13.53244,13.65,0.408,0.408,0.408,0.0,0.16785714,3.0
2025-11-02 00:00:00+00:00,1.65,9.055952,14.35,13.15,13.296727,13.45,0.407,0.40725,0.408,0.0,0.09642857,2.2
2025-11-09 00:00:00+00:00,7.3,12.62738,17.0,12.95,13.031846,13.15,0.407,0.407,0.407,0.0,0.06488095,1.4
2025-11-16 00:00:00+00:00,4.1,9.304464,13.7,12.75,12.863095,12.95,0.407,0.407,0.407,0.0,0.28333333,3.9
2025-11-23 00:00:00+00:00,-4.05,2.3011906,6.95,12.4,12.602083,12.75,0.407,0.407,0.407,0.0,0.10654762,1.4
2025-11-30 00:00:00+00:00,-1.05,5.898512,13.95,11.85,12.108929,12.4,0.407,0.407,0.407,0.0,0.22559525,3.9
2025-12-07 00:00:00+00:00,3.0,7.061012,12.6,11.4,11.622024,11.85,0.407,0.407,0.407,0.0,0.18214285,2.5
2025-12-14 00:00:00+00:00,4.5,9.189286,14.55,11.05,11.214881,11.4,0.407,0.40825593,0.41,0.0,0.08214286,2.0
2025-12-21 00:00:00+00:00,1.75,6.9214287,10.5,10.75,10.910119,11.05,0.41,0.41152382,0.414,0.0,0.17023809,2.1
2025-12-28 00:00:00+00:00,2.1,5.906845,9.0,10.45,10.616964,10.75,0.414,0.41595235,0.418,0.0,0.0071428576,0.4
2026-01-04 00:00:00+00:00,-4.3,1.4294642,6.15,10.05,10.249702,10.45,0.418,0.41925594,0.421,0.0,0.012499999,0.4
2026-01-11 00:00:00+00:00,-5.1,0.43005952,8.8,9.4,9.723809,10.05,0.421,0.42185122,0.423,0.0,0.10714286,2.0
2026-01-18 00:00:00+00:00,0.4,5.0458336,9.95,8.85,9.105655,9.4,0.423,0.42410713,0.425,0.0,0.036309525,1.1
2026-01-25 00:00:00+00:00,4.2,6.4770837,8.8,8.45,8.638691,8.85,0.425,0.42705953,0.429,0.0,0.16130953,2.0
2026-02-01 00:00:00+00:00,-0.85,4.1833334,8.75,8.15,8.318453,8.45,0.429,0.43175593,0.434,0.0,0.2267857,4.9
2026-02-08 00:00:00+00:00,2.35,5.1127977,9.6,7.85,8.021428,8.15,0.434,0.4364762,0.438,0.0,0.11726191,2.9
2026-02-15 00:00:00+00:00,-3.5,4.0464287,8.8,7.65,7.782143,7.9,0.438,0.44060716,0.443,0.0,0.18928573,2.5
2026-02-22 00:00:00+00:00,-0.75,5.453869,11.4,7.35,7.5193453,7.65,0.443,0.44576192,0.448,0.0,0.051785715,3.1
