date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2024-08-11 00:00:00+00:00,10.6,16.860714,23.75,12.25,12.443453,12.65,0.372,0.37285715,0.374,0.0,0.043452382,0.9
2024-08-18 00:00:00+00:00,8.2,15.280952,23.75,12.65,12.84375,13.0,0.369,0.37033927,0.372,0.0,0.05952381,2.4
2024-08-25 00:00:00+00:00,10.0,14.202083,18.05,13.0,13.148809,13.25,0.367,0.3681131,0.369,0.0,0.12380953,2.7
2024-09-01 00:00:00+00:00,7.9,14.511905,20.95,13.25,13.34375,13.4,0.365,0.3660357,0.367,0.0,0.14642857,8.1
2024-09-08 00:00:00+00:00,9.15,15.098214,20.35,13.4,13.482142,13.55,0.363,0.36407143,0.365,0.0,0.12738095,4.2
2024-09-15 00:00:00+00:00,3.45,11.295833,17.0,13.55,13.59256,13.6,0.361,0.36235714,0.363,0.0,0.038690478,1.0
2024-09-22 00:00:00+00:00,5.35,12.423215,18.7,13.55,13.574405,13.6,0.36,0.36052382,0.361,0.0,0.013690476,0.2
2024-09-29 00:00:00+00:00,3.4,9.513988,14.0,13.45,13.526487,13.55,0.358,0.35910118,0.36,0.0,0.3654762,4.7
2024-10-06 00:00:00+00:00,4.8,10.414881,14.8,13.2,13.322917,13.45,0.358,0.358,0.358,0.0,0.11369048,1.2
2024-10-13 00:00:00+00:00,3.1,8.252381,15.8,12.9,13.064584,13.2,0.357,0.35794646,0.358,0.0,0.1327381,2.4
2024-10-20 00:00:00+00:00,1.5,10.800595,15.6,12.55,12.71875,12.9,0.357,0.35732737,0.358,0.0,0.19999999,5.4
2024-10-27 00:00:00+00:00,4.15,10.422619,13.95,12.35,12.452977,12.55,0.358,0.358,0.358,0.0,0.057142854,1.8
2024-11-03 00:00:00+00:00,8.75,11.583928,15.6,12.2,12.265477,12.35,0.358,0.35909525,0.36,0.0,0.08928572,8.4
2024-11-10 00:00:00+00:00,5.6,8.849108,14.8,12.05,12.121131,12.2,0.36,0.36045238,0.361,0.0,0.0023809525,0.2
2024-11-17 00:00:00+00:00,1.1,6.999405,11.8,11.5,11.696727,12.0,0.343,0.3469643,0.361,0.0,0.0005952381,0.1
2024-11-24 00:00:00+00:00,-2.8,2.1931548,13.7,10.85,11.209523,11.5,0.343,0.343,0.343,0.0,0.20595238,4.4
2024-12-01 00:00:00+00:00,-2.6,5.766369,12.8,10.2,10.527083,10.85,0.343,0.34391665,0.345,0.0,0.032738097,1.6
2024-12-08 00:00:00+00:00,0.05,5.6181545,10.3,9.75,9.955953,10.2,0.345,0.34564283,0.347,0.0,0.26547617,4.2
2024-12-15 00:00:00+00:00,2.05,5.720238,11.15,9.3,9.509227,9.7,0.347,0.34883332,0.351,0.0,0.02857143,0.7
2024-12-22 00:00:00+00:00,1.9,6.874405,12.9,9.0,9.134227,9.3,0.351,0.35300002,0.355,0.0,0.052380953,1.2
2024-12-29 00:00:00+00:00,2.75,7.6163692,11.9,8.75,8.847619,9.0,0.355,0.35592857,0.357,0.0,0.004166667,0.3
2025-01-05 00:00:00+00:00,-2.3,3.25,9.45,8.45,8.608929,8.75,0.357,0.35916072,0.362,0.0,0.43809524,3.8
2025-01-12 00:00:00+00:00,-7.35,-1.0973215,3.5,7.85,8.155357,8.45,0.362,0.36682737,0.371,0.0,0.049999997,1.9
2025-01-19 00:00:00+00:00,-2.85,5.047024,10.55,7.3,7.549107,7.85,0.371,0.3736131,0.376,0.0,0.011309524,1.2
2025-01-26 00:00:00+00:00,-0.7,3.2127976,8.55,6.9,7.098214,7.3,0.376,0.3781369,0.38,0.0,0.104166664,2.8
2025-02-02 00:00:00+00:00,0.9,3.5964286,7.25,6.5,6.689286,6.9,0.38,0.38097617,0.382,0.0,0.0952381,3.0
2025-02-09 00:00:00+00:00,-2.4,4.2446427,9.35,6.2,6.358631,6.5,0.382,0.3828095,0.383,0.0,0.048214287,0.9
2025-02-16 00:00:00+00:00,-0.55,2.348512,4.7,5.9,6.0550594,6.2,0.383,0.38391072,0.385,0.0,0.10000001,0.8
2025-02-23 00:00:00+00:00,-2.05,5.5872025,13.85,5.6,5.7389884,5.9,0.385,0.3854881,0.386,0.0,0.085119046,1.7
2025-03-02 00:00:00+00:00,-1.1,4.9755955,9.85,5.55,5.599107,5.6,0.386,0.38691667,0.387,0.0,0.00952381,0.7
2025-03-09 00:00:00+00:00,3.0,8.019345,15.45,5.55,5.55,5.55,0.386,0.38674998,0.387,0.0,0.0071428576,0.6
2025-03-16 00:00:00+00:00,-2.75,3.35,8.75,5.55,5.5946426,5.6,0.385,0.38586313,0.386,0.0,0.04404762,1.3
2025-03-23 00:00:00+00:00,-2.95,5.4065475,13.9,5.35,5.4589286,5.55,0.384,0.3848869,0.385,0.0,0.08154762,1.9
2025-03-30 00:00:00+00:00,1.05,8.460714,14.45,5.35,5.3559523,5.4,0.383,0.38374406,0.384,0.0,0.04464286,2.4
2025-04-06 00:00:00+00:00,1.15,6.888095,15.05,5.4,5.485119,5.6,0.38,0.3818512,0.383,0.0,0.0,0.0
2025-04-13 00:00:00+00:00,-0.3,8.38631,19.45,5.6,5.6556544,5.75,0.377,0.37894642,0.38,0.0,0.0011904762,0.1
2025-04-20 00:00:00+00:00,3.0,7.937798,13.4,5.75,5.861012,6.0,0.375,0.3760655,0.377,0.0,0.035714287,0.6
2025-04-27 00:00:00+00:00,2.85,8.861608,16.1,6.0,6.0994043,6.2,0.372,0.3733631,0.375,0.0,0.03452381,1.4
2025-05-04 00:00:00+00:00,3.9,12.3648815,22.8,6.2,6.379762,6.6,0.368,0.36999404,0.372,0.0,0.008928572,0.3
2025-05-11 00:00:00+00:00,0.1,9.970833,20.55,6.6,6.7556543,6.9,0.362,0.36518455,0.368,0.0,0.0035714288,0.2
2025-05-18 00:00:00+00:00,5.4,11.437798,19.4,6.95,7.1276784,7.35,0.356,0.35882145,0.362,0.0,0.0011904762,0.1
2025-05-25 00:00:00+00:00,2.1,11.675595,18.1,7.35,7.5544643,7.75,0.351,0.3530476,0.356,0.0,0.102380954,3.3
2025-06-01 00:00:00+00:00,6.5,13.098513,19.2,7.75,7.96994,8.15,0.347,0.34867263,0.351,0.0,0.16309524,3.3
2025-06-08 00:00:00+00:00,6.8,11.389583,15.7,8.15,8.372024,8.55,0.342,0.3442738,0.347,0.0,0.14226191,3.7
2025-06-15 00:00:00+00:00,5.7,14.982441,22.95,8.55,8.722917,8.9,0.337,0.33998215,0.342,0.0,0.117857136,5.7
2025-06-22 00:00:00+00:00,9.05,17.6875,28.15,8.9,9.126786,9.4,0.331,0.3340774,0.337,0.0,0.122023806,5.6
2025-06-29 00:00:00+00:00,10.5,16.697618,23.55,9.4,9.662798,9.95,0.327,0.32883927,0.331,0.0,0.057738096,2.3
2025-07-06 00:00:00+00:00,8.2,15.805357,26.65,9.95,10.206845,10.45,0.324,0.32486904,0.327,0.0,0.14464286,2.5
2025-07-13 00:00:00+00:00,8.95,17.739882,27.8,10.45,10.684524,10.9,0.318,0.32142857,0.324,0.0,0.07619047,10.9
2025-07-20 00:00:00+00:00,10.1,16.722916,23.0,10.9,11.181547,11.45,0.316,0.31704167,0.318,0.0,0.22797619,2.2
2025-07-27 00:00:00+00:00,11.6,16.408335,21.35,11.45,11.664286,11.9,0.314,0.31509525,0.316,0.0,0.04107143,3.9
2025-08-03 00:00:00+00:00,8.9,15.944048,21.85,11.9,12.0875,12.3,0.311,0.31267858,0.314,0.0,0.050000004,4.5
2025-08-10 00:00:00+00:00,9.6,15.4625,20.75,12.3,12.452381,12.6,0.309,0.31028572,0.311,0.0,0.065476194,2.7
2025-08-17 00:00:00+00:00,10.9,18.904465,29.0,12.6,12.801785,13.0,0.306,0.30754763,0.309,0.0,0.108333334,6.6
2025-08-24 00:00:00+00:00,9.8,14.62381,22.5,13.0,13.203273,13.35,0.304,0.30504167,0.306,0.0,0.01607143,0.2
2025-08-31 00:00:00+00:00,10.35,15.977381,25.45,13.35,13.511905,13.65,0.302,0.3029405,0.304,0.0,0.06607143,1.9
2025-09-07 00:00:00+00:00,8.7,14.660417,20.85,13.65,13.755953,13.85,0.301,0.30128568,0.302,0.0,0.060714286,1.6
2025-09-14 00:00:00+00:00,6.7,12.319048,19.25,13.85,13.905952,13.95,0.299,0.2998631,0.301,0.0,0.067261904,1.6
2025-09-21 00:00:00+00:00,4.75,13.278274,19.25,13.95,13.949999,13.95,0.298,0.2987262,0.299,0.0,0.33154762,4.2
2025-09-28 00:00:00+00:00,2.2,9.975893,15.4,13.8,13.897322,13.95,0.297,0.29795238,0.298,0.0,0.03988095,2.6
2025-10-05 00:00:00+00:00,3.6,11.940774,17.15,13.65,13.718452,13.8,0.297,0.297,0.297,0.0,0.20714286,3.7
2025-10-12 00:00:00+00:00,3.2,11.689286,15.7,13.5,13.554167,13.65,0.296,0.2963512,0.297,0.0,0.010119048,1.0
2025-10-19 00:00:00+00:00,5.9,9.828571,15.8,13.3,13.395833,13.5,0.295,0.2956964,0.296,0.0,0.09940477,3.3
2025-10-26 00:00:00+00:00,3.1,8.213987,13.15,13.05,13.176191,13.3,0.295,0.295,0.295,0.0,0.12380953,3.0
2025-11-02 00:00:00+00:00,1.25,8.330953,13.35,12.65,12.844048,13.05,0.295,0.295,0.295,0.0,0.092857145,3.3
2025-11-09 00:00:00+00:00,6.35,11.710417,16.35,12.35,12.49375,12.65,0.294,0.2945,0.295,0.0,0.13809524,3.0
2025-11-16 00:00:00+00:00,2.75,8.290178,13.4,12.15,12.260417,12.35,0.294,0.294,0.294,0.0,0.414881,4.5
2025-11-23 00:00:00+00:00,-2.95,2.2154763,7.5,11.55,11.884822,12.15,0.294,0.29495236,0.295,0.0,0.14702381,5.1
2025-11-30 00:00:00+00:00,-2.3,5.2175593,13.5,10.9,11.219048,11.55,0.295,0.29664284,0.298,0.0,0.26845238,6.2
2025-12-07 00:00:00+00:00,1.15,6.019643,11.55,10.35,10.611309,10.9,0.298,0.30136904,0.305,0.0,0.19285715,2.4
2025-12-14 00:00:00+00:00,5.7,8.899107,13.5,9.95,10.129464,10.3,0.305,0.31023213,0.315,0.0,0.17023809,5.2
2025-12-21 00:00:00+00:00,1.3,6.232143,9.95,9.65,9.804167,9.95,0.315,0.32185712,0.329,0.0,0.14761905,2.0
2025-12-28 00:00:00+00:00,0.15,4.909524,8.35,9.25,9.457143,9.65,0.329,0.3338155,0.338,0.0,0.039285712,1.2
2026-01-04 00:00:00+00:00,-3.0,1.2827381,5.25,8.75,9.0276785,9.25,0.338,0.34081548,0.343,0.0,0.0035714288,0.2
2026-01-11 00:00:00+00:00,-3.55,0.21011904,8.15,8.05,8.393155,8.75,0.343,0.34483927,0.346,0.0,0.15178572,1.9
2026-01-18 00:00:00+00:00,-3.3,4.299107,8.9,7.4,7.670238,8.05,0.347,0.3486012,0.351,0.0,0.073214285,1.7
2026-01-25 00:00:00+00:00,3.5,5.4970236,7.8,7.0,7.1684527,7.35,0.351,0.3539881,0.36,0.0,0.27261904,2.0
2026-02-01 00:00:00+00:00,-0.4,3.2610118,8.05,6.7,6.8488092,7.0,0.36,0.36694643,0.374,0.0,0.19940476,3.0
2026-02-08 00:00:00+00:00,1.3,4.124405,9.1,6.35,6.5291667,6.7,0.374,0.37785715,0.383,0.0,0.18035714,1.7
2026-02-15 00:00:00+00:00,-2.85,3.1520832,8.15,6.15,6.2788687,6.4,0.383,0.39055356,0.399,0.0,0.26666665,1.8
2026-02-22 00:00:00+00:00,-1.15,4.9002976,10.65,5.85,5.994345,6.15,0.399,0.40214285,0.404,0.0,0.06666667,2.7
