date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2009-02-08 00:00:00+00:00,-9.519,-2.2565,1.481,3.681,3.857786,4.0309997,0.306,0.30678573,0.307,0.0,0.108333334,1.5
2009-02-15 00:00:00+00:00,-10.419,-0.12376191,6.5309997,3.2810001,3.4887383,3.681,0.306,0.30629763,0.307,0.0,0.043452382,0.7
2009-02-22 00:00:00+00:00,0.081,5.255107,9.831,3.081,3.157488,3.2810001,0.306,0.306,0.306,0.0,0.011904762,0.4
2009-03-01 00:00:00+00:00,2.081,5.933976,8.831,3.081,3.1199882,3.181,0.306,0.306,0.306,0.0,0.03809524,0.5
2009-03-08 00:00:00+00:00,-4.769,2.5393333,7.9809995,3.181,3.2557025,3.2810001,0.305,0.30529168,0.306,0.0,0.094642855,2.0
2009-03-15 00:00:00+00:00,-2.319,5.214631,8.981,3.2310002,3.248262,3.2810001,0.304,0.30433333,0.305,0.0,0.026785715,0.5
2009-03-22 00:00:00+00:00,0.181,5.7461786,11.8810005,3.2810001,3.3821905,3.4810002,0.302,0.30302978,0.304,0.0,0.0,0.0
2009-03-29 00:00:00+00:00,-4.269,3.7792144,9.681001,3.4810002,3.592905,3.681,0.3,0.3013393,0.302,0.0,0.12619048,1.7
2009-04-05 00:00:00+00:00,1.9810001,7.1158214,13.1310005,3.681,3.7509406,3.8810003,0.298,0.299375,0.3,0.0,0.004761905,0.7
2009-04-12 00:00:00+00:00,0.8809999,7.3199883,13.6310005,3.8810003,4.0062976,4.1809998,0.296,0.2972619,0.298,0.0,0.097023815,2.0
2009-04-19 00:00:00+00:00,0.081,6.685464,13.081,4.1809998,4.3185,4.481,0.294,0.29506546,0.296,0.0,0.0,0.0
2009-04-26 00:00:00+00:00,1.431,9.031298,15.331,4.481,4.6524286,4.831,0.291,0.29265475,0.294,0.0,0.01607143,0.8
2009-05-03 00:00:00+00:00,4.0309997,7.980703,14.331,4.831,5.027131,5.231,0.289,0.29019046,0.291,0.0,0.20476191,2.1
2009-05-10 00:00:00+00:00,2.931,7.650643,12.031,5.231,5.3711786,5.5309997,0.287,0.2881726,0.289,0.0,0.1875,2.3
2009-05-17 00:00:00+00:00,2.7310002,7.971476,13.181001,5.5309997,5.6661186,5.831,0.285,0.2863631,0.287,0.0,0.0702381,1.2
2009-05-24 00:00:00+00:00,4.481,9.677428,14.431001,5.831,5.990226,6.1809998,0.284,0.2846369,0.285,0.0,0.116071425,2.3
2009-05-31 00:00:00+00:00,4.6809998,12.285464,20.980999,6.1809998,6.400048,6.631,0.282,0.283,0.284,0.0,0.043452382,2.2
2009-06-07 00:00:00+00:00,4.1809998,9.782785,21.281,6.631,6.955107,7.231,0.28,0.2810595,0.282,0.0,0.10357143,1.5
2009-06-14 00:00:00+00:00,3.431,10.1479645,16.980999,7.231,7.377131,7.5309997,0.278,0.27925596,0.28,0.0,0.063690476,1.0
2009-06-21 00:00:00+00:00,7.581,11.528322,16.431,7.5309997,7.739333,7.931,0.277,0.27745238,0.278,0.0,0.16904762,4.7
2009-06-28 00:00:00+00:00,10.181001,14.755404,21.230999,7.931,8.190822,8.481,0.275,0.27554166,0.277,0.0,0.030357143,1.7
2009-07-05 00:00:00+00:00,11.6310005,17.347666,23.831,8.481,8.811655,9.181001,0.273,0.27380356,0.275,0.0,0.16190477,4.6
2009-07-12 00:00:00+00:00,6.731,12.984869,17.531,9.181001,9.515524,9.781,0.271,0.27211905,0.273,0.0,0.12321429,2.3
2009-07-19 00:00:00+00:00,10.081,13.509869,18.281,9.781,10.050048,10.281,0.27,0.27049404,0.271,0.0,0.32559523,3.3
2009-07-26 00:00:00+00:00,8.281,13.039631,16.980999,10.281,10.48725,10.681001,0.269,0.2696369,0.27,0.0,0.1327381,1.7
2009-08-02 00:00:00+00:00,7.481,13.005404,16.581,10.681001,10.826239,10.981,0.269,0.269,0.269,0.0,0.19523808,2.3
2009-08-09 00:00:00+00:00,7.1809998,14.865226,19.730999,10.981,11.120584,11.281,0.268,0.26851785,0.269,0.0,0.050000004,1.5
2009-08-16 00:00:00+00:00,8.331,13.667012,17.331,11.281,11.466715,11.6310005,0.268,0.268,0.268,0.0,0.13511905,2.0
2009-08-23 00:00:00+00:00,9.281,14.228917,19.431,11.6310005,11.752429,11.8810005,0.268,0.268,0.268,0.0,0.1077381,1.2
2009-08-30 00:00:00+00:00,8.8810005,12.514333,16.331,11.8810005,11.997667,12.081,0.268,0.268,0.268,0.0,0.0922619,1.7
2009-09-06 00:00:00+00:00,8.431001,12.019988,17.230999,12.081,12.139631,12.181001,0.268,0.26828572,0.27,0.0,0.27083334,2.9
2009-09-13 00:00:00+00:00,5.481,12.450643,17.880999,12.181001,12.181001,12.181001,0.27,0.27182737,0.273,0.0,0.0077380957,0.3
2009-09-20 00:00:00+00:00,4.631,9.808679,14.8810005,12.081,12.16106,12.181001,0.273,0.27423215,0.275,0.0,0.0017857144,0.2
2009-09-27 00:00:00+00:00,8.731,11.60481,14.681001,11.981,12.050048,12.081,0.275,0.275,0.275,0.0,0.02202381,1.4
2009-10-04 00:00:00+00:00,4.981,10.203321,14.481,11.931001,11.972369,11.981,0.274,0.27429762,0.275,0.0,0.046428572,1.1
2009-10-11 00:00:00+00:00,2.2810001,7.7628455,12.031,11.6310005,11.807786,11.931001,0.274,0.274,0.274,0.0,0.07619048,1.9
2009-10-18 00:00:00+00:00,2.931,8.521178,13.531,11.3810005,11.496179,11.6310005,0.273,0.27396426,0.274,0.0,0.02202381,1.0
2009-10-25 00:00:00+00:00,4.331,9.09231,12.331,11.081,11.209274,11.331,0.273,0.273,0.273,0.0,0.11726191,2.6
2009-11-01 00:00:00+00:00,6.7809997,10.610465,13.681001,10.8810005,10.972369,11.081,0.273,0.273,0.273,0.0,0.17380953,4.8
2009-11-08 00:00:00+00:00,1.181,4.749452,8.231,10.6310005,10.788738,10.8810005,0.273,0.2742738,0.276,0.0,0.12857144,1.4
2009-11-15 00:00:00+00:00,-0.269,5.405107,10.281,10.081,10.340524,10.6310005,0.276,0.27814287,0.28,0.0,0.13571429,3.7
2009-11-22 00:00:00+00:00,2.7810001,7.5693927,11.981,9.681001,9.858679,10.081,0.28,0.28567857,0.293,0.0,0.3440476,3.9
2009-11-29 00:00:00+00:00,-1.019,4.7321906,10.3810005,9.281,9.495584,9.681001,0.293,0.29994047,0.305,0.0,0.21845238,2.1
2009-12-06 00:00:00+00:00,-4.5690002,2.5664165,8.731,8.681001,8.989632,9.281,0.305,0.3080774,0.31,0.0,0.13928571,1.7
2009-12-13 00:00:00+00:00,-1.919,3.5003452,8.281,8.1310005,8.383083,8.6310005,0.31,0.3126845,0.315,0.0,0.09345238,2.3
2009-12-20 00:00:00+00:00,-7.169,-0.05352383,5.381,7.5309997,7.8366547,8.1310005,0.315,0.315,0.315,0.0,0.10119048,2.0
2009-12-27 00:00:00+00:00,-11.169,-1.3481667,1.681,6.731,7.1437974,7.5309997,0.315,0.315,0.315,0.0,0.039880954,0.8
2010-01-03 00:00:00+00:00,-10.769,-3.3969762,1.8809999,5.981,6.3661184,6.731,0.313,0.3141667,0.315,0.0,0.06011905,0.7
2010-01-10 00:00:00+00:00,-14.068999,-5.814833,1.9309999,5.2809997,5.6426067,5.981,0.311,0.31244645,0.313,0.0,0.035714287,0.8
2010-01-17 00:00:00+00:00,-3.2189999,0.7074881,4.581,4.6809998,4.984571,5.2809997,0.309,0.31026787,0.311,0.0,0.09345238,1.9
2010-01-24 00:00:00+00:00,-1.819,1.4667143,5.1809998,4.1809998,4.4125476,4.6809998,0.309,0.309,0.309,0.0,0.048214287,1.0
2010-01-31 00:00:00+00:00,-3.669,0.30034524,6.581,3.7810001,3.9753454,4.1809998,0.309,0.309,0.309,0.0,0.023809524,0.4
2010-02-07 00:00:00+00:00,-5.4690003,1.3036191,4.881,3.381,3.5935001,3.7810001,0.308,0.3080119,0.309,0.0,0.08452381,0.9
2010-02-14 00:00:00+00:00,-4.519,0.27832144,3.381,3.081,3.2455833,3.381,0.307,0.30715477,0.308,0.0,0.023214286,0.4
2010-02-21 00:00:00+00:00,-4.4690003,-0.5163214,3.631,2.7810001,2.9372501,3.081,0.306,0.30620834,0.307,0.0,0.05654762,0.7
2010-02-28 00:00:00+00:00,-3.2189999,0.76820236,4.981,2.4810002,2.6289167,2.7810001,0.305,0.30514285,0.306,0.0,0.1827381,1.4
2010-03-07 00:00:00+00:00,-5.5690002,0.30302382,7.481,2.2310002,2.3426073,2.4810002,0.304,0.30447024,0.305,0.0,0.0,0.0
2010-03-14 00:00:00+00:00,-3.369,2.6423094,9.3810005,1.9810001,2.0914166,2.2310002,0.303,0.30397618,0.304,0.0,0.013690476,0.4
2010-03-21 00:00:00+00:00,-2.7189999,5.6235595,12.531,1.9810001,1.9908215,2.0310001,0.302,0.30284524,0.303,0.0,0.06190476,1.1
2010-03-28 00:00:00+00:00,1.231,6.2369523,10.281,2.0310001,2.1679049,2.331,0.301,0.30158335,0.302,0.0,0.10595239,1.0
2010-04-04 00:00:00+00:00,-2.7189999,3.0048094,7.931,2.331,2.4491549,2.5310001,0.301,0.30141073,0.303,0.0,0.30059522,2.0
2010-04-11 00:00:00+00:00,1.281,6.9399285,13.681001,2.5310001,2.653619,2.7810001,0.303,0.30513692,0.307,0.0,0.051190477,1.3
2010-04-18 00:00:00+00:00,0.13100001,5.29975,12.031,2.7810001,2.9750476,3.131,0.306,0.306375,0.307,0.0,0.014880952,0.8
2010-04-25 00:00:00+00:00,-2.369,5.947964,15.681001,3.131,3.2753453,3.381,0.304,0.30505952,0.306,0.0,0.01547619,0.5
2010-05-02 00:00:00+00:00,1.8809999,8.754809,16.281,3.381,3.6211789,3.8810003,0.302,0.3029762,0.304,0.0,0.054761905,1.3
2010-05-09 00:00:00+00:00,-1.019,6.325048,11.281,3.8810003,4.067607,4.231,0.299,0.30048212,0.302,0.0,0.07440476,1.6
2010-05-16 00:00:00+00:00,-1.919,5.6625476,11.981,4.231,4.3857617,4.481,0.296,0.2978274,0.299,0.0,0.07678572,0.9
2010-05-23 00:00:00+00:00,2.581,13.104809,21.730999,4.481,4.675345,4.9309998,0.293,0.29492262,0.296,0.0,0.010714286,0.3
2010-05-30 00:00:00+00:00,1.231,8.252429,15.1310005,4.9309998,5.2574883,5.5309997,0.291,0.29195833,0.293,0.0,0.08154762,2.0
2010-06-06 00:00:00+00:00,6.331,12.839632,20.281,5.5309997,5.7851663,6.081,0.287,0.28899404,0.29,0.0,0.07083333,1.3
2010-06-13 00:00:00+00:00,4.5309997,10.847072,15.6310005,6.081,6.377726,6.6809998,0.285,0.28613096,0.287,0.0,0.09940477,2.5
2010-06-20 00:00:00+00:00,5.731,12.228917,19.931,6.6809998,6.922071,7.1809998,0.282,0.28343454,0.285,0.0,0.0029761905,0.2
2010-06-27 00:00:00+00:00,8.431001,15.173857,20.681,7.1809998,7.498857,7.831,0.279,0.28039286,0.282,0.0,0.005357143,0.2
2010-07-04 00:00:00+00:00,9.781,15.631892,21.831,7.831,8.164036,8.531,0.276,0.2773393,0.279,0.0,0.14345238,2.6
2010-07-11 00:00:00+00:00,8.181001,14.201833,19.931,8.531,8.823857,9.1310005,0.273,0.27461904,0.276,0.0,0.071428575,1.8
2010-07-18 00:00:00+00:00,7.931,13.133381,18.681,9.1310005,9.370584,9.6310005,0.271,0.27211905,0.273,0.0,0.1404762,2.1
2010-07-25 00:00:00+00:00,5.331,13.859869,19.831,9.6310005,9.836357,10.031,0.269,0.2700655,0.271,0.0,0.15773809,2.4
2010-08-01 00:00:00+00:00,8.431001,13.503024,17.081,10.081,10.254214,10.431001,0.268,0.26843452,0.269,0.0,0.086904764,1.6
2010-08-08 00:00:00+00:00,8.731,13.254512,18.181,10.431001,10.599452,10.731,0.266,0.26688093,0.268,0.0,0.03333333,0.7
2010-08-15 00:00:00+00:00,8.281,12.464036,16.931,10.731,10.884572,10.981,0.265,0.2654881,0.266,0.0,0.13869047,2.6
2010-08-22 00:00:00+00:00,7.4309998,13.637845,18.031,10.981,11.124155,11.231,0.264,0.26425594,0.265,0.0,0.0922619,1.8
2010-08-29 00:00:00+00:00,6.081,11.084572,15.331,11.231,11.349452,11.431001,0.262,0.2630357,0.264,0.0,0.111904755,3.3
2010-09-05 00:00:00+00:00,4.381,11.928023,18.081,11.431001,11.447667,11.481,0.261,0.2618512,0.262,0.0,0.0,0.0
2010-09-12 00:00:00+00:00,7.9809995,13.004214,17.181,11.481,11.555702,11.6310005,0.26,0.26089883,0.261,0.0,0.17797619,2.5
2010-09-19 00:00:00+00:00,4.631,10.629809,15.881,11.6310005,11.670286,11.681001,0.26,0.26,0.26,0.0,0.13095239,1.7
2010-09-26 00:00:00+00:00,3.631,10.565227,16.730999,11.681001,11.681001,11.681001,0.259,0.25942856,0.26,0.0,0.06428572,2.3
2010-10-03 00:00:00+00:00,4.331,10.083977,13.581,11.531,11.619096,11.681001,0.259,0.259,0.259,0.0,0.18630953,2.9
2010-10-10 00:00:00+00:00,7.4309998,10.926238,15.081,11.431001,11.4812975,11.531,0.259,0.25913692,0.26,0.0,0.036309525,1.7
2010-10-17 00:00:00+00:00,0.381,7.2539163,10.781,11.281,11.366417,11.431001,0.26,0.26,0.26,0.0,0.007738095,0.4
2010-10-24 00:00:00+00:00,-0.719,5.5107617,10.181001,10.8810005,11.089036,11.281,0.26,0.26081547,0.261,0.0,0.12916668,2.0
2010-10-31 00:00:00+00:00,-3.319,7.7092733,13.031,10.431001,10.645287,10.8810005,0.261,0.2615357,0.262,0.0,0.046428572,1.6
2010-11-07 00:00:00+00:00,0.831,6.746476,12.731,10.1310005,10.277132,10.431001,0.262,0.26371428,0.267,0.0,0.31309524,6.1
2010-11-14 00:00:00+00:00,-1.419,3.6107616,7.4309998,9.581,9.875346,10.1310005,0.267,0.27101788,0.275,0.0,0.16190477,1.3
2010-11-21 00:00:00+00:00,-3.2689998,3.3318927,6.7809997,8.981,9.284274,9.581,0.275,0.27902976,0.282,0.0,0.03511905,0.3
2010-11-28 00:00:00+00:00,-5.5690002,-0.77554756,4.581,8.331,8.668202,8.981,0.282,0.2837262,0.285,0.0,0.04583333,1.0
2010-12-05 00:00:00+00:00,-12.419,-3.7562022,0.98099995,7.481,7.8952856,8.331,0.285,0.28619048,0.287,0.0,0.036904763,0.4
2010-12-12 00:00:00+00:00,-14.219,-2.4633453,5.631,6.631,7.031,7.481,0.287,0.287,0.287,0.0,0.017261906,0.6
2010-12-19 00:00:00+00:00,-7.669,-2.0282261,5.131,5.831,6.2196903,6.631,0.287,0.2875,0.288,0.0,0.038690478,1.4
2010-12-26 00:00:00+00:00,-10.019,-4.610369,0.48099998,5.081,5.4687977,5.831,0.288,0.288,0.288,0.0,0.0023809525,0.2
2011-01-02 00:00:00+00:00,-5.8190002,0.7661191,4.731,4.381,4.726536,5.081,0.288,0.28864285,0.289,0.0,0.079166666,1.8
2011-01-09 00:00:00+00:00,-6.5690002,-0.53358334,2.7310002,3.7810001,4.064631,4.381,0.289,0.28960118,0.291,0.0,0.11190477,1.7
2011-01-16 00:00:00+00:00,-3.2189999,4.6893334,8.8810005,3.2310002,3.494393,3.7810001,0.291,0.2935536,0.299,0.0,0.25059524,2.4
2011-01-23 00:00:00+00:00,-5.019,0.41760713,4.7809997,2.931,3.0967739,3.2310002,0.299,0.30327383,0.306,0.0,0.0,0.0
2011-01-30 00:00:00+00:00,-4.169,1.0655237,6.0309997,2.681,2.800643,2.931,0.306,0.306,0.306,0.0,0.023214286,0.7
2011-02-06 00:00:00+00:00,-0.819,4.5485597,9.031,2.4810002,2.546774,2.681,0.306,0.306,0.306,0.0,0.31130952,2.5
2011-02-13 00:00:00+00:00,-2.419,3.5095713,7.631,2.4810002,2.524155,2.5310001,0.306,0.31013095,0.313,0.0,0.16726191,1.7
2011-02-20 00:00:00+00:00,-3.069,1.856893,6.231,2.5310001,2.5310001,2.5310001,0.313,0.31464285,0.315,0.0,0.08095238,0.9
2011-02-27 00:00:00+00:00,-0.36900002,4.8920116,9.8810005,2.4810002,2.500643,2.5310001,0.315,0.315,0.315,0.0,0.07619048,1.0
2011-03-06 00:00:00+00:00,-3.2689998,2.2399287,7.331,2.5310001,2.578024,2.581,0.314,0.31439286,0.315,0.0,0.0017857144,0.2
2011-03-13 00:00:00+00:00,-3.119,2.8086786,7.231,2.581,2.581,2.581,0.312,0.31304762,0.314,0.0,0.18690476,1.4
2011-03-20 00:00:00+00:00,-2.919,3.5955832,7.9809995,2.581,2.581,2.581,0.311,0.3115119,0.312,0.0,0.007738095,0.2
2011-03-27 00:00:00+00:00,0.081,6.306298,11.8810005,2.581,2.6812978,2.831,0.309,0.3097976,0.311,0.0,0.0,0.0
2011-04-03 00:00:00+00:00,0.031000003,7.2071905,11.431001,2.831,2.9384406,3.081,0.306,0.30756548,0.309,0.0,0.09166667,1.8
2011-04-10 00:00:00+00:00,3.331,9.8634405,17.431,3.081,3.3101668,3.581,0.304,0.30504164,0.306,0.0,0.03154762,1.4
2011-04-17 00:00:00+00:00,1.281,7.6932025,12.181001,3.581,3.8351665,4.081,0.301,0.30229166,0.304,0.0,0.02440476,0.6
2011-04-24 00:00:00+00:00,4.131,10.770286,18.230999,4.081,4.327726,4.581,0.298,0.29934525,0.301,0.0,0.014285715,0.8
2011-05-01 00:00:00+00:00,0.081,7.9622498,14.031,4.581,4.8690953,5.131,0.294,0.2960119,0.298,0.0,0.0029761905,0.2
2011-05-08 00:00:00+00:00,1.281,10.117905,16.681,5.131,5.3274283,5.5309997,0.291,0.29254165,0.294,0.0,0.18392856,2.6
2011-05-15 00:00:00+00:00,4.731,9.41612,15.831,5.5309997,5.800345,6.0309997,0.288,0.28940475,0.291,0.0,0.13035715,1.8
2011-05-22 00:00:00+00:00,5.881,9.778024,14.481,6.0309997,6.2378454,6.4309998,0.285,0.28667262,0.288,0.0,0.09821428,2.3
2011-05-29 00:00:00+00:00,4.6809998,9.232488,14.781,6.4309998,6.60719,6.7809997,0.283,0.28410715,0.285,0.0,0.17380953,2.7
2011-06-05 00:00:00+00:00,3.7310002,11.290227,22.081,6.7809997,6.953619,7.1809998,0.281,0.2818631,0.283,0.0,0.027380953,0.4
2011-06-12 00:00:00+00:00,2.631,8.660762,13.731,7.1809998,7.3619523,7.5309997,0.279,0.27963096,0.281,0.0,0.16785714,2.5
2011-06-19 00:00:00+00:00,6.7809997,11.576834,16.880999,7.5309997,7.6881433,7.881,0.277,0.27756548,0.279,0.0,0.12916668,1.3
2011-06-26 00:00:00+00:00,5.981,12.008977,19.681,7.881,8.065524,8.281,0.275,0.2757976,0.277,0.0,0.21785714,2.5
2011-07-03 00:00:00+00:00,6.381,12.883977,22.230999,8.281,8.505702,8.731,0.274,0.274625,0.275,0.0,0.06845238,2.2
2011-07-10 00:00:00+00:00,7.381,13.795285,20.730999,8.731,9.007787,9.281,0.273,0.27339882,0.274,0.0,0.19583334,3.6
2011-07-17 00:00:00+00:00,5.481,12.630404,18.880999,9.281,9.494691,9.731,0.272,0.2723988,0.273,0.0,0.16369048,2.0
2011-07-24 00:00:00+00:00,6.131,11.818202,17.431,9.731,9.910464,10.081,0.272,0.272,0.272,0.0,0.16666667,2.5
2011-07-31 00:00:00+00:00,7.6809998,13.070582,19.531,10.081,10.232489,10.3810005,0.271,0.2712262,0.272,0.0,0.0035714288,0.2
2011-08-07 00:00:00+00:00,9.231,14.275047,20.431,10.3810005,10.584869,10.781,0.271,0.271,0.271,0.0,0.23988095,3.2
2011-08-14 00:00:00+00:00,7.331,12.729512,16.480999,10.781,10.925048,11.031,0.271,0.2712619,0.272,0.0,0.20714286,2.4
2011-08-21 00:00:00+00:00,7.1809998,12.355702,16.480999,11.031,11.156596,11.231,0.272,0.2741012,0.275,0.0,0.06964286,0.9
2011-08-28 00:00:00+00:00,6.5309997,11.379809,16.681,11.231,11.356596,11.431001,0.276,0.27627978,0.277,0.0,0.0952381,1.4
2011-09-04 00:00:00+00:00,7.2809997,12.1622505,15.831,11.431001,11.459869,11.481,0.277,0.277,0.277,0.0,0.043452382,1.1
2011-09-11 00:00:00+00:00,7.6809998,12.12475,19.081,11.481,11.536059,11.581,0.277,0.277,0.277,0.0,0.14523809,2.0
2011-09-18 00:00:00+00:00,3.9810002,10.466119,14.931001,11.581,11.618202,11.6310005,0.277,0.27739882,0.278,0.0,0.13095239,2.3
2011-09-25 00:00:00+00:00,6.6809998,11.1030245,15.681001,11.581,11.600941,11.6310005,0.278,0.2782143,0.279,0.0,0.07440476,2.0
2011-10-02 00:00:00+00:00,6.231,14.626238,22.730999,11.531,11.549452,11.581,0.279,0.279,0.279,0.0,0.03392857,2.0
2011-10-09 00:00:00+00:00,5.331,10.379214,15.931001,11.581,11.664334,11.681001,0.279,0.279,0.279,0.0,0.067857146,1.6
2011-10-16 00:00:00+00:00,6.7809997,10.02356,13.581,11.581,11.647072,11.681001,0.279,0.279,0.279,0.0,0.125,2.2
2011-10-23 00:00:00+00:00,0.48099998,7.5134406,14.181001,11.331,11.47356,11.581,0.279,0.27978572,0.28,0.0,0.0797619,2.4
2011-10-30 00:00:00+00:00,3.831,8.695583,12.481,11.031,11.172071,11.331,0.28,0.28086308,0.281,0.0,0.045238096,0.6
2011-11-06 00:00:00+00:00,-1.019,8.721477,14.431001,10.831,10.917607,11.031,0.281,0.28136307,0.282,0.0,0.10119048,2.0
2011-11-13 00:00:00+00:00,-1.3690001,7.795881,11.531,10.481,10.645583,10.831,0.282,0.28254166,0.283,0.0,0.061309524,3.3
2011-11-20 00:00:00+00:00,4.6809998,7.24856,11.731,10.181001,10.344988,10.481,0.283,0.2836964,0.284,0.0,0.006547619,0.5
2011-11-27 00:00:00+00:00,3.431,7.392905,10.581,9.8810005,10.042012,10.181001,0.284,0.28461906,0.285,0.0,0.18511905,3.3
2011-12-04 00:00:00+00:00,-0.86899996,4.5571904,10.981,9.531,9.720881,9.8810005,0.285,0.2867976,0.289,0.0,0.098809525,2.6
2011-12-11 00:00:00+00:00,-2.4689999,1.7146311,8.481,8.8810005,9.203917,9.531,0.289,0.29017264,0.292,0.0,0.116071425,2.7
2011-12-18 00:00:00+00:00,-3.2189999,0.64350003,5.081,8.1310005,8.510465,8.8810005,0.292,0.29393452,0.296,0.0,0.11904762,3.0
2011-12-25 00:00:00+00:00,-2.369,5.3548098,10.531,7.481,7.789631,8.1310005,0.296,0.29744047,0.299,0.0,0.10714286,0.9
2012-01-01 00:00:00+00:00,0.381,5.595286,9.781,7.1809998,7.3357615,7.481,0.299,0.30022025,0.301,0.0,0.13571428,2.1
2012-01-08 00:00:00+00:00,-0.719,3.8217738,8.931001,6.831,7.0220714,7.1809998,0.301,0.30354762,0.307,0.0,0.17321429,3.1
2012-01-15 00:00:00+00:00,-4.4690003,2.8509405,8.581,6.5309997,6.700643,6.831,0.307,0.30780357,0.308,0.0,0.010119048,0.7
2012-01-22 00:00:00+00:00,-4.769,2.4250476,7.9809995,5.981,6.276238,6.5309997,0.308,0.308,0.308,0.0,0.0625,1.0
2012-01-29 00:00:00+00:00,-4.169,1.4301071,7.731,5.581,5.7830834,5.981,0.307,0.30749404,0.308,0.0,0.06011905,1.1
2012-02-05 00:00:00+00:00,-4.619,-0.7109643,4.6809998,5.081,5.329214,5.581,0.306,0.30653572,0.307,0.0,0.0375,1.4
2012-02-12 00:00:00+00:00,-5.3190002,-0.4523333,4.631,4.5309997,4.783381,5.081,0.305,0.30533335,0.306,0.0,0.04404762,0.8
2012-02-19 00:00:00+00:00,-2.2189999,3.6292143,8.3810005,4.131,4.275048,4.481,0.303,0.30380356,0.305,0.0,0.04404762,1.7
2012-02-26 00:00:00+00:00,-0.419,6.433083,9.981,3.9810002,4.024452,4.081,0.302,0.30245835,0.303,0.0,0.051190477,0.8
2012-03-04 00:00:00+00:00,0.031000003,6.2923098,10.1310005,4.0309997,4.0890355,4.1809998,0.3,0.3010774,0.302,0.0,0.039880954,0.8
2012-03-11 00:00:00+00:00,-3.169,5.300048,10.681001,4.1809998,4.216119,4.231,0.299,0.2995119,0.3,0.0,0.01845238,0.6
2012-03-18 00:00:00+00:00,-0.819,5.5893335,9.781,4.231,4.3164163,4.381,0.297,0.29780954,0.299,0.0,0.004166667,0.3
2012-03-25 00:00:00+00:00,-0.169,7.468798,16.980999,4.4309998,4.483381,4.581,0.295,0.29591668,0.297,0.0,0.0,0.0
2012-04-01 00:00:00+00:00,-1.669,8.583083,17.781,4.581,4.729214,4.881,0.292,0.29364285,0.295,0.0,0.0,0.0
2012-04-08 00:00:00+00:00,-2.419,4.6399283,8.931001,4.881,5.004214,5.081,0.29,0.29125595,0.292,0.0,0.116071425,1.7
2012-04-15 00:00:00+00:00,-1.919,3.9054046,8.281,5.081,5.1101665,5.131,0.288,0.28917262,0.29,0.0,0.17857143,2.6
2012-04-22 00:00:00+00:00,-1.919,4.768798,9.1310005,5.131,5.131,5.131,0.287,0.2874881,0.288,0.0,0.26547617,1.8
2012-04-29 00:00:00+00:00,1.031,4.817607,8.931001,5.131,5.155107,5.1809998,0.287,0.287,0.287,0.0,0.21488094,2.6
2012-05-06 00:00:00+00:00,-1.8690001,5.4762383,11.6310005,5.1809998,5.2476664,5.331,0.287,0.28715476,0.288,0.0,0.027976189,1.0
2012-05-13 00:00:00+00:00,-2.019,6.1048098,11.781,5.331,5.358381,5.4309998,0.287,0.28754166,0.288,0.0,0.26190478,2.3
2012-05-20 00:00:00+00:00,0.281,6.013143,10.981,5.4309998,5.4807024,5.5309997,0.288,0.28980356,0.291,0.0,0.1202381,1.4
2012-05-27 00:00:00+00:00,3.181,13.729511,22.281,5.5309997,5.7149286,5.981,0.291,0.291,0.291,0.0,0.0023809525,0.4
2012-06-03 00:00:00+00:00,5.1809998,11.078917,22.230999,5.981,6.360762,6.6809998,0.29,0.29024404,0.291,0.0,0.06964286,1.0
2012-06-10 00:00:00+00:00,3.831,10.4051075,14.781,6.6809998,6.9277263,7.131,0.289,0.28932142,0.29,0.0,0.25416666,2.7
2012-06-17 00:00:00+00:00,5.631,9.495286,14.1310005,7.131,7.3488574,7.5309997,0.288,0.2886607,0.289,0.0,0.17797619,2.9
2012-06-24 00:00:00+00:00,4.5309997,11.086357,16.081,7.5309997,7.7065954,7.881,0.288,0.28823215,0.289,0.0,0.27261904,2.3
2012-07-01 00:00:00+00:00,7.331,13.260167,20.081,7.881,8.117607,8.3810005,0.289,0.29149404,0.295,0.0,0.17619048,3.8
2012-07-08 00:00:00+00:00,10.081,14.671179,19.380999,8.3810005,8.650047,8.981,0.295,0.2974881,0.3,0.0,0.16726191,1.9
2012-07-15 00:00:00+00:00,6.081,10.44231,13.8810005,8.981,9.214632,9.431001,0.3,0.304,0.308,0.0,0.22440477,2.8
2012-07-22 00:00:00+00:00,7.0309997,12.1479645,16.380999,9.431001,9.56225,9.731,0.308,0.30931547,0.311,0.0,0.16845238,2.3
2012-07-29 00:00:00+00:00,8.3810005,13.728619,18.531,9.731,9.916715,10.1310005,0.31,0.3103869,0.311,0.0,0.058333334,3.1
2012-08-05 00:00:00+00:00,5.7809997,13.275643,18.831,10.1310005,10.307191,10.481,0.308,0.30901784,0.31,0.0,0.16904762,2.8
2012-08-12 00:00:00+00:00,7.081,13.582786,18.431,10.481,10.669691,10.831,0.306,0.3071607,0.308,0.0,0.0375,1.2
2012-08-19 00:00:00+00:00,11.031,15.80481,20.331,10.8810005,11.066714,11.281,0.304,0.3050357,0.306,0.0,0.23928572,4.1
