date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2022-09-25 00:00:00+00:00,5.75,11.793155,17.15,14.15,14.177678,14.2,0.332,0.33323216,0.334,0.0,0.025595238,1.0
2022-10-02 00:00:00+00:00,5.0,10.2848215,15.4,13.9,14.03363,14.15,0.331,0.33165476,0.332,0.0,0.17261904,4.8
2022-10-09 00:00:00+00:00,6.35,11.963096,16.95,13.7,13.802679,13.9,0.33,0.33051786,0.331,0.0,0.13511905,2.1
2022-10-16 00:00:00+00:00,2.9,9.381845,14.0,13.45,13.579167,13.7,0.329,0.32949406,0.33,0.0,0.03511905,1.1
2022-10-23 00:00:00+00:00,7.4,11.069643,15.05,13.2,13.335713,13.45,0.329,0.329,0.329,0.0,0.23273809,3.7
2022-10-30 00:00:00+00:00,8.05,11.936905,15.85,13.05,13.113095,13.2,0.328,0.32814288,0.329,0.0,0.09345238,2.8
2022-11-06 00:00:00+00:00,4.25,8.694048,14.15,12.8,12.9235115,13.0,0.328,0.328,0.328,0.0,0.14702381,6.0
2022-11-13 00:00:00+00:00,7.85,11.089881,15.8,12.45,12.616963,12.8,0.328,0.328,0.328,0.0,0.060714286,2.0
2022-11-20 00:00:00+00:00,2.55,7.1354165,10.15,12.2,12.339882,12.45,0.328,0.32849404,0.33,0.0,0.3452381,4.1
2022-11-27 00:00:00+00:00,-1.95,6.2705355,10.95,11.65,11.928572,12.2,0.33,0.33213097,0.335,0.0,0.13214286,3.4
2022-12-04 00:00:00+00:00,-1.85,3.647619,7.8,11.1,11.390179,11.65,0.335,0.33701786,0.339,0.0,0.0702381,0.7
2022-12-11 00:00:00+00:00,-4.05,0.87708336,5.9,10.4,10.752678,11.1,0.339,0.34095237,0.343,0.0,0.021428572,0.5
2022-12-18 00:00:00+00:00,-5.3,-1.04375,3.6,9.45,9.942559,10.4,0.343,0.34464288,0.346,0.0,0.0017857144,0.1
2022-12-25 00:00:00+00:00,0.8,6.20625,12.35,8.7,9.052977,9.45,0.346,0.34729165,0.348,0.0,0.100595236,2.8
2023-01-01 00:00:00+00:00,-0.2,5.443155,9.35,8.25,8.455059,8.7,0.348,0.3494226,0.351,0.0,0.20357144,3.6
2023-01-08 00:00:00+00:00,-1.4,6.4949408,11.35,7.9,8.058631,8.25,0.351,0.35324407,0.356,0.0,0.16607143,2.5
2023-01-15 00:00:00+00:00,-2.15,5.374405,11.6,7.7,7.8005953,7.9,0.356,0.36046427,0.366,0.0,0.2452381,2.1
2023-01-22 00:00:00+00:00,-3.65,0.08660714,4.15,7.25,7.4892855,7.7,0.366,0.3709286,0.374,0.0,0.013095238,0.8
2023-01-29 00:00:00+00:00,0.5,4.799107,8.8,6.8,7.0059524,7.25,0.374,0.3766488,0.378,0.0,0.014880952,0.4
2023-02-05 00:00:00+00:00,-1.0,6.7136908,11.0,6.6,6.669643,6.8,0.378,0.37942857,0.38,0.0,0.04047619,0.9
2023-02-12 00:00:00+00:00,-0.65,4.9770837,10.05,6.4,6.5023813,6.6,0.38,0.38129166,0.382,0.0,0.004761905,0.5
2023-02-19 00:00:00+00:00,-2.1,6.151786,11.85,6.25,6.325,6.4,0.382,0.38200003,0.382,0.0,0.065476194,2.6
2023-02-26 00:00:00+00:00,0.85,6.1470237,11.3,6.25,6.25,6.25,0.382,0.38200003,0.382,0.0,0.017857144,0.5
2023-03-05 00:00:00+00:00,0.65,4.3166666,6.65,6.2,6.2238092,6.25,0.382,0.38200003,0.382,0.0,0.03214286,0.3
2023-03-12 00:00:00+00:00,-5.2,1.4363096,10.75,5.95,6.0845237,6.2,0.381,0.38170832,0.382,0.0,0.10595239,1.2
2023-03-19 00:00:00+00:00,-3.75,6.362202,13.05,5.75,5.8375,5.95,0.381,0.381,0.381,0.0,0.17619048,3.0
2023-03-26 00:00:00+00:00,1.45,7.6458335,11.85,5.75,5.7937503,5.85,0.38,0.38044643,0.381,0.0,0.13571428,1.8
2023-04-02 00:00:00+00:00,-1.35,6.4223213,13.6,5.85,5.885119,5.95,0.38,0.38,0.38,0.0,0.08988096,1.9
2023-04-09 00:00:00+00:00,-2.75,6.571429,12.15,5.95,5.9636903,6.0,0.38,0.38,0.38,0.0,0.086904764,1.1
2023-04-16 00:00:00+00:00,0.25,7.0562496,13.85,6.0,6.0520835,6.1,0.38,0.38,0.38,0.0,0.13392857,2.6
2023-04-23 00:00:00+00:00,2.8,7.8690476,13.05,6.1,6.1958337,6.3,0.38,0.38079762,0.381,0.0,0.11964286,2.9
2023-04-30 00:00:00+00:00,-0.45,6.844643,14.75,6.3,6.362202,6.4,0.381,0.381,0.381,0.0,0.063690476,1.0
2023-05-07 00:00:00+00:00,4.6,9.861012,16.95,6.4,6.503274,6.6,0.381,0.381,0.381,0.0,0.07797619,3.1
2023-05-14 00:00:00+00:00,5.75,11.18631,16.7,6.6,6.8089285,7.0,0.381,0.381,0.381,0.0,0.09940477,2.3
2023-05-21 00:00:00+00:00,5.3,11.241369,17.7,7.0,7.2273808,7.45,0.38,0.38066667,0.381,0.0,0.02202381,0.7
2023-05-28 00:00:00+00:00,5.65,12.853571,19.55,7.45,7.6714287,7.95,0.379,0.37964284,0.38,0.0,0.005952381,0.2
2023-06-04 00:00:00+00:00,4.25,10.898809,16.45,7.95,8.169345,8.4,0.377,0.37829167,0.379,0.0,0.0035714288,0.1
2023-06-11 00:00:00+00:00,6.2,12.503868,22.5,8.4,8.600595,8.8,0.375,0.37641072,0.377,0.0,0.004761905,0.1
2023-06-18 00:00:00+00:00,8.95,16.899107,24.1,8.8,9.071131,9.35,0.372,0.37385118,0.375,0.0,0.06309524,3.9
2023-06-25 00:00:00+00:00,10.85,17.449703,25.7,9.35,9.680655,10.0,0.37,0.371,0.372,0.0,0.10654762,4.8
2023-07-02 00:00:00+00:00,10.25,14.9931555,19.85,10.0,10.277381,10.55,0.368,0.36897618,0.37,0.0,0.08154762,3.7
2023-07-09 00:00:00+00:00,9.55,15.711012,23.5,10.55,10.782143,11.0,0.366,0.36690477,0.368,0.0,0.025595238,0.6
2023-07-16 00:00:00+00:00,10.2,14.988095,19.15,11.0,11.249405,11.45,0.364,0.36493453,0.366,0.0,0.15833333,3.8
2023-07-23 00:00:00+00:00,9.85,13.761309,17.9,11.5,11.660417,11.8,0.363,0.36333334,0.364,0.0,0.34702381,3.4
2023-07-30 00:00:00+00:00,8.45,14.928572,20.45,11.8,11.955655,12.1,0.361,0.36185715,0.363,0.0,0.13035715,3.7
2023-08-06 00:00:00+00:00,8.95,13.669941,19.05,12.1,12.247322,12.4,0.36,0.36087498,0.361,0.0,0.23928572,3.6
2023-08-13 00:00:00+00:00,8.3,15.770238,24.0,12.4,12.475893,12.6,0.36,0.36,0.36,0.0,0.012499999,0.7
2023-08-20 00:00:00+00:00,10.35,15.656846,20.6,12.6,12.738988,12.9,0.359,0.35901785,0.36,0.0,0.23333333,5.7
2023-08-27 00:00:00+00:00,7.65,14.720536,20.1,12.9,13.034524,13.2,0.358,0.3583631,0.359,0.0,0.14107144,7.9
2023-09-03 00:00:00+00:00,7.7,13.776487,21.4,13.2,13.258928,13.3,0.357,0.35773215,0.358,0.0,0.013095238,0.3
2023-09-10 00:00:00+00:00,9.05,17.94375,25.35,13.3,13.402382,13.5,0.356,0.35676786,0.357,0.0,0.05714286,4.4
2023-09-17 00:00:00+00:00,7.8,13.941964,20.9,13.55,13.663691,13.75,0.355,0.35589287,0.356,0.0,0.15892857,3.2
2023-09-24 00:00:00+00:00,6.4,12.857142,18.2,13.75,13.7952385,13.8,0.355,0.355,0.355,0.0,0.1970238,4.4
2023-10-01 00:00:00+00:00,8.2,13.702083,18.2,13.75,13.77887,13.8,0.354,0.35424405,0.355,0.0,0.08035714,1.3
2023-10-08 00:00:00+00:00,10.1,13.894345,18.25,13.7,13.728274,13.75,0.354,0.354,0.354,0.0,0.16309524,2.8
2023-10-15 00:00:00+00:00,2.55,10.672917,19.9,13.65,13.694643,13.7,0.354,0.354,0.354,0.0,0.020238096,0.6
2023-10-22 00:00:00+00:00,1.8,8.41875,15.25,13.3,13.483333,13.65,0.354,0.3553393,0.357,0.0,0.31130952,5.1
2023-10-29 00:00:00+00:00,1.6,8.574405,11.2,12.85,13.077977,13.3,0.357,0.3608631,0.365,0.0,0.21785714,1.9
2023-11-05 00:00:00+00:00,3.15,7.3997025,12.4,12.4,12.637501,12.85,0.365,0.37270835,0.381,0.0,0.2077381,3.1
2023-11-12 00:00:00+00:00,0.3,5.732738,10.3,11.9,12.164583,12.4,0.381,0.3837738,0.386,0.0,0.0375,1.5
2023-11-19 00:00:00+00:00,2.7,7.451191,11.9,11.35,11.613095,11.9,0.386,0.3879643,0.392,0.0,0.2607143,3.5
2023-11-26 00:00:00+00:00,-2.75,6.1199408,12.4,10.9,11.11369,11.35,0.392,0.3959107,0.399,0.0,0.03988095,1.9
2023-12-03 00:00:00+00:00,-5.7,0.15833333,5.65,10.2,10.588096,10.9,0.399,0.40032142,0.401,0.0,0.09345238,1.4
2023-12-10 00:00:00+00:00,-2.3,3.844643,8.8,9.4,9.7913685,10.2,0.401,0.4039762,0.408,0.0,0.3547619,4.1
2023-12-17 00:00:00+00:00,-1.7,6.1910715,10.5,8.8,9.079167,9.4,0.408,0.41234526,0.414,0.0,0.08095238,1.7
2023-12-24 00:00:00+00:00,5.9,8.954464,12.1,8.55,8.660714,8.8,0.414,0.414,0.414,0.0,0.052976195,0.6
2023-12-31 00:00:00+00:00,-0.4,5.2848215,10.65,8.35,8.473214,8.55,0.413,0.41332737,0.414,0.0,0.29583335,3.9
2024-01-07 00:00:00+00:00,0.05,4.077381,8.3,8.0,8.198215,8.35,0.414,0.41776785,0.42,0.0,0.15476191,3.7
2024-01-14 00:00:00+00:00,-1.25,3.1574407,6.95,7.55,7.794941,8.0,0.419,0.4198571,0.42,0.0,0.015476191,0.2
2024-01-21 00:00:00+00:00,-4.4,1.3041667,11.2,7.0,7.311905,7.55,0.417,0.4180119,0.419,0.0,0.21309523,3.6
2024-01-28 00:00:00+00:00,1.9,6.9919643,11.75,6.7,6.8247027,7.0,0.415,0.41557145,0.417,0.0,0.08035714,2.0
2024-02-04 00:00:00+00:00,1.9,6.9747024,11.9,6.55,6.607738,6.7,0.414,0.4141369,0.415,0.0,0.21369049,3.5
2024-02-11 00:00:00+00:00,-2.9,4.5761905,9.95,6.45,6.527381,6.55,0.412,0.4127976,0.414,0.0,0.23511904,2.3
2024-02-18 00:00:00+00:00,0.1,7.8321433,14.4,6.35,6.3949404,6.45,0.412,0.41200003,0.412,0.0,0.07083334,1.5
2024-02-25 00:00:00+00:00,-2.65,5.1214285,11.4,6.35,6.3994045,6.4,0.412,0.41200003,0.412,0.0,0.0922619,1.6
2024-03-03 00:00:00+00:00,-3.0,3.594345,9.6,6.25,6.328274,6.4,0.411,0.41169643,0.412,0.0,0.12619048,3.4
2024-03-10 00:00:00+00:00,-2.35,4.7675595,9.5,6.05,6.12619,6.25,0.41,0.41052976,0.411,0.0,0.108333334,1.6
2024-03-17 00:00:00+00:00,-0.15,7.954762,13.7,5.95,5.988988,6.05,0.409,0.40925,0.41,0.0,0.11309524,2.6
2024-03-24 00:00:00+00:00,2.55,7.678571,12.65,6.0,6.0449405,6.1,0.407,0.4079226,0.409,0.0,0.04702381,0.6
2024-03-31 00:00:00+00:00,0.65,6.2279763,11.95,6.1,6.1452384,6.15,0.406,0.4066488,0.407,0.0,0.10654762,2.1
2024-04-07 00:00:00+00:00,2.35,8.200595,17.85,6.15,6.1845236,6.2,0.405,0.4055238,0.406,0.0,0.28035715,2.8
2024-04-14 00:00:00+00:00,1.55,9.622917,16.0,6.2,6.326191,6.45,0.405,0.40734524,0.41,0.0,0.25416666,4.3
2024-04-21 00:00:00+00:00,0.3,6.103274,9.95,6.45,6.5654764,6.65,0.41,0.41070238,0.411,0.0,0.09166667,4.0
2024-04-28 00:00:00+00:00,-0.85,5.305357,9.5,6.65,6.6678567,6.7,0.409,0.40985122,0.41,0.0,0.0922619,1.8
2024-05-05 00:00:00+00:00,4.85,10.7913685,16.1,6.65,6.701786,6.8,0.407,0.40835717,0.409,0.0,0.10654762,4.1
2024-05-12 00:00:00+00:00,6.85,13.407143,20.65,6.8,6.9779763,7.2,0.405,0.40617856,0.407,0.0,0.105952375,6.1
2024-05-19 00:00:00+00:00,9.15,13.699107,19.8,7.2,7.486012,7.8,0.402,0.40359524,0.405,0.0,0.055952378,2.3
2024-05-26 00:00:00+00:00,5.8,12.061607,16.8,7.8,8.056547,8.3,0.4,0.40082735,0.402,0.0,0.27916667,4.6
2024-06-02 00:00:00+00:00,6.1,12.422023,18.65,8.3,8.544345,8.75,0.398,0.3985417,0.4,0.0,0.067857146,1.5
2024-06-09 00:00:00+00:00,6.15,11.121726,18.45,8.75,8.968155,9.15,0.395,0.39638096,0.398,0.0,0.038690478,1.5
2024-06-16 00:00:00+00:00,5.35,10.438393,16.15,9.15,9.276487,9.4,0.393,0.3940238,0.395,0.0,0.19166668,3.4
2024-06-23 00:00:00+00:00,7.75,14.174999,20.75,9.4,9.51875,9.7,0.39,0.39147022,0.393,0.0,0.06011905,1.7
2024-06-30 00:00:00+00:00,8.3,15.607441,24.4,9.7,9.924405,10.2,0.387,0.38842854,0.39,0.0,0.03333333,0.5
2024-07-07 00:00:00+00:00,7.85,12.601787,17.25,10.2,10.406548,10.6,0.384,0.3855655,0.387,0.0,0.10892857,2.7
2024-07-14 00:00:00+00:00,7.4,12.923215,17.85,10.6,10.744047,10.9,0.382,0.3829167,0.384,0.0,0.27202383,3.9
2024-07-21 00:00:00+00:00,11.7,16.848513,24.35,10.9,11.042262,11.25,0.38,0.38085714,0.382,0.0,0.075,1.8
2024-07-28 00:00:00+00:00,9.95,15.56369,21.95,11.25,11.452083,11.65,0.378,0.37877974,0.38,0.0,0.041666668,1.2
2024-08-04 00:00:00+00:00,9.75,16.655655,22.8,11.65,11.8851185,12.1,0.375,0.37655953,0.378,0.0,0.03809524,1.3
2024-08-11 00:00:00+00:00,10.0,16.672619,23.6,12.1,12.322321,12.55,0.373,0.37429166,0.375,0.0,0.03214286,1.1
2024-08-18 00:00:00+00:00,7.8,15.083035,23.6,12.55,12.71994,12.9,0.371,0.37207738,0.373,0.0,0.06845238,2.8
2024-08-25 00:00:00+00:00,9.9,14.065178,18.0,12.9,13.015179,13.1,0.369,0.3698869,0.371,0.0,0.10178572,1.9
2024-09-01 00:00:00+00:00,7.2,14.310416,20.8,13.1,13.210713,13.3,0.367,0.3678274,0.369,0.0,0.06488095,3.5
2024-09-08 00:00:00+00:00,9.0,14.96994,20.2,13.3,13.347322,13.4,0.365,0.365875,0.367,0.0,0.116071425,2.9
2024-09-15 00:00:00+00:00,3.35,11.166965,16.8,13.4,13.462202,13.5,0.363,0.3640238,0.365,0.0,0.032738097,1.1
2024-09-22 00:00:00+00:00,5.5,12.363691,18.45,13.45,13.449999,13.45,0.361,0.36226192,0.363,0.0,0.00952381,0.2
2024-09-29 00:00:00+00:00,3.25,9.365477,13.8,13.35,13.40506,13.45,0.36,0.36050597,0.361,0.0,0.41785717,6.3
2024-10-06 00:00:00+00:00,5.3,10.317263,14.6,13.05,13.202977,13.35,0.359,0.35938096,0.36,0.0,0.09404762,0.8
2024-10-13 00:00:00+00:00,3.3,8.125298,15.55,12.8,12.943154,13.05,0.358,0.358625,0.359,0.0,0.1202381,2.4
2024-10-20 00:00:00+00:00,1.45,10.6214285,15.3,12.45,12.595238,12.8,0.358,0.358,0.358,0.0,0.19107142,7.7
2024-10-27 00:00:00+00:00,3.3,10.233036,13.6,12.2,12.326191,12.45,0.358,0.358,0.358,0.0,0.049404763,2.2
2024-11-03 00:00:00+00:00,8.35,11.474404,15.4,12.05,12.131548,12.2,0.358,0.358,0.358,0.0,0.04702381,3.9
2024-11-10 00:00:00+00:00,5.35,8.661904,14.6,11.9,11.982142,12.05,0.358,0.35842857,0.359,0.0,0.0023809525,0.2
2024-11-17 00:00:00+00:00,1.1,6.932738,11.9,11.35,11.579464,11.9,0.339,0.34340474,0.359,0.0,0.0011904762,0.1
2024-11-24 00:00:00+00:00,-2.7,2.1651785,13.55,10.75,11.100893,11.35,0.339,0.339,0.339,0.0,0.19583334,4.4
2024-12-01 00:00:00+00:00,-1.85,5.7369046,12.6,10.1,10.430952,10.75,0.339,0.33975595,0.34,0.0,0.020833334,0.8
2024-12-08 00:00:00+00:00,0.8,5.526786,10.05,9.65,9.865477,10.1,0.34,0.34083927,0.342,0.0,0.275,3.2
2024-12-15 00:00:00+00:00,1.75,5.6776786,11.15,9.2,9.421726,9.65,0.342,0.3435119,0.345,0.0,0.01904762,0.5
2024-12-22 00:00:00+00:00,2.0,6.767857,12.7,8.9,9.045536,9.2,0.345,0.34695238,0.349,0.0,0.051190477,1.0
2024-12-29 00:00:00+00:00,2.5,7.3833337,11.8,8.65,8.759227,8.9,0.349,0.34959522,0.35,0.0,0.012499999,0.5
2025-01-05 00:00:00+00:00,-2.0,3.1607144,9.35,8.35,8.504464,8.65,0.35,0.3512381,0.353,0.0,0.4178571,4.1
2025-01-12 00:00:00+00:00,-6.15,-0.78720236,3.8,7.75,8.049405,8.35,0.353,0.3555655,0.358,0.0,0.051190477,1.7
2025-01-19 00:00:00+00:00,-2.95,4.760714,10.45,7.2,7.446429,7.75,0.358,0.36113095,0.365,0.0,0.0011904762,0.1
2025-01-26 00:00:00+00:00,-0.65,2.9392858,8.3,6.75,6.9785714,7.2,0.365,0.36865476,0.371,0.0,0.12380952,2.7
2025-02-02 00:00:00+00:00,1.15,3.5169642,7.05,6.35,6.548809,6.75,0.371,0.37301785,0.375,0.0,0.08630952,3.4
2025-02-09 00:00:00+00:00,-1.95,4.2300596,9.2,6.05,6.2113094,6.35,0.376,0.37705356,0.378,0.0,0.039285712,0.8
2025-02-16 00:00:00+00:00,-0.6,2.2925594,4.7,5.75,5.911905,6.05,0.378,0.37914285,0.38,0.0,0.07619048,0.8
2025-02-23 00:00:00+00:00,-2.1,5.464286,13.75,5.5,5.6017857,5.75,0.38,0.38064882,0.381,0.0,0.097023815,2.5
2025-03-02 00:00:00+00:00,-1.2,4.8178573,9.8,5.45,5.477083,5.5,0.381,0.38138095,0.382,0.0,0.007738095,0.5
2025-03-09 00:00:00+00:00,3.15,7.860417,15.35,5.4,5.4127975,5.45,0.382,0.38200003,0.382,0.0,0.0035714288,0.2
2025-03-16 00:00:00+00:00,-2.7,3.372619,8.45,5.4,5.4491067,5.45,0.381,0.3812143,0.382,0.0,0.03452381,0.9
2025-03-23 00:00:00+00:00,-2.5,5.33125,13.7,5.25,5.347619,5.4,0.381,0.381,0.381,0.0,0.07619048,2.0
2025-03-30 00:00:00+00:00,1.2,8.347917,14.45,5.25,5.274405,5.35,0.381,0.38171428,0.384,0.0,0.02857143,1.5
2025-04-06 00:00:00+00:00,1.15,6.790179,14.8,5.35,5.4345236,5.55,0.384,0.38764882,0.389,0.0,0.0,0.0
2025-04-13 00:00:00+00:00,-0.35,8.321428,19.3,5.55,5.614881,5.7,0.387,0.387,0.387,0.0,0.0011904762,0.1
2025-04-20 00:00:00+00:00,3.0,7.786012,13.1,5.7,5.8285713,5.95,0.386,0.38622025,0.387,0.0,0.039285712,0.7
2025-04-27 00:00:00+00:00,2.7,8.685119,15.7,5.95,6.0648813,6.2,0.384,0.38464883,0.386,0.0,0.026190476,0.7
2025-05-04 00:00:00+00:00,3.75,12.120237,22.15,6.2,6.3547616,6.55,0.381,0.3825774,0.384,0.0,0.006547619,0.3
2025-05-11 00:00:00+00:00,0.05,9.689881,19.75,6.55,6.741071,6.9,0.377,0.37927976,0.381,0.0,0.0023809525,0.1
2025-05-18 00:00:00+00:00,5.75,11.21994,18.75,6.9,7.107441,7.3,0.373,0.37488094,0.377,0.0,0.0005952381,0.1
2025-05-25 00:00:00+00:00,2.0,11.51875,17.95,7.3,7.5377975,7.75,0.368,0.37048215,0.373,0.0,0.06785714,2.1
2025-06-01 00:00:00+00:00,6.45,12.919345,18.8,7.75,7.9604163,8.15,0.365,0.36684525,0.368,0.0,0.17380953,2.9
2025-06-08 00:00:00+00:00,6.6,11.135417,15.15,8.15,8.370833,8.55,0.361,0.3630893,0.365,0.0,0.15654762,2.8
2025-06-15 00:00:00+00:00,5.7,14.742857,22.35,8.55,8.718155,8.9,0.357,0.3593393,0.361,0.0,0.11428572,9.8
2025-06-22 00:00:00+00:00,9.15,17.458035,27.85,8.9,9.119941,9.35,0.35,0.35352975,0.357,0.0,0.0952381,4.6
2025-06-29 00:00:00+00:00,10.5,16.571428,22.9,9.35,9.653572,9.9,0.345,0.3476131,0.35,0.0,0.04761905,1.1
2025-07-06 00:00:00+00:00,7.8,15.661013,26.3,9.9,10.19881,10.45,0.341,0.3426488,0.345,0.0,0.14583333,3.3
2025-07-13 00:00:00+00:00,9.0,17.816666,27.55,10.45,10.687202,10.95,0.334,0.3377024,0.341,0.0,0.04107143,5.4
2025-07-20 00:00:00+00:00,10.2,16.578869,22.9,10.95,11.208333,11.45,0.331,0.3322143,0.334,0.0,0.27380952,4.1
2025-07-27 00:00:00+00:00,11.2,16.243155,21.2,11.45,11.70625,11.95,0.328,0.32975,0.331,0.0,0.048214283,5.5
2025-08-03 00:00:00+00:00,8.8,15.730952,21.55,11.95,12.132143,12.3,0.326,0.32698214,0.328,0.0,0.07857143,8.5
2025-08-10 00:00:00+00:00,9.25,15.265773,20.3,12.3,12.495237,12.65,0.323,0.3242024,0.326,0.0,0.07380953,2.6
2025-08-17 00:00:00+00:00,10.7,18.641666,28.5,12.65,12.814286,13.0,0.319,0.3211786,0.323,0.0,0.11964286,5.3
2025-08-24 00:00:00+00:00,9.65,14.379763,22.0,13.0,13.193154,13.35,0.317,0.31842262,0.319,0.0,0.010119048,0.1
2025-08-31 00:00:00+00:00,10.3,15.703273,24.8,13.35,13.465774,13.6,0.315,0.31614882,0.317,0.0,0.08392857,2.2
2025-09-07 00:00:00+00:00,8.35,14.416667,20.35,13.6,13.674108,13.75,0.314,0.31438097,0.315,0.0,0.07202381,2.8
2025-09-14 00:00:00+00:00,6.3,12.122322,18.75,13.75,13.786013,13.8,0.312,0.31264284,0.314,0.0,0.061309524,1.7
2025-09-21 00:00:00+00:00,4.65,13.06012,19.0,13.8,13.800001,13.8,0.311,0.31140476,0.312,0.0,0.31607142,4.2
2025-09-28 00:00:00+00:00,2.65,9.96994,15.15,13.65,13.725298,13.8,0.31,0.31036308,0.311,0.0,0.023809524,1.3
2025-10-05 00:00:00+00:00,4.0,11.830953,17.05,13.45,13.527678,13.65,0.309,0.3095476,0.31,0.0,0.19464286,3.2
2025-10-12 00:00:00+00:00,4.85,11.64494,15.8,13.3,13.359821,13.45,0.308,0.30881545,0.309,0.0,0.012500001,1.0
2025-10-19 00:00:00+00:00,5.45,9.616369,15.45,13.1,13.207738,13.3,0.308,0.308,0.308,0.0,0.09166666,3.0
2025-10-26 00:00:00+00:00,3.15,8.122024,12.75,12.85,12.9755945,13.1,0.307,0.3071607,0.308,0.0,0.10654762,3.3
2025-11-02 00:00:00+00:00,1.2,8.139583,13.2,12.45,12.6318445,12.8,0.306,0.3069881,0.307,0.0,0.08809524,3.7
2025-11-09 00:00:00+00:00,6.4,11.594345,16.2,12.15,12.281548,12.45,0.306,0.30604762,0.307,0.0,0.1404762,3.5
2025-11-16 00:00:00+00:00,2.95,8.188988,13.1,11.9,12.049405,12.15,0.306,0.306,0.306,0.0,0.4077381,5.6
2025-11-23 00:00:00+00:00,-2.65,2.1145833,7.3,11.4,11.67619,11.9,0.306,0.30680954,0.307,0.0,0.13928571,4.7
2025-11-30 00:00:00+00:00,-2.35,5.1449404,13.3,10.7,11.012797,11.4,0.307,0.30864286,0.311,0.0,0.21488094,4.9
2025-12-07 00:00:00+00:00,0.9,5.9041667,11.35,10.15,10.402381,10.65,0.311,0.31458333,0.319,0.0,0.22440477,2.3
2025-12-14 00:00:00+00:00,5.15,8.786904,13.4,9.75,9.925893,10.15,0.319,0.32424998,0.329,0.0,0.15476191,6.2
2025-12-21 00:00:00+00:00,0.6,6.107738,10.0,9.45,9.605357,9.75,0.329,0.33505952,0.341,0.0,0.12916668,1.5
2025-12-28 00:00:00+00:00,0.6,5.0202384,8.35,9.05,9.266369,9.45,0.341,0.34605357,0.35,0.0,0.03214286,1.1
2026-01-04 00:00:00+00:00,-2.9,1.2627976,5.3,8.6,8.847917,9.1,0.35,0.35249403,0.354,0.0,0.0017857144,0.1
2026-01-11 00:00:00+00:00,-3.4,0.22380951,8.05,7.85,8.227678,8.55,0.354,0.356,0.357,0.0,0.14940476,2.4
2026-01-18 00:00:00+00:00,-3.3,4.172024,8.6,7.2,7.5202384,7.85,0.357,0.35863692,0.36,0.0,0.07202381,2.6
2026-01-25 00:00:00+00:00,3.5,5.405655,7.65,6.85,7.0276785,7.25,0.36,0.3621369,0.366,0.0,0.3029762,2.8
2026-02-01 00:00:00+00:00,-0.4,3.2226193,7.9,6.55,6.7166667,6.9,0.366,0.37316072,0.38,0.0,0.17916667,2.8
2026-02-08 00:00:00+00:00,1.25,4.078274,8.8,6.25,6.3999996,6.55,0.38,0.38368452,0.388,0.0,0.19345239,4.1
2026-02-15 00:00:00+00:00,-2.7,3.0791667,8.0,6.05,6.1535716,6.25,0.388,0.39441666,0.402,0.0,0.24940477,1.6
2026-02-22 00:00:00+00:00,-1.25,4.7892857,10.4,5.7,5.8714285,6.05,0.402,0.4045476,0.406,0.0,0.04761905,1.8
