date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2016-08-21 00:00:00+00:00,13.7655,17.426214,21.365501,14.315499,14.469667,14.6655,0.347,0.34739286,0.348,0.0,0.03452381,1.4
2016-08-28 00:00:00+00:00,16.4655,20.147346,26.1655,14.6655,14.831274,15.0155,0.345,0.34557143,0.347,0.0,0.077380955,3.1
2016-09-04 00:00:00+00:00,13.815499,18.003,22.865501,15.065499,15.2405,15.4155,0.343,0.34391665,0.345,0.0,0.027976193,1.9
2016-09-11 00:00:00+00:00,11.5155,18.769072,23.5655,15.4155,15.583654,15.7655,0.342,0.3423988,0.343,0.0,0.023809524,1.3
2016-09-18 00:00:00+00:00,14.1655,19.18812,24.7155,15.7655,15.904785,16.0655,0.34,0.34066665,0.342,0.0,0.14642857,2.8
2016-09-25 00:00:00+00:00,10.3654995,16.475918,20.765501,16.0655,16.174726,16.265501,0.339,0.33938095,0.34,0.0,0.008928572,0.4
2016-10-02 00:00:00+00:00,10.065499,15.036929,21.9155,16.265501,16.300024,16.3155,0.337,0.33792263,0.339,0.0,0.06428572,1.4
2016-10-09 00:00:00+00:00,9.565499,12.950322,16.765501,16.265501,16.300024,16.3155,0.336,0.3366369,0.337,0.0,0.030357143,0.6
2016-10-16 00:00:00+00:00,8.315499,11.808952,16.265501,16.015501,16.138119,16.265501,0.335,0.33550596,0.336,0.0,0.0827381,1.1
2016-10-23 00:00:00+00:00,7.5155,10.784845,16.265501,15.7155,15.8589525,16.015501,0.334,0.33443454,0.335,0.0,0.075,1.4
2016-10-30 00:00:00+00:00,7.6655,12.063714,15.6154995,15.315499,15.510737,15.7155,0.333,0.33342856,0.334,0.0,0.004166667,0.3
2016-11-06 00:00:00+00:00,3.7654998,8.241096,15.1655,14.9655,15.172643,15.315499,0.332,0.33250594,0.333,0.0,0.06607143,1.8
2016-11-13 00:00:00+00:00,2.6655,6.4288926,10.6655,14.4155,14.708357,14.9655,0.331,0.33170238,0.332,0.0,0.16488096,1.1
2016-11-20 00:00:00+00:00,2.2654998,8.538417,13.8654995,13.8654995,14.127405,14.4155,0.331,0.331,0.331,0.0,0.13095239,2.4
2016-11-27 00:00:00+00:00,5.2155004,8.980679,12.315499,13.3654995,13.599726,13.8654995,0.33,0.33047023,0.331,0.0,0.058928568,1.6
2016-12-04 00:00:00+00:00,-0.8845,5.032762,8.9155,12.7655,13.07294,13.3654995,0.33,0.33,0.33,0.0,0.0005952381,0.1
2016-12-11 00:00:00+00:00,3.8155,8.787523,12.3654995,12.2155,12.4663925,12.7655,0.33,0.33,0.33,0.0,0.075,2.7
2016-12-18 00:00:00+00:00,4.3155003,8.114012,10.9655,11.815499,12.006868,12.2155,0.33,0.33,0.33,0.0,0.008333334,0.6
2016-12-25 00:00:00+00:00,3.8155,7.532464,11.7155,11.4155,11.619667,11.815499,0.329,0.3297738,0.33,0.0,0.013690476,0.8
2017-01-01 00:00:00+00:00,-0.38450003,4.7109046,11.4155,9.95,11.067155,11.4155,0.328,0.32885715,0.329,0.0,0.035714287,0.7
2017-01-08 00:00:00+00:00,-1.25,4.3056545,8.35,9.35,9.6285715,9.9,0.328,0.328,0.328,0.0,0.012500001,0.4
2017-01-15 00:00:00+00:00,-1.25,4.1273813,9.85,8.85,9.0901785,9.3,0.328,0.328,0.328,0.0,0.125,2.0
2017-01-22 00:00:00+00:00,-4.85,0.83660716,5.9,8.2,8.542857,8.85,0.328,0.328,0.328,0.0,0.0,0.0
2017-01-29 00:00:00+00:00,-2.85,2.526488,8.6,7.45,7.8205357,8.2,0.328,0.328,0.328,0.0,0.06011905,1.7
2017-02-05 00:00:00+00:00,0.9,6.236905,10.0,7.05,7.2113094,7.45,0.328,0.328,0.328,0.0,0.049999997,1.0
2017-02-12 00:00:00+00:00,0.45,3.078869,7.2,6.75,6.9130955,7.05,0.328,0.328,0.328,0.0,0.08928572,1.0
2017-02-19 00:00:00+00:00,3.4,6.822619,11.6,6.55,6.623214,6.75,0.328,0.32830954,0.329,0.0,0.016666666,0.9
2017-02-26 00:00:00+00:00,2.0,9.15506,16.2,6.5,6.5333333,6.6,0.329,0.329,0.329,0.0,0.09404762,1.5
2017-03-05 00:00:00+00:00,0.85,6.157143,10.1,6.6,6.625595,6.65,0.329,0.3297024,0.33,0.0,0.14702381,1.8
2017-03-12 00:00:00+00:00,2.0,7.5386906,13.5,6.6,6.6497025,6.65,0.33,0.33059525,0.331,0.0,0.054761905,1.8
2017-03-19 00:00:00+00:00,4.8,10.274107,15.3,6.65,6.718155,6.8,0.331,0.33185714,0.332,0.0,0.03809524,1.1
2017-03-26 00:00:00+00:00,4.1,7.621131,13.8,6.8,6.9434524,7.05,0.332,0.33292857,0.333,0.0,0.08630952,3.0
2017-04-02 00:00:00+00:00,1.9,10.618452,18.0,7.05,7.125298,7.25,0.333,0.33355355,0.334,0.0,0.016666666,0.4
2017-04-09 00:00:00+00:00,3.2,9.523809,17.25,7.25,7.4154763,7.55,0.334,0.334,0.334,0.0,0.0005952381,0.1
2017-04-16 00:00:00+00:00,4.6,9.360417,13.8,7.55,7.719345,7.85,0.334,0.334,0.334,0.0,0.017857144,0.5
2017-04-23 00:00:00+00:00,2.7,8.052678,14.65,7.85,7.9568453,8.05,0.333,0.33373213,0.334,0.0,0.02202381,0.9
2017-04-30 00:00:00+00:00,0.85,7.561607,14.55,8.05,8.088096,8.1,0.333,0.333,0.333,0.0,0.063690476,1.3
2017-05-07 00:00:00+00:00,6.9,9.951488,14.45,8.1,8.190773,8.3,0.333,0.333,0.333,0.0,0.02142857,0.9
2017-05-14 00:00:00+00:00,3.2,11.030357,17.2,8.3,8.414286,8.55,0.332,0.33206546,0.333,0.0,0.020833334,0.6
2017-05-21 00:00:00+00:00,6.9,13.360119,21.9,8.55,8.772322,9.0,0.331,0.33165476,0.332,0.0,0.26726192,4.7
2017-05-28 00:00:00+00:00,10.85,16.04375,23.5,9.0,9.266964,9.55,0.33,0.33073214,0.331,0.0,0.008928572,0.3
2017-06-04 00:00:00+00:00,11.8,15.884524,21.15,9.55,9.9410715,10.3,0.329,0.32963097,0.33,0.0,0.067857146,2.4
2017-06-11 00:00:00+00:00,10.85,15.476488,22.5,10.3,10.6351185,10.9,0.328,0.32857144,0.329,0.0,0.14642857,2.7
2017-06-18 00:00:00+00:00,11.4,18.019344,25.8,10.95,11.229167,11.55,0.326,0.3273274,0.328,0.0,0.005952381,0.3
2017-06-25 00:00:00+00:00,14.15,19.204464,25.7,11.55,11.964583,12.4,0.325,0.32549998,0.326,0.0,0.014285715,0.5
2017-07-02 00:00:00+00:00,11.55,15.809822,20.75,12.4,12.75,13.05,0.323,0.32374406,0.325,0.0,0.09940477,2.7
2017-07-09 00:00:00+00:00,12.6,17.938095,25.0,13.05,13.322321,13.6,0.322,0.322375,0.323,0.0,0.041666668,1.8
2017-07-16 00:00:00+00:00,10.1,16.815775,23.65,13.6,13.825297,14.05,0.321,0.32520238,0.327,0.0,0.21309523,8.8
2017-07-23 00:00:00+00:00,11.65,17.476488,25.55,14.05,14.274107,14.5,0.325,0.32532144,0.326,0.0,0.077380955,3.5
2017-07-30 00:00:00+00:00,10.9,16.823809,21.25,14.5,14.68244,14.85,0.324,0.32424998,0.325,0.0,0.08214286,1.4
2017-08-06 00:00:00+00:00,9.55,16.921131,21.25,14.85,14.984821,15.1,0.323,0.3231786,0.324,0.0,0.10357143,6.8
2017-08-13 00:00:00+00:00,7.9,15.851488,21.55,15.15,15.233035,15.3,0.322,0.3220595,0.323,0.0,0.32440478,8.9
2017-08-20 00:00:00+00:00,10.55,16.680952,23.35,15.3,15.4125,15.5,0.321,0.32120833,0.322,0.0,0.092857145,2.8
2017-08-27 00:00:00+00:00,10.3,17.170834,22.25,15.5,15.585417,15.7,0.32,0.32024997,0.321,0.0,0.008928572,0.3
2017-09-03 00:00:00+00:00,8.9,15.373512,24.15,15.7,15.784226,15.85,0.319,0.31929764,0.32,0.0,0.083333336,4.0
2017-09-10 00:00:00+00:00,8.4,15.081548,20.15,15.85,15.882143,15.9,0.318,0.31849405,0.319,0.0,0.073214285,1.5
2017-09-17 00:00:00+00:00,7.15,12.315774,17.55,15.75,15.854762,15.9,0.317,0.3177857,0.318,0.0,0.11547619,2.9
2017-09-24 00:00:00+00:00,8.3,13.508631,17.95,15.55,15.65,15.75,0.317,0.317,0.317,0.0,0.014880952,0.7
2017-10-01 00:00:00+00:00,9.95,15.403572,19.85,15.45,15.473513,15.55,0.316,0.3164226,0.317,0.0,0.04464286,0.8
2017-10-08 00:00:00+00:00,7.8,12.258037,16.75,15.3,15.37619,15.45,0.316,0.316,0.316,0.0,0.03214286,1.3
2017-10-15 00:00:00+00:00,7.6,14.350893,19.6,15.05,15.162203,15.3,0.316,0.316,0.316,0.0,0.0071428576,0.5
2017-10-22 00:00:00+00:00,9.15,13.69375,20.9,14.95,14.999702,15.05,0.315,0.31506547,0.316,0.0,0.055357143,1.3
2017-10-29 00:00:00+00:00,6.4,12.091667,18.8,14.75,14.845238,14.95,0.315,0.315,0.315,0.0,0.005357143,0.2
2017-11-05 00:00:00+00:00,3.45,8.675,13.75,14.35,14.546429,14.75,0.315,0.315,0.315,0.0,0.058333334,1.2
2017-11-12 00:00:00+00:00,1.1,7.1895833,11.6,13.75,14.054167,14.35,0.315,0.315,0.315,0.0,0.01904762,0.4
2017-11-19 00:00:00+00:00,0.8,6.3863096,12.15,13.15,13.444643,13.75,0.314,0.31439883,0.315,0.0,0.010714286,0.5
2017-11-26 00:00:00+00:00,-0.95,7.732143,15.2,12.55,12.81875,13.1,0.314,0.314,0.314,0.0,0.040476188,1.8
2017-12-03 00:00:00+00:00,-0.2,4.133631,8.8,11.8,12.192857,12.55,0.314,0.314,0.314,0.0,0.04285714,0.9
2017-12-10 00:00:00+00:00,-2.15,4.2866073,11.35,11.1,11.459822,11.8,0.314,0.314,0.314,0.0,0.12142857,3.6
2017-12-17 00:00:00+00:00,-2.4,2.4511905,8.45,10.3,10.713987,11.1,0.314,0.314,0.314,0.0,0.14702381,1.8
2017-12-24 00:00:00+00:00,0.55,7.358036,10.9,9.65,9.940178,10.3,0.314,0.314,0.314,0.0,0.0017857144,0.1
2017-12-31 00:00:00+00:00,-2.1,5.94375,12.5,9.25,9.45744,9.65,0.314,0.31433335,0.315,0.0,0.21011904,2.6
2018-01-07 00:00:00+00:00,0.5,5.6520834,11.1,8.9,9.059524,9.25,0.315,0.31609523,0.317,0.0,0.08214286,2.4
2018-01-14 00:00:00+00:00,2.65,5.469643,8.4,8.5,8.683333,8.9,0.317,0.3188631,0.32,0.0,0.043452382,1.5
2018-01-21 00:00:00+00:00,-1.15,3.557738,10.05,8.15,8.331548,8.5,0.32,0.32180953,0.324,0.0,0.13571428,1.9
2018-01-28 00:00:00+00:00,-0.35,7.172917,12.85,7.75,7.935714,8.15,0.324,0.32573214,0.328,0.0,0.052380953,3.2
2018-02-04 00:00:00+00:00,0.2,4.4008927,11.15,7.55,7.6583333,7.75,0.328,0.32988095,0.332,0.0,0.055357143,1.5
2018-02-11 00:00:00+00:00,-3.35,2.3175595,9.45,7.1,7.329167,7.5,0.332,0.33335713,0.335,0.0,0.08571428,1.3
2018-02-18 00:00:00+00:00,-0.45,4.0833335,9.65,6.75,6.9166665,7.1,0.335,0.33628574,0.338,0.0,0.055357143,1.4
2018-02-25 00:00:00+00:00,-0.55,3.195238,6.75,6.45,6.5991073,6.75,0.338,0.33925,0.341,0.0,0.05357143,1.3
2018-03-04 00:00:00+00:00,-4.35,-0.7324405,5.9,6.0,6.250893,6.45,0.341,0.34234524,0.344,0.0,0.13154761,2.1
2018-03-11 00:00:00+00:00,-0.6,5.7619047,12.55,5.65,5.797024,6.0,0.344,0.3461369,0.349,0.0,0.13452381,1.3
2018-03-18 00:00:00+00:00,-1.15,4.7458334,10.65,5.6,5.6175594,5.65,0.349,0.3516845,0.354,0.0,0.10952381,1.1
2018-03-25 00:00:00+00:00,-0.5,5.15625,12.25,5.5,5.561012,5.6,0.354,0.35657737,0.358,0.0,0.023214286,0.7
2018-04-01 00:00:00+00:00,0.05,5.530357,10.65,5.5,5.5386906,5.55,0.358,0.35926786,0.36,0.0,0.16607143,1.9
2018-04-08 00:00:00+00:00,4.2,8.963096,14.65,5.55,5.609524,5.7,0.36,0.36201787,0.364,0.0,0.13392857,2.5
2018-04-15 00:00:00+00:00,5.95,8.952083,13.9,5.7,5.8502975,6.0,0.364,0.36539286,0.367,0.0,0.0875,2.7
2018-04-22 00:00:00+00:00,7.4,13.247024,22.8,6.0,6.245536,6.5,0.367,0.36745834,0.368,0.0,0.004761905,0.2
2018-04-29 00:00:00+00:00,5.05,9.691964,15.6,6.55,6.8372025,7.1,0.368,0.368,0.368,0.0,0.07083334,1.2
2018-05-06 00:00:00+00:00,3.95,9.607738,17.35,7.1,7.254464,7.4,0.367,0.36777976,0.368,0.0,0.18035714,2.4
2018-05-13 00:00:00+00:00,7.6,13.369643,22.55,7.4,7.639583,7.9,0.367,0.367,0.367,0.0,0.046428572,1.4
2018-05-20 00:00:00+00:00,2.8,10.752381,19.25,7.9,8.182737,8.45,0.366,0.36669642,0.367,0.0,0.0,0.0
2018-05-27 00:00:00+00:00,8.7,14.404166,19.35,8.45,8.686905,8.95,0.365,0.36578572,0.366,0.0,0.06309524,2.0
2018-06-03 00:00:00+00:00,12.4,15.930952,21.75,9.0,9.328869,9.7,0.364,0.364875,0.365,0.0,0.1077381,9.9
2018-06-10 00:00:00+00:00,8.1,13.617559,18.75,9.6,9.833333,10.1,0.362,0.3626964,0.364,0.0,0.019642858,0.8
2018-06-17 00:00:00+00:00,7.8,14.983631,20.95,10.1,10.344643,10.6,0.36,0.36106548,0.362,0.0,0.023214286,0.4
2018-06-24 00:00:00+00:00,8.0,16.27143,24.7,10.6,10.862798,11.15,0.358,0.35936904,0.36,0.0,0.0029761905,0.2
2018-07-01 00:00:00+00:00,10.3,16.56488,22.45,11.15,11.398214,11.65,0.356,0.3571369,0.358,0.0,0.0,0.0
2018-07-08 00:00:00+00:00,11.7,17.22619,23.45,11.65,11.966964,12.25,0.353,0.35470834,0.356,0.0,0.005952381,0.2
2018-07-15 00:00:00+00:00,11.1,17.064285,24.15,12.25,12.566964,12.85,0.351,0.35230953,0.353,0.0,0.012500001,0.4
2018-07-22 00:00:00+00:00,13.15,19.193453,25.85,12.85,13.154166,13.45,0.349,0.34990478,0.351,0.0,0.0077380957,0.4
2018-07-29 00:00:00+00:00,15.7,21.500595,28.5,13.45,13.773809,14.1,0.346,0.34735712,0.349,0.0,0.061309524,1.6
2018-08-05 00:00:00+00:00,12.65,19.659525,27.25,14.1,14.417857,14.7,0.344,0.34514287,0.346,0.0,0.03690476,2.1
2018-08-12 00:00:00+00:00,9.9,18.207441,27.35,14.7,14.984523,15.25,0.342,0.34292856,0.344,0.0,0.28333336,5.5
2018-08-19 00:00:00+00:00,10.6,18.100298,23.55,15.25,15.402976,15.55,0.341,0.34138095,0.342,0.0,0.08452381,3.6
2018-08-26 00:00:00+00:00,8.75,16.713394,25.1,15.55,15.708333,15.85,0.339,0.3398631,0.341,0.0,0.11369048,3.2
2018-09-02 00:00:00+00:00,9.3,15.128868,19.5,15.85,15.906548,15.95,0.338,0.3386369,0.339,0.0,0.051190477,1.1
2018-09-09 00:00:00+00:00,8.35,15.199405,21.8,15.95,15.949999,15.95,0.337,0.33747023,0.338,0.0,0.03154762,0.7
2018-09-16 00:00:00+00:00,8.4,15.302679,21.65,15.95,15.949999,15.95,0.336,0.33640474,0.337,0.0,0.032738097,0.6
2018-09-23 00:00:00+00:00,7.85,15.866963,24.6,15.95,15.949999,15.95,0.335,0.3352738,0.336,0.0,0.0875,3.5
2018-09-30 00:00:00+00:00,4.3,11.586309,20.85,15.8,15.902382,15.95,0.334,0.33422023,0.335,0.0,0.0,0.0
2018-10-07 00:00:00+00:00,8.2,12.259227,19.45,15.6,15.707738,15.8,0.333,0.33313096,0.334,0.0,0.048214287,1.3
2018-10-14 00:00:00+00:00,7.3,15.608929,21.1,15.4,15.494047,15.6,0.332,0.33214286,0.333,0.0,0.035714287,1.2
2018-10-21 00:00:00+00:00,5.35,12.500893,19.8,15.3,15.38006,15.4,0.331,0.33111903,0.332,0.0,0.04464286,2.3
2018-10-28 00:00:00+00:00,4.4,9.270833,16.05,15.1,15.214583,15.3,0.33,0.33017263,0.331,0.0,0.03154762,0.8
2018-11-04 00:00:00+00:00,1.9,8.018453,12.0,14.65,14.8681555,15.1,0.329,0.32925,0.33,0.0,0.14642857,1.8
2018-11-11 00:00:00+00:00,5.2,11.2086315,15.4,14.2,14.392858,14.6,0.328,0.32863688,0.329,0.0,0.102976196,2.8
2018-11-18 00:00:00+00:00,7.3,10.010715,13.35,13.8,13.990476,14.2,0.328,0.328,0.328,0.0,0.0,0.0
2018-11-25 00:00:00+00:00,1.95,6.577976,9.5,13.35,13.588393,13.8,0.327,0.3271607,0.328,0.0,0.054761905,1.5
2018-12-02 00:00:00+00:00,4.6,9.402381,14.45,12.85,13.0836315,13.35,0.327,0.327,0.327,0.0,0.14107144,1.4
2018-12-09 00:00:00+00:00,1.95,8.543155,12.65,12.45,12.644345,12.85,0.327,0.327,0.327,0.0,0.09107143,2.3
2018-12-16 00:00:00+00:00,-1.9,4.09375,7.25,11.9,12.206548,12.45,0.327,0.327,0.327,0.0,0.058333334,1.9
2018-12-23 00:00:00+00:00,4.05,7.6648808,12.45,11.4,11.638392,11.9,0.327,0.327,0.327,0.0,0.1125,1.4
2018-12-30 00:00:00+00:00,-1.8,5.9997025,11.8,10.9,11.133928,11.4,0.327,0.32704166,0.328,0.0,0.0023809525,0.4
2019-01-06 00:00:00+00:00,-2.25,4.1755953,9.5,10.45,10.682142,10.9,0.328,0.328,0.328,0.0,0.0005952381,0.1
2019-01-13 00:00:00+00:00,2.15,6.40744,10.9,9.95,10.198215,10.45,0.328,0.32888094,0.329,0.0,0.012500001,0.4
2019-01-20 00:00:00+00:00,-3.05,3.5955358,9.35,9.55,9.752381,9.95,0.329,0.32960716,0.33,0.0,0.025000002,1.1
2019-01-27 00:00:00+00:00,-4.25,2.8386905,10.3,8.95,9.229167,9.55,0.33,0.33015478,0.331,0.0,0.061904766,1.7
2019-02-03 00:00:00+00:00,-5.05,1.5377977,5.4,8.4,8.653572,8.9,0.331,0.331,0.331,0.0,0.049404763,0.9
2019-02-10 00:00:00+00:00,-2.85,6.291369,10.95,7.95,8.124107,8.35,0.331,0.33155358,0.332,0.0,0.18928571,3.4
2019-02-17 00:00:00+00:00,0.25,6.1127973,12.6,7.65,7.776786,7.95,0.332,0.33252975,0.333,0.0,0.0005952381,0.1
2019-02-24 00:00:00+00:00,2.2,7.66875,14.55,7.55,7.575,7.65,0.333,0.33382738,0.334,0.0,0.012500001,0.4
2019-03-03 00:00:00+00:00,1.1,8.060417,15.85,7.5,7.5062504,7.55,0.334,0.33489287,0.335,0.0,0.03809524,1.4
2019-03-10 00:00:00+00:00,2.15,7.325,11.55,7.5,7.5,7.5,0.335,0.33566666,0.336,0.0,0.14761905,1.5
2019-03-17 00:00:00+00:00,2.35,7.794345,14.75,7.45,7.478274,7.5,0.336,0.33641666,0.337,0.0,0.125,2.4
2019-03-24 00:00:00+00:00,1.1,8.232441,13.7,7.45,7.499702,7.5,0.337,0.33760715,0.338,0.0,0.0071428576,0.2
2019-03-31 00:00:00+00:00,1.15,7.527976,14.6,7.5,7.563393,7.6,0.338,0.33875594,0.339,0.0,0.004761905,0.2
2019-04-07 00:00:00+00:00,-0.6,6.902976,14.25,7.6,7.639286,7.65,0.339,0.339,0.339,0.0,0.042261906,0.9
2019-04-14 00:00:00+00:00,1.75,6.375595,13.5,7.65,7.6806545,7.7,0.339,0.339,0.339,0.0,0.00952381,0.2
2019-04-21 00:00:00+00:00,5.95,10.575297,19.05,7.7,7.7127976,7.75,0.339,0.339,0.339,0.0,0.0011904762,0.2
2019-04-28 00:00:00+00:00,6.1,11.06875,17.55,7.75,7.9125004,8.05,0.338,0.3382976,0.339,0.0,0.043452382,0.9
2019-05-05 00:00:00+00:00,2.9,8.221131,15.2,8.05,8.202679,8.3,0.338,0.338,0.338,0.0,0.0625,1.0
2019-05-12 00:00:00+00:00,2.15,8.870833,13.9,8.3,8.396428,8.45,0.337,0.33710715,0.338,0.0,0.13928571,1.9
2019-05-19 00:00:00+00:00,3.65,10.498214,15.9,8.45,8.55,8.65,0.336,0.33649406,0.337,0.0,0.022619048,0.6
2019-05-26 00:00:00+00:00,8.2,14.108929,22.5,8.65,8.803572,9.0,0.335,0.33550596,0.336,0.0,0.019642858,0.4
2019-06-02 00:00:00+00:00,7.1,15.179463,24.2,9.0,9.201488,9.45,0.334,0.33444643,0.335,0.0,0.06428572,1.8
2019-06-09 00:00:00+00:00,8.85,13.883333,18.4,9.45,9.690178,9.95,0.333,0.33325,0.334,0.0,0.12678571,2.2
2019-06-16 00:00:00+00:00,9.25,13.785118,18.6,9.95,10.143453,10.35,0.332,0.3323393,0.333,0.0,0.16666667,2.3
2019-06-23 00:00:00+00:00,10.05,15.755357,20.4,10.35,10.553869,10.8,0.331,0.33149403,0.332,0.0,0.11428572,3.3
2019-06-30 00:00:00+00:00,12.15,17.662798,24.05,10.8,11.047917,11.35,0.33,0.33051786,0.331,0.0,0.23988095,15.8
2019-07-07 00:00:00+00:00,8.9,15.685416,23.1,11.35,11.615178,11.9,0.329,0.32936904,0.33,0.0,0.04761905,1.7
2019-07-14 00:00:00+00:00,9.6,16.362797,22.9,11.9,12.115773,12.35,0.328,0.32848215,0.331,0.0,0.16011904,2.5
2019-07-21 00:00:00+00:00,10.05,17.393454,22.4,12.35,12.558333,12.8,0.327,0.3272262,0.328,0.0,0.13035715,3.0
2019-07-28 00:00:00+00:00,14.7,21.792559,30.25,12.8,13.042857,13.35,0.325,0.32603574,0.327,0.0,0.21309523,6.9
2019-08-04 00:00:00+00:00,13.25,18.1875,22.75,13.35,13.6389885,13.9,0.324,0.32483333,0.325,0.0,0.029761905,0.7
2019-08-11 00:00:00+00:00,13.85,18.87738,23.9,13.9,14.140179,14.35,0.323,0.32375,0.324,0.0,0.09404762,4.3
2019-08-18 00:00:00+00:00,10.65,16.111607,21.35,14.35,14.545833,14.7,0.322,0.32269645,0.323,0.0,0.16011904,3.5
2019-08-25 00:00:00+00:00,10.65,17.347618,26.4,14.7,14.799703,14.9,0.321,0.32166073,0.322,0.0,0.022619048,2.8
2019-09-01 00:00:00+00:00,12.0,18.728275,26.65,14.9,15.056547,15.2,0.32,0.3203631,0.321,0.0,0.011904762,0.6
2019-09-08 00:00:00+00:00,8.8,14.629464,22.3,15.2,15.353571,15.45,0.319,0.31907737,0.32,0.0,0.033333335,1.7
2019-09-15 00:00:00+00:00,7.6,15.379464,23.2,15.45,15.485417,15.5,0.318,0.3180357,0.319,0.0,0.03333333,0.9
2019-09-22 00:00:00+00:00,6.9,14.246132,22.1,15.5,15.503572,15.55,0.317,0.317125,0.318,0.0,0.03630952,1.4
2019-09-29 00:00:00+00:00,11.2,15.578571,19.85,15.5,15.5,15.5,0.316,0.3161429,0.317,0.0,0.31488097,3.9
2019-10-06 00:00:00+00:00,4.9,12.378572,18.05,15.4,15.480952,15.5,0.315,0.31565478,0.316,0.0,0.41964287,7.1
2019-10-13 00:00:00+00:00,8.2,12.875298,17.95,15.2,15.31012,15.4,0.315,0.315,0.315,0.0,0.12142857,1.5
2019-10-20 00:00:00+00:00,5.65,11.663988,16.65,14.95,15.071428,15.2,0.315,0.3156012,0.316,0.0,0.11369048,3.3
2019-10-27 00:00:00+00:00,4.45,11.200297,16.6,14.6,14.777083,14.95,0.316,0.3165893,0.318,0.0,0.09761904,1.5
2019-11-03 00:00:00+00:00,2.4,9.661013,14.15,14.2,14.4125,14.6,0.318,0.3187143,0.32,0.0,0.055952378,1.3
2019-11-10 00:00:00+00:00,0.2,7.1029763,12.4,13.75,13.981251,14.2,0.32,0.32099405,0.322,0.0,0.1125,2.4
2019-11-17 00:00:00+00:00,0.8,5.9425592,8.9,13.1,13.4163685,13.75,0.322,0.3243155,0.327,0.0,0.11309524,2.4
2019-11-24 00:00:00+00:00,-0.2,7.1178575,11.6,12.4,12.749107,13.1,0.327,0.32909524,0.331,0.0,0.03809524,0.8
2019-12-01 00:00:00+00:00,-1.9,7.290179,11.7,11.95,12.170536,12.4,0.331,0.3340655,0.338,0.0,0.18809524,4.7
2019-12-08 00:00:00+00:00,-0.95,5.4270835,12.2,11.3,11.616964,11.95,0.338,0.3409643,0.344,0.0,0.06309524,2.2
2019-12-15 00:00:00+00:00,-0.5,5.291964,10.35,10.75,11.016667,11.3,0.344,0.34575593,0.348,0.0,0.1404762,4.4
2019-12-22 00:00:00+00:00,1.9,7.71875,12.1,10.25,10.462797,10.75,0.348,0.35122618,0.356,0.0,0.27797619,2.1
2019-12-29 00:00:00+00:00,-0.4,6.342262,10.0,9.85,10.030655,10.25,0.356,0.36102977,0.365,0.0,0.067261904,1.7
2020-01-05 00:00:00+00:00,2.9,6.0776787,9.8,9.45,9.634227,9.85,0.365,0.36760715,0.37,0.0,0.025595238,1.0
2020-01-12 00:00:00+00:00,3.1,8.198512,13.1,9.15,9.286013,9.45,0.37,0.37127382,0.373,0.0,0.09047619,1.8
2020-01-19 00:00:00+00:00,0.0,6.9291663,13.15,8.95,9.044345,9.15,0.373,0.37428573,0.377,0.0,0.104166664,2.2
2020-01-26 00:00:00+00:00,-1.6,4.752679,9.25,8.6,8.762797,8.95,0.377,0.3785,0.38,0.0,0.00952381,0.7
2020-02-02 00:00:00+00:00,2.35,7.6598215,12.25,8.3,8.429167,8.6,0.38,0.38123813,0.382,0.0,0.07440476,2.0
2020-02-09 00:00:00+00:00,0.55,6.68869,12.5,8.15,8.224703,8.3,0.382,0.38333336,0.384,0.0,0.052976187,2.0
2020-02-16 00:00:00+00:00,0.9,6.9750004,13.4,7.95,8.044346,8.15,0.384,0.3857143,0.388,0.0,0.16011904,2.3
2020-02-23 00:00:00+00:00,2.05,7.4607143,13.5,7.85,7.896131,7.95,0.388,0.39097023,0.393,0.0,0.07797619,1.5
2020-03-01 00:00:00+00:00,-0.25,5.4252977,11.35,7.7,7.7776785,7.85,0.393,0.39431548,0.395,0.0,0.13690476,2.1
2020-03-08 00:00:00+00:00,0.05,5.589881,12.4,7.5,7.5880957,7.7,0.395,0.39534524,0.396,0.0,0.13869049,1.7
2020-03-15 00:00:00+00:00,3.6,8.497917,15.15,7.4,7.421131,7.45,0.396,0.39691073,0.398,0.0,0.04404762,1.2
2020-03-22 00:00:00+00:00,2.1,7.125893,14.35,7.4,7.41875,7.45,0.398,0.398,0.398,0.0,0.014285715,0.4
2020-03-29 00:00:00+00:00,1.5,6.0431547,10.45,7.4,7.4267855,7.45,0.397,0.39736906,0.398,0.0,0.0035714288,0.2
2020-04-05 00:00:00+00:00,-1.25,6.8014884,14.2,7.35,7.375893,7.4,0.396,0.3967917,0.397,0.0,0.004761905,0.2
2020-04-12 00:00:00+00:00,5.7,11.153274,20.35,7.35,7.387798,7.5,0.394,0.39540476,0.396,0.0,0.0077380957,1.0
2020-04-19 00:00:00+00:00,1.3,7.718452,13.9,7.5,7.6050596,7.7,0.392,0.39297616,0.394,0.0,0.022619048,0.5
2020-04-26 00:00:00+00:00,2.55,10.243155,16.55,7.7,7.8333335,7.95,0.388,0.39001188,0.392,0.0,0.0,0.0
