date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2009-01-11 00:00:00+00:00,-4.3824997,0.0907143,6.8175,7.8175,8.174047,8.5175,0.361,0.36166072,0.362,0.0,0.017261906,0.8
2009-01-18 00:00:00+00:00,-2.0325,5.3648214,8.9175,7.2675004,7.515714,7.8175,0.362,0.36238092,0.363,0.0,0.06785714,1.3
2009-01-25 00:00:00+00:00,-1.4825001,3.4291072,8.5175,6.8675003,7.071369,7.2675004,0.363,0.36324406,0.364,0.0,0.19285715,2.5
2009-02-01 00:00:00+00:00,-1.3325,3.0579762,7.6175003,6.5175004,6.699941,6.8675003,0.364,0.36577383,0.368,0.0,0.029166667,0.4
2009-02-08 00:00:00+00:00,-3.5325,0.994881,5.9175,6.1175003,6.327024,6.5175004,0.368,0.36906546,0.371,0.0,0.11488095,1.1
2009-02-15 00:00:00+00:00,-2.8825,1.7615477,6.6675,5.6675,5.881191,6.1175003,0.371,0.37445834,0.379,0.0,0.19345239,2.1
2009-02-22 00:00:00+00:00,-0.6825,5.9740477,10.367499,5.4175,5.4993453,5.6675,0.379,0.38170236,0.384,0.0,0.0071428576,0.5
2009-03-01 00:00:00+00:00,2.1675,7.195774,12.5675,5.3675003,5.3713694,5.4175,0.384,0.38507143,0.386,0.0,0.0,0.0
2009-03-08 00:00:00+00:00,-1.8825,4.858274,10.0175,5.4175,5.4175,5.4175,0.386,0.386,0.386,0.0,0.09761904,1.6
2009-03-15 00:00:00+00:00,-0.2325,7.2951784,12.8175,5.4175,5.4240475,5.4675,0.386,0.386,0.386,0.0,0.029761905,1.6
2009-03-22 00:00:00+00:00,-2.4825,6.168095,14.0675,5.4675,5.526429,5.5675,0.385,0.38578573,0.386,0.0,0.0,0.0
2009-03-29 00:00:00+00:00,0.0675,5.7975593,12.0675,5.5675,5.6329765,5.6675,0.385,0.385,0.385,0.0,0.10297619,1.4
2009-04-05 00:00:00+00:00,-1.0325,8.32881,13.8175,5.6675,5.7177978,5.8175,0.384,0.38446426,0.385,0.0,0.0,0.0
2009-04-12 00:00:00+00:00,4.6675,10.549345,15.8175,5.8175,5.940417,6.1175003,0.383,0.3835357,0.384,0.0,0.030952383,1.0
2009-04-19 00:00:00+00:00,5.0175004,9.7820835,16.7175,6.1175003,6.3079762,6.5175004,0.382,0.38247022,0.383,0.0,0.05059524,1.2
2009-04-26 00:00:00+00:00,2.6675,9.996369,16.817501,6.5175004,6.716607,6.9175,0.38,0.38105357,0.382,0.0,0.0035714288,0.2
2009-05-03 00:00:00+00:00,4.1175003,10.516011,18.4675,6.9175,7.0996428,7.2675004,0.378,0.37945834,0.38,0.0,0.038690478,1.0
2009-05-10 00:00:00+00:00,4.0175004,11.524047,17.8675,7.2675004,7.481191,7.6675,0.377,0.37752977,0.378,0.0,0.026785715,1.1
2009-05-17 00:00:00+00:00,6.6675,11.236845,16.2175,7.6675,7.8654165,8.0675,0.375,0.37553573,0.377,0.0,0.09642857,1.5
2009-05-24 00:00:00+00:00,7.7675004,12.606786,18.2675,8.0675,8.238928,8.4175,0.372,0.37340477,0.375,0.0,0.013690476,0.5
2009-05-31 00:00:00+00:00,7.1675,13.783869,19.3675,8.4175,8.645475,8.867499,0.37,0.37114286,0.372,0.0,0.11428572,2.0
2009-06-07 00:00:00+00:00,8.2675,12.391011,20.1175,8.867499,9.115119,9.367499,0.368,0.36875597,0.37,0.0,0.03214286,1.1
2009-06-14 00:00:00+00:00,6.0175004,13.393095,19.817501,9.367499,9.5425,9.7175,0.365,0.36645237,0.368,0.0,0.13273808,3.1
2009-06-21 00:00:00+00:00,10.0675,14.428214,19.8675,9.7175,9.959762,10.1675,0.363,0.36416072,0.365,0.0,0.11428572,3.8
2009-06-28 00:00:00+00:00,10.3175,16.452023,22.7675,10.1675,10.41244,10.6675,0.361,0.36189285,0.363,0.0,0.011904762,0.4
2009-07-05 00:00:00+00:00,11.867499,18.436846,23.9675,10.6675,10.964821,11.2675,0.358,0.35935122,0.361,0.0,0.027380953,1.2
2009-07-12 00:00:00+00:00,10.1675,15.6323805,21.2175,11.3175,11.606786,11.867499,0.356,0.35694048,0.358,0.0,0.13452381,4.2
2009-07-19 00:00:00+00:00,11.2175,16.833572,21.9675,11.867499,12.134464,12.367499,0.354,0.35477382,0.356,0.0,0.1404762,2.5
2009-07-26 00:00:00+00:00,11.3175,16.572262,22.667501,12.367499,12.594285,12.8175,0.352,0.3527143,0.354,0.0,0.065476194,1.3
2009-08-02 00:00:00+00:00,8.9175,16.117798,21.7175,12.8175,12.99131,13.1675,0.35,0.35076192,0.352,0.0,0.15773809,2.2
2009-08-09 00:00:00+00:00,11.867499,18.558573,25.2175,13.1675,13.359464,13.5675,0.348,0.3488095,0.35,0.0,0.017857144,0.8
2009-08-16 00:00:00+00:00,11.5175,18.028214,23.7175,13.5675,13.795476,14.0175,0.346,0.34702381,0.348,0.0,0.05714286,1.7
2009-08-23 00:00:00+00:00,9.9175,18.000834,24.7675,14.0175,14.210356,14.4175,0.344,0.34519643,0.346,0.0,0.0023809525,0.2
2009-08-30 00:00:00+00:00,10.617499,17.024643,23.6175,14.4175,14.5978565,14.7675,0.342,0.3433512,0.344,0.0,0.005357143,0.1
2009-09-06 00:00:00+00:00,9.867499,15.755,23.567501,14.7675,14.916905,15.0175,0.341,0.34155953,0.342,0.0,0.06904762,2.2
2009-09-13 00:00:00+00:00,10.8175,15.724643,24.7675,15.0175,15.120476,15.2175,0.339,0.34,0.341,0.0,0.010119048,0.7
2009-09-20 00:00:00+00:00,10.8175,15.024048,20.917501,15.2175,15.245476,15.2675,0.338,0.33851188,0.339,0.0,0.03452381,0.8
2009-09-27 00:00:00+00:00,7.7175,14.414821,20.4675,15.2675,15.305595,15.3175,0.336,0.33701786,0.338,0.0,0.0041666664,0.5
2009-10-04 00:00:00+00:00,8.2675,13.747856,18.667501,15.3175,15.320477,15.367499,0.335,0.33557144,0.336,0.0,0.0035714288,0.3
2009-10-11 00:00:00+00:00,6.6675,12.511547,18.3675,15.2175,15.290417,15.3175,0.334,0.33438095,0.335,0.0,0.13035715,1.7
2009-10-18 00:00:00+00:00,4.6675,10.070774,14.7675,15.0175,15.138036,15.2175,0.333,0.3331905,0.334,0.0,0.0005952381,0.1
2009-10-25 00:00:00+00:00,6.9675,11.568095,16.1175,14.7175,14.8675,15.0175,0.331,0.3320119,0.333,0.0,0.104166664,1.6
2009-11-01 00:00:00+00:00,8.9175,12.1948805,16.1175,14.4675,14.585356,14.7175,0.33,0.33094642,0.331,0.0,0.06964286,2.0
2009-11-08 00:00:00+00:00,2.5674999,7.4052973,13.3175,14.117499,14.317203,14.4675,0.329,0.32998812,0.33,0.0,0.060714286,1.5
2009-11-15 00:00:00+00:00,3.2675,8.821071,15.2175,13.6675,13.889226,14.117499,0.329,0.329,0.329,0.0,0.1202381,2.2
2009-11-22 00:00:00+00:00,6.6175003,10.988929,13.7675,13.2675,13.461548,13.6675,0.328,0.3282024,0.329,0.0,0.06964286,1.5
2009-11-29 00:00:00+00:00,3.9175,7.9826784,12.6675,12.9675,13.125238,13.2675,0.327,0.32770237,0.328,0.0,0.11547619,1.9
2009-12-06 00:00:00+00:00,2.4675,6.671964,11.617499,12.4675,12.704701,12.9675,0.327,0.327,0.327,0.0,0.16964285,1.7
2009-12-13 00:00:00+00:00,0.9175,6.5633335,10.7175,11.9675,12.204404,12.4675,0.327,0.327,0.327,0.0,0.025595238,0.5
2009-12-20 00:00:00+00:00,-5.6324997,-0.17029762,4.2675004,11.2675,11.645178,11.9675,0.327,0.327,0.327,0.0,0.054166667,0.9
2009-12-27 00:00:00+00:00,-4.4824996,2.0326786,7.4675,10.4175,10.849048,11.2675,0.327,0.327,0.327,0.0,0.061309524,1.0
2010-01-03 00:00:00+00:00,-3.8325,1.4895239,4.9175,9.6675,10.0457735,10.4175,0.327,0.327,0.327,0.0,0.1297619,1.6
2010-01-10 00:00:00+00:00,-8.882501,-1.5744643,1.8175,8.867499,9.269583,9.6675,0.327,0.32804167,0.329,0.0,0.04464286,0.7
2010-01-17 00:00:00+00:00,-3.1325,2.4058928,6.7675004,8.0675,8.4383335,8.867499,0.329,0.3293631,0.33,0.0,0.063690476,1.0
2010-01-24 00:00:00+00:00,0.3175,4.0392265,7.8675003,7.5175004,7.7680955,8.0675,0.33,0.33129764,0.333,0.0,0.04047619,0.6
2010-01-31 00:00:00+00:00,-3.3825,1.2189881,6.4175,7.0675,7.288334,7.5175004,0.333,0.3339762,0.335,0.0,0.03809524,0.5
2010-02-07 00:00:00+00:00,-2.5825,3.1719644,8.7175,6.5675,6.7945833,7.0675,0.335,0.33675,0.338,0.0,0.057738096,1.0
2010-02-14 00:00:00+00:00,-2.6825001,0.74785715,4.0675,6.1175003,6.355595,6.5675,0.338,0.33957142,0.341,0.0,0.022619048,0.3
2010-02-21 00:00:00+00:00,-4.2324996,1.1055952,5.0675,5.6675,5.9088693,6.1175003,0.341,0.3421964,0.344,0.0,0.11666667,1.1
2010-02-28 00:00:00+00:00,-0.9325,4.4044046,9.7675,5.3175,5.4847617,5.6675,0.344,0.34577975,0.349,0.0,0.21488097,1.3
2010-03-07 00:00:00+00:00,-2.5325,1.8648214,7.5175004,5.0675,5.212441,5.3175,0.349,0.35289285,0.356,0.0,0.004761905,0.3
2010-03-14 00:00:00+00:00,-4.1324997,3.5350597,9.4175,4.8175,4.9466667,5.0675,0.356,0.35852978,0.36,0.0,0.027380953,0.5
2010-03-21 00:00:00+00:00,1.6175,8.5353565,13.5175,4.7675004,4.8106546,4.8675003,0.36,0.3613512,0.362,0.0,0.055357143,1.0
2010-03-28 00:00:00+00:00,0.9675,8.693988,14.367499,4.8675003,4.9779167,5.1175003,0.362,0.36273807,0.363,0.0,0.058333334,0.9
2010-04-04 00:00:00+00:00,1.8675,6.4913096,11.6675,5.1175003,5.2654166,5.3675003,0.363,0.36339286,0.364,0.0,0.098809525,1.3
2010-04-11 00:00:00+00:00,1.4675,8.208571,14.617499,5.3675003,5.481488,5.6175003,0.364,0.364,0.364,0.0,0.0029761905,0.3
2010-04-18 00:00:00+00:00,-0.5325,7.105893,14.0175,5.6175003,5.738036,5.8675003,0.364,0.364,0.364,0.0,0.0,0.0
2010-04-25 00:00:00+00:00,-0.9325,7.605297,17.067501,5.8675003,5.9761314,6.0675,0.363,0.36331546,0.364,0.0,0.01904762,0.8
2010-05-02 00:00:00+00:00,4.6675,11.567798,19.2175,6.0675,6.2552977,6.4675,0.362,0.36277977,0.363,0.0,0.09464286,1.3
2010-05-09 00:00:00+00:00,1.9175,7.461845,11.7675,6.4675,6.6416073,6.7675004,0.361,0.3619643,0.362,0.0,0.025000002,0.4
2010-05-16 00:00:00+00:00,0.2675,7.753512,14.9175,6.7675004,6.899643,7.0175004,0.36,0.36090475,0.361,0.0,0.017261906,0.3
2010-05-23 00:00:00+00:00,5.2175,13.256785,23.567501,7.0175004,7.1413093,7.3175,0.359,0.3596607,0.36,0.0,0.03154762,2.2
2010-05-30 00:00:00+00:00,5.1675,12.291011,22.3675,7.3175,7.600239,7.8675003,0.357,0.35827383,0.359,0.0,0.05654762,0.9
2010-06-06 00:00:00+00:00,5.9675,13.6154175,22.167501,7.8675003,8.088928,8.3175,0.356,0.3566131,0.357,0.0,0.07797619,2.5
2010-06-13 00:00:00+00:00,8.6675,14.280298,18.6175,8.3175,8.610655,8.867499,0.354,0.35505357,0.356,0.0,0.082738094,1.4
2010-06-20 00:00:00+00:00,8.7175,12.080595,17.0175,8.9175,9.145179,9.367499,0.353,0.35345235,0.354,0.0,0.010714286,0.4
2010-06-27 00:00:00+00:00,9.117499,17.505299,24.9675,9.367499,9.603512,9.867499,0.35,0.3514643,0.353,0.0,0.0029761905,0.2
2010-07-04 00:00:00+00:00,13.7675,19.894882,26.167501,9.867499,10.207679,10.5675,0.348,0.3491488,0.35,0.0,0.011309524,0.6
2010-07-11 00:00:00+00:00,11.7675,19.65262,27.8675,10.5675,10.951131,11.3175,0.345,0.34673214,0.348,0.0,0.018452382,0.6
2010-07-18 00:00:00+00:00,11.8175,17.469883,21.9675,11.3175,11.696666,12.0175,0.343,0.34446427,0.345,0.0,0.111904755,1.6
2010-07-25 00:00:00+00:00,10.1675,18.37256,25.317501,12.0175,12.342501,12.617499,0.341,0.34232143,0.343,0.0,0.039285712,2.4
2010-08-01 00:00:00+00:00,12.367499,17.255299,22.667501,12.6675,12.915417,13.1675,0.34,0.34047025,0.341,0.0,0.09761904,2.5
2010-08-08 00:00:00+00:00,9.5175,16.13506,21.2675,13.1675,13.379405,13.5675,0.338,0.33871427,0.34,0.0,0.11726191,1.7
2010-08-15 00:00:00+00:00,10.617499,15.9448805,21.9675,13.5675,13.746368,13.9175,0.336,0.33719048,0.338,0.0,0.13392857,3.2
2010-08-22 00:00:00+00:00,11.2675,17.534464,23.7175,13.9175,14.034166,14.1675,0.335,0.335625,0.336,0.0,0.06428572,1.9
2010-08-29 00:00:00+00:00,9.7175,14.694583,20.667501,14.1675,14.311251,14.4175,0.334,0.33430952,0.335,0.0,0.35238096,3.3
2010-09-05 00:00:00+00:00,7.4675,13.783571,18.5175,14.4175,14.488928,14.5175,0.333,0.3332024,0.334,0.0,0.0035714288,0.2
2010-09-12 00:00:00+00:00,10.9175,15.571667,20.567501,14.5175,14.570179,14.617499,0.332,0.33216664,0.333,0.0,0.12261905,2.7
2010-09-19 00:00:00+00:00,6.3675003,12.853215,18.917501,14.617499,14.650832,14.6675,0.331,0.3313512,0.332,0.0,0.03809524,1.1
2010-09-26 00:00:00+00:00,8.0675,13.606191,20.667501,14.617499,14.622856,14.6675,0.33,0.33061308,0.331,0.0,0.108333334,2.5
2010-10-03 00:00:00+00:00,9.5675,13.887441,19.167501,14.5175,14.571667,14.617499,0.33,0.33,0.33,0.0,0.17619048,1.7
2010-10-10 00:00:00+00:00,6.8675003,14.216012,17.567501,14.4675,14.504703,14.5175,0.329,0.32929167,0.33,0.0,0.092857145,1.1
2010-10-17 00:00:00+00:00,5.2675004,10.619583,15.7675,14.367499,14.444583,14.4675,0.329,0.329,0.329,0.0,0.004166667,0.4
2010-10-24 00:00:00+00:00,1.5675,7.457381,13.117499,14.0175,14.231786,14.367499,0.329,0.329,0.329,0.0,0.06011905,1.8
2010-10-31 00:00:00+00:00,1.3675,9.957975,14.9675,13.617499,13.808274,14.0175,0.329,0.329,0.329,0.0,0.09761904,2.5
2010-11-07 00:00:00+00:00,2.1675,11.098155,16.5175,13.3175,13.437441,13.617499,0.328,0.32851785,0.329,0.0,0.07083333,1.3
2010-11-14 00:00:00+00:00,0.86749995,7.0484524,12.2675,12.9175,13.124046,13.3175,0.328,0.32845834,0.329,0.0,0.15178572,1.3
2010-11-21 00:00:00+00:00,-0.63250005,5.235655,8.617499,12.367499,12.637143,12.9175,0.329,0.329,0.329,0.0,0.004761905,0.3
2010-11-28 00:00:00+00:00,-3.8325,1.3844644,7.4175,11.7175,12.049047,12.367499,0.329,0.32973215,0.33,0.0,0.005952381,0.4
2010-12-05 00:00:00+00:00,-8.882501,-0.97625,3.1175,10.8175,11.255297,11.7175,0.33,0.33054167,0.331,0.0,0.08452381,1.2
2010-12-12 00:00:00+00:00,-6.7825,0.7758334,7.5675,9.867499,10.3270235,10.7675,0.331,0.33132142,0.332,0.0,0.0,0.0
2010-12-19 00:00:00+00:00,-6.3824997,-0.17297617,5.9175,9.0675,9.473452,9.867499,0.332,0.33235118,0.333,0.0,0.04107143,0.8
2010-12-26 00:00:00+00:00,-6.5325,-0.60422623,2.9175,8.2175,8.655596,9.0675,0.333,0.33356547,0.334,0.0,0.0071428576,0.3
2011-01-02 00:00:00+00:00,-0.88250005,3.3302975,6.1675,7.5175004,7.8457737,8.2175,0.334,0.3348512,0.336,0.0,0.020238096,0.7
2011-01-09 00:00:00+00:00,-2.7325,2.976131,9.0175,6.9675,7.217202,7.5175004,0.336,0.33630952,0.337,0.0,0.099999994,1.0
2011-01-16 00:00:00+00:00,-1.1325,7.6883335,12.117499,6.6175003,6.759762,6.9675,0.337,0.3383155,0.34,0.0,0.14880952,1.6
2011-01-23 00:00:00+00:00,-0.082499996,3.9163096,9.9675,6.4675,6.5677977,6.6175003,0.34,0.34322023,0.346,0.0,0.08392857,1.8
2011-01-30 00:00:00+00:00,-0.63250005,2.505893,7.4175,6.2675004,6.3749404,6.4675,0.346,0.34850594,0.351,0.0,0.01904762,0.7
2011-02-06 00:00:00+00:00,-2.1825001,6.416012,11.8175,5.9675,6.0814886,6.2675004,0.351,0.35218453,0.354,0.0,0.0029761905,0.2
2011-02-13 00:00:00+00:00,0.1675,6.695179,11.3175,5.9175,5.9374404,5.9675,0.354,0.35457143,0.356,0.0,0.09107143,1.1
2011-02-20 00:00:00+00:00,1.3675,4.5963693,8.617499,5.9175,5.920179,5.9675,0.356,0.3565,0.357,0.0,0.067857146,0.7
2011-02-27 00:00:00+00:00,2.1175,6.3157144,13.4675,5.8675003,5.8835716,5.9175,0.357,0.358625,0.36,0.0,0.10178572,1.4
2011-03-06 00:00:00+00:00,0.4175,3.0240476,6.6175003,5.8175,5.8484526,5.8675003,0.36,0.36127976,0.363,0.0,0.0011904762,0.1
2011-03-13 00:00:00+00:00,-2.4825,6.24875,12.2675,5.7175,5.7413096,5.8175,0.363,0.3635714,0.364,0.0,0.014880952,1.0
2011-03-20 00:00:00+00:00,-3.6825001,5.6294045,10.5675,5.7175,5.725536,5.7675004,0.364,0.36482143,0.365,0.0,0.014880952,0.5
2011-03-27 00:00:00+00:00,1.6175,7.4728575,14.3175,5.7675004,5.7880363,5.8675003,0.365,0.365,0.365,0.0,0.0029761905,0.2
2011-04-03 00:00:00+00:00,3.7175,10.290714,17.7175,5.8675003,5.930893,6.0675,0.365,0.365,0.365,0.0,0.00952381,0.8
2011-04-10 00:00:00+00:00,4.1175003,10.7195835,19.9675,6.0675,6.2359524,6.4175,0.364,0.36464882,0.365,0.0,0.022619048,1.2
2011-04-17 00:00:00+00:00,1.5174999,9.564524,18.817501,6.4175,6.623155,6.7675004,0.364,0.364,0.364,0.0,0.013690476,0.6
2011-04-24 00:00:00+00:00,5.6175003,13.6707735,22.2175,6.8175,6.9865475,7.2175,0.362,0.36303574,0.364,0.0,0.0,0.0
2011-05-01 00:00:00+00:00,6.6175003,11.079106,17.1175,7.2175,7.481488,7.7175,0.361,0.36177382,0.362,0.0,0.0011904762,0.2
2011-05-08 00:00:00+00:00,2.3174999,12.175239,21.2675,7.7175,7.941012,8.1675,0.359,0.3603393,0.361,0.0,0.00952381,0.3
2011-05-15 00:00:00+00:00,7.0675,13.040119,19.4675,8.1675,8.401428,8.6675,0.358,0.3585,0.359,0.0,0.0071428576,0.4
2011-05-22 00:00:00+00:00,8.1675,14.043393,18.417501,8.6675,8.890416,9.117499,0.356,0.356625,0.358,0.0,0.008333333,0.3
2011-05-29 00:00:00+00:00,5.2675004,13.209762,19.2175,9.117499,9.3582735,9.5675,0.353,0.35442856,0.356,0.0,0.04404762,2.7
2011-06-05 00:00:00+00:00,6.7675004,14.229703,20.5175,9.5675,9.788928,10.0175,0.351,0.35220236,0.353,0.0,0.019642856,0.7
2011-06-12 00:00:00+00:00,5.9175,12.484167,17.817501,10.0175,10.2332735,10.4175,0.349,0.35005358,0.351,0.0,0.12559524,2.5
2011-06-19 00:00:00+00:00,9.2675,14.808572,20.2175,10.4175,10.6258335,10.8175,0.347,0.34799406,0.349,0.0,0.17678572,4.7
2011-06-26 00:00:00+00:00,8.9175,15.571369,23.1175,10.8175,11.005297,11.2175,0.345,0.34605953,0.347,0.0,0.104166664,2.6
2011-07-03 00:00:00+00:00,9.0675,16.164524,27.3675,11.2175,11.432381,11.6675,0.343,0.34410715,0.345,0.0,0.05357143,4.0
2011-07-10 00:00:00+00:00,10.867499,16.263632,21.567501,11.6675,11.899047,12.117499,0.341,0.3421012,0.343,0.0,0.07559524,1.9
2011-07-17 00:00:00+00:00,11.0175,15.140714,21.5175,12.117499,12.342501,12.5175,0.34,0.34038094,0.341,0.0,0.15238096,3.0
2011-07-24 00:00:00+00:00,9.7675,14.345476,19.167501,12.5175,12.692203,12.8175,0.338,0.33869642,0.34,0.0,0.0625,2.1
2011-07-31 00:00:00+00:00,9.0175,14.927321,21.167501,12.8175,12.960952,13.0675,0.336,0.33729762,0.338,0.0,0.006547619,0.3
2011-08-07 00:00:00+00:00,11.8175,17.784763,25.567501,13.0675,13.24131,13.4175,0.335,0.3355357,0.336,0.0,0.10119048,2.7
2011-08-14 00:00:00+00:00,10.1675,16.546072,21.417501,13.4175,13.584166,13.7175,0.333,0.33415475,0.335,0.0,0.05714286,1.7
2011-08-21 00:00:00+00:00,9.2175,16.260952,24.2175,13.7675,13.89369,14.0175,0.332,0.3326488,0.333,0.0,0.06666666,1.8
2011-08-28 00:00:00+00:00,10.4675,15.364821,20.6175,14.0175,14.171071,14.3175,0.331,0.33136904,0.332,0.0,0.21785714,4.9
2011-09-04 00:00:00+00:00,10.0175,15.446965,23.917501,14.3175,14.375238,14.4675,0.33,0.3302143,0.331,0.0,0.063690476,1.6
2011-09-11 00:00:00+00:00,11.117499,15.911845,22.917501,14.4675,14.524048,14.5675,0.329,0.32906547,0.33,0.0,0.07678571,1.4
2011-09-18 00:00:00+00:00,7.6175003,14.02375,20.1175,14.5675,14.653214,14.7175,0.328,0.3280536,0.329,0.0,0.033928573,0.7
2011-09-25 00:00:00+00:00,8.617499,14.368095,20.317501,14.7175,14.717501,14.7175,0.327,0.32705358,0.328,0.0,0.014285715,0.6
2011-10-02 00:00:00+00:00,11.117499,16.967203,25.4675,14.7175,14.737738,14.7675,0.326,0.32610118,0.327,0.0,0.008333333,0.5
2011-10-09 00:00:00+00:00,8.367499,14.83387,24.817501,14.7675,14.857083,14.9175,0.325,0.32511905,0.326,0.0,0.054166667,1.7
2011-10-16 00:00:00+00:00,3.4675,13.433572,20.4675,14.9175,14.9175,14.9175,0.324,0.3242262,0.325,0.0,0.008928572,0.2
2011-10-23 00:00:00+00:00,1.8675,9.533571,15.7675,14.7175,14.842501,14.9175,0.323,0.3234643,0.324,0.0,0.017857144,1.4
2011-10-30 00:00:00+00:00,7.8175,12.364821,16.817501,14.4675,14.579701,14.7175,0.322,0.32274404,0.323,0.0,0.04761905,0.8
2011-11-06 00:00:00+00:00,7.8175,12.612738,16.317501,14.2675,14.352321,14.4675,0.322,0.322,0.322,0.0,0.13928571,3.9
2011-11-13 00:00:00+00:00,8.6675,11.371964,15.3175,14.0675,14.165713,14.2675,0.321,0.3211786,0.322,0.0,0.0005952381,0.1
2011-11-20 00:00:00+00:00,5.1175003,8.802619,13.3175,13.7675,13.935059,14.0675,0.32,0.32080358,0.321,0.0,0.0,0.0
2011-11-27 00:00:00+00:00,2.5175,8.807381,12.5175,13.4175,13.59994,13.7675,0.32,0.32,0.32,0.0,0.0029761905,0.2
2011-12-04 00:00:00+00:00,0.86749995,7.3460717,12.3175,12.9675,13.202321,13.4175,0.319,0.31967857,0.32,0.0,0.05059524,1.4
2011-12-11 00:00:00+00:00,-0.73249996,4.04875,11.7175,12.4175,12.721369,12.9675,0.319,0.319,0.319,0.0,0.06845238,1.3
2011-12-18 00:00:00+00:00,-2.5325,3.3258333,10.8175,11.7675,12.104404,12.4175,0.318,0.31875,0.319,0.0,0.12678571,1.4
2011-12-25 00:00:00+00:00,-3.6325,6.1707735,11.2675,11.0675,11.408571,11.7675,0.318,0.318,0.318,0.0,0.07797619,2.9
2012-01-01 00:00:00+00:00,2.6175,8.182083,11.867499,10.617499,10.842202,11.0675,0.318,0.318,0.318,0.0,0.11309524,2.9
2012-01-08 00:00:00+00:00,2.1675,6.3139286,11.6675,10.2675,10.439226,10.617499,0.318,0.318,0.318,0.0,0.082738094,2.6
2012-01-15 00:00:00+00:00,-1.5325,5.298155,11.1675,9.867499,10.067202,10.2675,0.318,0.318,0.318,0.0,0.0,0.0
2012-01-22 00:00:00+00:00,-2.3325,5.126726,10.2175,9.367499,9.632678,9.867499,0.318,0.318,0.318,0.0,0.079166666,1.5
2012-01-29 00:00:00+00:00,-1.4325,3.7558928,8.7175,8.9675,9.172261,9.367499,0.318,0.31855357,0.319,0.0,0.045238096,1.2
2012-02-05 00:00:00+00:00,-4.2324996,-0.6819048,2.7675,8.367499,8.679702,8.9675,0.319,0.319,0.319,0.0,0.061309524,2.0
2012-02-12 00:00:00+00:00,-6.0325,-1.2982738,4.1175003,7.6675,8.026726,8.367499,0.319,0.31998214,0.32,0.0,0.016666666,0.8
2012-02-19 00:00:00+00:00,-3.3825,5.344881,9.7675,7.1675,7.395179,7.6675,0.32,0.32054764,0.321,0.0,0.027976193,0.9
2012-02-26 00:00:00+00:00,-3.5825,7.262738,14.8175,6.9175,7.0172024,7.1675,0.321,0.32147023,0.322,0.0,0.007738095,0.5
2012-03-04 00:00:00+00:00,1.7674999,8.0561905,13.617499,6.9175,6.9175,6.9175,0.322,0.322375,0.323,0.0,0.07261904,1.1
2012-03-11 00:00:00+00:00,1.7674999,6.9038095,13.7175,6.9175,6.9175,6.9175,0.323,0.3237619,0.325,0.0,0.17380953,1.4
2012-03-18 00:00:00+00:00,1.5675,6.8127384,12.9675,6.9175,6.930595,6.9675,0.325,0.32619643,0.327,0.0,0.039285712,1.1
2012-03-25 00:00:00+00:00,0.2175,7.301429,14.5675,6.9675,6.983869,7.0175004,0.327,0.32827383,0.329,0.0,0.0,0.0
2012-04-01 00:00:00+00:00,1.0174999,7.9058924,17.2675,7.0175004,7.075238,7.1175003,0.329,0.3295774,0.33,0.0,0.0,0.0
2012-04-08 00:00:00+00:00,-2.5325,6.383869,11.9675,7.1175003,7.1850595,7.2175,0.33,0.33016074,0.331,0.0,0.08809524,1.1
2012-04-15 00:00:00+00:00,0.5675,6.403512,11.1675,7.2175,7.230298,7.2675004,0.331,0.331,0.331,0.0,0.13809524,1.8
2012-04-22 00:00:00+00:00,0.7175,6.9246426,12.2175,7.2675004,7.2675004,7.2675004,0.331,0.33113095,0.332,0.0,0.1297619,1.1
2012-04-29 00:00:00+00:00,2.8174999,8.4936905,13.867499,7.2675004,7.293691,7.3675003,0.332,0.33224404,0.333,0.0,0.32976192,2.2
2012-05-06 00:00:00+00:00,4.2675004,9.095476,15.617499,7.3675003,7.4374404,7.5175004,0.333,0.33607736,0.339,0.0,0.10892857,1.5
2012-05-13 00:00:00+00:00,3.8174999,11.175238,17.817501,7.5175004,7.6419053,7.7675004,0.339,0.34135714,0.344,0.0,0.14285715,2.9
2012-05-20 00:00:00+00:00,2.8675,9.514821,15.6675,7.7675004,7.9020243,8.0175,0.344,0.34572023,0.347,0.0,0.05952381,1.0
2012-05-27 00:00:00+00:00,9.0175,15.010953,22.317501,8.0175,8.200238,8.4175,0.347,0.34787497,0.348,0.0,0.0,0.0
2012-06-03 00:00:00+00:00,8.5675,13.687142,22.917501,8.4175,8.749941,9.0675,0.348,0.348,0.348,0.0,0.0952381,1.3
2012-06-10 00:00:00+00:00,3.5674999,12.322559,18.2175,9.0675,9.268988,9.4675,0.348,0.348,0.348,0.0,0.13571428,1.8
2012-06-17 00:00:00+00:00,6.3175,12.710952,17.667501,9.4675,9.642797,9.8175,0.348,0.348,0.348,0.0,0.14880952,1.2
2012-06-24 00:00:00+00:00,9.3175,14.33119,19.7675,9.8175,10.015714,10.2175,0.347,0.34735712,0.348,0.0,0.20297618,2.3
2012-07-01 00:00:00+00:00,10.8175,16.727024,24.0175,10.2175,10.446964,10.7175,0.347,0.347,0.347,0.0,0.020833334,0.6
