date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2023-04-09 00:00:00+00:00,-1.0,7.114881,13.25,6.15,6.200298,6.25,0.391,0.3915238,0.392,0.0,0.094642855,1.3
2023-04-16 00:00:00+00:00,2.2,7.3821425,14.9,6.25,6.282143,6.35,0.39,0.39031547,0.391,0.0,0.11845238,2.2
2023-04-23 00:00:00+00:00,3.85,8.271727,13.95,6.35,6.4166665,6.5,0.388,0.38910717,0.39,0.0,0.08392857,2.6
2023-04-30 00:00:00+00:00,-0.55,7.125298,14.4,6.5,6.593155,6.65,0.387,0.38761312,0.388,0.0,0.077380955,1.4
2023-05-07 00:00:00+00:00,5.65,10.070833,16.85,6.65,6.736309,6.85,0.385,0.3860536,0.387,0.0,0.07619048,3.1
2023-05-14 00:00:00+00:00,6.2,11.277381,17.0,6.85,7.0208335,7.2,0.384,0.38446426,0.385,0.0,0.16607143,4.6
2023-05-21 00:00:00+00:00,4.9,11.483036,18.05,7.2,7.406845,7.6,0.382,0.38315472,0.384,0.0,0.051190477,0.9
2023-05-28 00:00:00+00:00,5.5,12.752678,19.1,7.6,7.8321433,8.05,0.381,0.38155952,0.382,0.0,0.0029761905,0.2
2023-06-04 00:00:00+00:00,4.4,10.938988,16.65,8.05,8.301785,8.5,0.379,0.37973216,0.381,0.0,0.0029761905,0.1
2023-06-11 00:00:00+00:00,6.35,12.12381,20.7,8.5,8.7,8.9,0.377,0.3777143,0.379,0.0,0.010714286,1.1
2023-06-18 00:00:00+00:00,9.8,16.492262,23.75,8.9,9.133333,9.4,0.373,0.3749643,0.377,0.0,0.04047619,2.8
2023-06-25 00:00:00+00:00,12.0,17.760715,26.55,9.4,9.7223215,10.05,0.371,0.37207142,0.373,0.0,0.17619048,7.7
2023-07-02 00:00:00+00:00,10.1,15.108929,20.05,10.05,10.341964,10.65,0.367,0.36873212,0.371,0.0,0.065476194,1.0
2023-07-09 00:00:00+00:00,10.05,15.9898815,24.7,10.65,10.861608,11.1,0.365,0.36642858,0.367,0.0,0.043452382,1.1
2023-07-16 00:00:00+00:00,10.75,15.459226,20.35,11.1,11.34256,11.6,0.364,0.36451784,0.365,0.0,0.15892857,3.0
2023-07-23 00:00:00+00:00,10.1,13.635715,18.0,11.6,11.7711315,11.95,0.363,0.36313692,0.364,0.0,0.33809525,3.4
2023-07-30 00:00:00+00:00,9.25,15.176488,21.45,11.95,12.056846,12.2,0.362,0.36223215,0.363,0.0,0.102380954,2.8
2023-08-06 00:00:00+00:00,8.85,13.727977,18.5,12.2,12.34375,12.45,0.362,0.36234525,0.364,0.0,0.24464285,2.7
2023-08-13 00:00:00+00:00,8.5,16.071726,23.75,12.45,12.565774,12.7,0.364,0.36597618,0.367,0.0,0.008928572,0.3
2023-08-20 00:00:00+00:00,11.8,15.852678,21.05,12.7,12.84375,13.0,0.367,0.36879763,0.37,0.0,0.31547618,8.4
2023-08-27 00:00:00+00:00,9.45,15.1625,21.05,13.0,13.171727,13.35,0.37,0.3709643,0.372,0.0,0.13511905,4.3
2023-09-03 00:00:00+00:00,7.65,14.003274,22.4,13.35,13.420833,13.5,0.372,0.37215477,0.373,0.0,0.014285713,0.9
2023-09-10 00:00:00+00:00,8.9,17.690475,24.85,13.5,13.575595,13.7,0.373,0.373,0.373,0.0,0.005952381,0.3
2023-09-17 00:00:00+00:00,8.0,13.933036,20.35,13.7,13.856845,13.95,0.373,0.373,0.373,0.0,0.11309524,2.1
2023-09-24 00:00:00+00:00,7.35,13.165774,19.6,13.95,13.987499,14.0,0.373,0.3731488,0.374,0.0,0.175,3.8
2023-10-01 00:00:00+00:00,7.4,14.101488,18.95,13.95,13.960416,14.0,0.374,0.37445238,0.375,0.0,0.12440476,4.6
2023-10-08 00:00:00+00:00,10.25,14.179762,19.4,13.95,13.949999,13.95,0.375,0.37551785,0.377,0.0,0.21130952,4.9
2023-10-15 00:00:00+00:00,2.15,11.014286,19.25,13.9,13.936904,13.95,0.377,0.37889284,0.381,0.0,0.022619048,0.7
2023-10-22 00:00:00+00:00,2.2,8.930655,14.9,13.55,13.735417,13.9,0.381,0.38264883,0.387,0.0,0.31666666,3.7
2023-10-29 00:00:00+00:00,1.0,9.053273,11.7,13.15,13.343154,13.55,0.388,0.3924167,0.398,0.0,0.29047617,3.3
2023-11-05 00:00:00+00:00,3.55,7.797024,12.3,12.7,12.930357,13.15,0.398,0.40914285,0.417,0.0,0.16428572,2.7
2023-11-12 00:00:00+00:00,-0.5,5.611012,10.45,12.2,12.46637,12.7,0.417,0.41701785,0.418,0.0,0.0375,1.9
2023-11-19 00:00:00+00:00,2.4,7.481845,12.35,11.65,11.907738,12.2,0.416,0.4165536,0.417,0.0,0.19166668,2.8
2023-11-26 00:00:00+00:00,-0.95,6.440774,12.5,11.2,11.410714,11.65,0.416,0.416,0.416,0.0,0.055952378,1.1
2023-12-03 00:00:00+00:00,-4.95,0.25119048,6.1,10.55,10.904167,11.2,0.414,0.41522622,0.416,0.0,0.078571424,1.6
2023-12-10 00:00:00+00:00,-2.9,4.048214,8.8,9.7,10.112798,10.55,0.414,0.414,0.414,0.0,0.31369048,3.7
2023-12-17 00:00:00+00:00,-1.6,6.916369,11.7,9.15,9.404167,9.7,0.414,0.4152619,0.416,0.0,0.10714286,1.8
2023-12-24 00:00:00+00:00,5.3,9.1773815,13.15,8.9,9.0125,9.15,0.415,0.41592857,0.416,0.0,0.035714287,1.6
2023-12-31 00:00:00+00:00,0.25,5.391964,10.9,8.75,8.84256,8.9,0.414,0.41460714,0.415,0.0,0.26904762,4.8
2024-01-07 00:00:00+00:00,-0.75,4.021726,8.4,8.4,8.577976,8.75,0.414,0.414,0.414,0.0,0.17142856,2.6
2024-01-14 00:00:00+00:00,-1.05,3.4244046,7.0,7.95,8.1773815,8.4,0.414,0.414,0.414,0.0,0.020238096,0.3
2024-01-21 00:00:00+00:00,-3.85,1.5166667,12.2,7.4,7.686905,7.95,0.413,0.4133988,0.414,0.0,0.10654762,2.0
2024-01-28 00:00:00+00:00,1.3,7.53244,12.65,7.05,7.188393,7.4,0.412,0.4122024,0.413,0.0,0.09345239,2.4
2024-02-04 00:00:00+00:00,3.45,7.3672614,11.75,6.9,6.9750004,7.05,0.411,0.41122618,0.412,0.0,0.20357144,2.5
2024-02-11 00:00:00+00:00,-3.05,4.9229164,10.45,6.85,6.8970237,6.95,0.41,0.41048807,0.411,0.0,0.21428572,1.4
2024-02-18 00:00:00+00:00,1.95,8.311905,14.7,6.75,6.7883925,6.85,0.41,0.41,0.41,0.0,0.06845238,1.7
2024-02-25 00:00:00+00:00,-1.85,5.532738,11.9,6.8,6.8247027,6.85,0.409,0.40926787,0.41,0.0,0.082738094,2.5
2024-03-03 00:00:00+00:00,-2.45,4.2958336,10.05,6.65,6.7520833,6.85,0.408,0.4085,0.409,0.0,0.0952381,3.0
2024-03-10 00:00:00+00:00,-2.45,5.165179,9.7,6.5,6.56369,6.65,0.407,0.4073631,0.408,0.0,0.104166664,1.2
2024-03-17 00:00:00+00:00,-0.35,8.18631,14.55,6.4,6.4181547,6.5,0.406,0.4062619,0.407,0.0,0.08154762,1.5
2024-03-24 00:00:00+00:00,3.05,7.998512,13.05,6.4,6.4764886,6.55,0.404,0.40510714,0.406,0.0,0.085119046,1.7
2024-03-31 00:00:00+00:00,1.75,6.577976,12.35,6.55,6.5741067,6.6,0.403,0.40377975,0.404,0.0,0.14642857,3.3
2024-04-07 00:00:00+00:00,1.95,8.106845,18.45,6.6,6.6014876,6.65,0.403,0.40300003,0.403,0.0,0.27440476,2.3
2024-04-14 00:00:00+00:00,3.35,10.179167,16.9,6.65,6.7258925,6.85,0.403,0.40538692,0.408,0.0,0.23750001,4.2
2024-04-21 00:00:00+00:00,0.8,6.3208337,10.45,6.85,6.955655,7.05,0.408,0.408,0.408,0.0,0.108333334,2.5
2024-04-28 00:00:00+00:00,-0.35,5.724405,9.65,7.05,7.05,7.05,0.407,0.40765476,0.408,0.0,0.08571429,1.6
2024-05-05 00:00:00+00:00,5.65,11.133631,16.85,7.05,7.08006,7.15,0.405,0.4059464,0.407,0.0,0.09642857,6.1
2024-05-12 00:00:00+00:00,7.7,13.569643,21.4,7.15,7.3360114,7.55,0.403,0.40395832,0.405,0.0,0.07083334,2.9
2024-05-19 00:00:00+00:00,9.05,13.764583,20.4,7.55,7.8372025,8.15,0.4,0.40152976,0.403,0.0,0.035714287,2.3
2024-05-26 00:00:00+00:00,4.95,12.189583,17.6,8.15,8.397619,8.65,0.398,0.39901188,0.4,0.0,0.40833333,7.3
2024-06-02 00:00:00+00:00,6.55,12.607441,19.6,8.65,8.860417,9.05,0.397,0.39732736,0.398,0.0,0.108333334,2.4
2024-06-09 00:00:00+00:00,6.1,11.366072,18.75,9.05,9.275596,9.45,0.395,0.3956964,0.397,0.0,0.041666668,1.5
2024-06-16 00:00:00+00:00,5.55,10.754464,16.3,9.45,9.577381,9.7,0.393,0.3941726,0.395,0.0,0.21369049,7.7
2024-06-23 00:00:00+00:00,8.0,14.28125,21.3,9.7,9.802678,9.95,0.391,0.39241073,0.393,0.0,0.04464286,1.5
2024-06-30 00:00:00+00:00,8.3,15.524702,23.75,9.95,10.194048,10.45,0.389,0.39011312,0.391,0.0,0.049999997,1.6
2024-07-07 00:00:00+00:00,8.8,12.645833,17.25,10.45,10.652976,10.85,0.387,0.38788095,0.389,0.0,0.16845238,7.5
2024-07-14 00:00:00+00:00,8.2,12.984523,18.75,10.85,10.973214,11.1,0.385,0.3857917,0.387,0.0,0.31369048,2.5
2024-07-21 00:00:00+00:00,11.6,17.006548,25.15,11.1,11.24881,11.45,0.384,0.3845,0.385,0.0,0.07440476,1.4
2024-07-28 00:00:00+00:00,10.8,15.887202,22.0,11.45,11.663691,11.9,0.382,0.38309523,0.384,0.0,0.073214285,1.7
2024-08-04 00:00:00+00:00,11.4,16.669046,22.55,11.9,12.097619,12.3,0.381,0.38152382,0.382,0.0,0.051785715,1.6
2024-08-11 00:00:00+00:00,11.8,17.032143,23.7,12.35,12.544642,12.75,0.379,0.37978572,0.381,0.0,0.035714287,3.0
2024-08-18 00:00:00+00:00,9.55,15.56875,24.75,12.75,12.955059,13.15,0.377,0.37799403,0.379,0.0,0.029166667,1.2
2024-08-25 00:00:00+00:00,10.45,14.397917,18.15,13.15,13.272023,13.4,0.375,0.37627977,0.377,0.0,0.16130953,5.9
2024-09-01 00:00:00+00:00,7.7,14.572321,20.1,13.4,13.469346,13.55,0.374,0.37463096,0.375,0.0,0.17023809,10.1
2024-09-08 00:00:00+00:00,9.8,14.90744,20.7,13.55,13.597024,13.65,0.373,0.37335715,0.374,0.0,0.13035715,6.2
2024-09-15 00:00:00+00:00,3.9,11.435119,17.05,13.65,13.687798,13.7,0.372,0.37227976,0.373,0.0,0.049999997,2.6
2024-09-22 00:00:00+00:00,6.75,12.529166,20.3,13.6,13.640475,13.65,0.371,0.37132144,0.372,0.0,0.011309524,0.1
2024-09-29 00:00:00+00:00,3.5,9.5035715,13.25,13.5,13.570537,13.6,0.37,0.3702976,0.371,0.0,0.27559525,5.0
2024-10-06 00:00:00+00:00,6.0,10.866072,14.85,13.25,13.355952,13.5,0.37,0.37,0.37,0.0,0.08988096,2.0
2024-10-13 00:00:00+00:00,2.65,8.464286,16.15,12.95,13.106845,13.25,0.37,0.37,0.37,0.0,0.19880953,3.7
2024-10-20 00:00:00+00:00,1.25,11.054464,15.95,12.6,12.770833,12.95,0.37,0.37159523,0.374,0.0,0.1529762,2.8
2024-10-27 00:00:00+00:00,5.6,10.891964,14.15,12.45,12.516965,12.6,0.374,0.3761726,0.378,0.0,0.029761905,1.6
2024-11-03 00:00:00+00:00,6.35,11.809226,15.35,12.3,12.356547,12.45,0.378,0.3797024,0.381,0.0,0.03214286,2.6
2024-11-10 00:00:00+00:00,5.15,9.143453,14.95,12.15,12.225298,12.3,0.381,0.38151786,0.382,0.0,0.0017857144,0.1
2024-11-17 00:00:00+00:00,0.3,7.0235114,12.15,11.55,11.768155,12.15,0.344,0.35236907,0.382,0.0,0.0011904762,0.1
2024-11-24 00:00:00+00:00,-3.0,2.1348214,14.35,10.95,11.277381,11.55,0.344,0.344,0.344,0.0,0.14285715,3.8
2024-12-01 00:00:00+00:00,-2.2,6.404762,13.35,10.3,10.620833,10.95,0.344,0.344875,0.345,0.0,0.06845238,4.7
2024-12-08 00:00:00+00:00,0.6,5.8517857,10.55,9.85,10.0875,10.3,0.345,0.34595236,0.347,0.0,0.26488096,4.1
2024-12-15 00:00:00+00:00,1.25,5.571429,11.8,9.45,9.65,9.85,0.347,0.34850594,0.35,0.0,0.016666666,0.7
2024-12-22 00:00:00+00:00,1.45,7.1285715,13.5,9.15,9.273214,9.45,0.35,0.35184523,0.353,0.0,0.04404762,2.0
2024-12-29 00:00:00+00:00,2.55,8.023214,12.55,8.9,8.996726,9.15,0.353,0.3538631,0.354,0.0,0.006547619,0.2
2025-01-05 00:00:00+00:00,-2.2,3.391369,10.3,8.6,8.772917,8.9,0.354,0.3552619,0.356,0.0,0.3386905,4.2
2025-01-12 00:00:00+00:00,-3.05,-0.17916667,4.95,8.0,8.336607,8.6,0.356,0.35958332,0.363,0.0,0.035714287,1.4
2025-01-19 00:00:00+00:00,-1.45,5.556845,11.15,7.5,7.7413692,8.0,0.363,0.3648869,0.367,0.0,0.004761905,0.4
2025-01-26 00:00:00+00:00,-0.95,3.117262,8.75,7.05,7.2928567,7.5,0.367,0.36836904,0.37,0.0,0.0702381,2.5
2025-02-02 00:00:00+00:00,-0.4,3.6559525,8.3,6.65,6.859226,7.05,0.37,0.3727381,0.377,0.0,0.06904762,2.3
2025-02-09 00:00:00+00:00,-1.0,4.9038687,9.8,6.4,6.516964,6.65,0.377,0.37995237,0.382,0.0,0.04047619,0.7
2025-02-16 00:00:00+00:00,0.2,3.035119,5.15,6.1,6.2383933,6.4,0.382,0.38316074,0.384,0.0,0.060714286,0.5
2025-02-23 00:00:00+00:00,-0.9,6.1330357,14.55,5.85,5.952976,6.1,0.384,0.3844762,0.385,0.0,0.10119048,1.9
2025-03-02 00:00:00+00:00,0.2,5.303571,10.45,5.8,5.8440475,5.85,0.385,0.38536903,0.386,0.0,0.03095238,1.4
2025-03-09 00:00:00+00:00,2.0,8.476191,15.25,5.8,5.81131,5.85,0.386,0.39108336,0.397,0.0,0.0875,4.1
2025-03-16 00:00:00+00:00,-1.35,3.6625,8.35,5.85,5.889286,5.9,0.397,0.40100598,0.404,0.0,0.06190476,1.9
2025-03-23 00:00:00+00:00,-2.4,5.5059524,13.25,5.7,5.7943454,5.85,0.403,0.40400594,0.405,0.0,0.0375,1.1
2025-03-30 00:00:00+00:00,0.7,8.736905,14.95,5.7,5.722619,5.8,0.402,0.40245834,0.403,0.0,0.077380955,3.6
2025-04-06 00:00:00+00:00,1.6,7.1604166,15.85,5.8,5.8773813,5.95,0.399,0.40074998,0.402,0.0,0.0,0.0
2025-04-13 00:00:00+00:00,-0.3,8.128274,17.65,5.95,6.046726,6.1,0.395,0.39724404,0.399,0.0,0.0029761905,0.2
2025-04-20 00:00:00+00:00,2.2,8.185714,13.45,6.1,6.234226,6.35,0.39,0.39231545,0.395,0.0,0.033928573,0.6
2025-04-27 00:00:00+00:00,2.6,9.167857,16.3,6.35,6.45,6.55,0.386,0.38785717,0.39,0.0,0.01845238,0.6
2025-05-04 00:00:00+00:00,4.7,12.102678,22.15,6.55,6.7136908,6.9,0.379,0.38239878,0.386,0.0,0.013690477,1.2
2025-05-11 00:00:00+00:00,1.2,10.265476,19.55,6.9,7.075893,7.25,0.371,0.37536904,0.379,0.0,0.0023809525,0.1
2025-05-18 00:00:00+00:00,4.3,11.300595,18.85,7.25,7.438393,7.65,0.364,0.36720833,0.371,0.0,0.0035714288,0.1
2025-05-25 00:00:00+00:00,2.8,11.805952,18.75,7.65,7.845238,8.05,0.357,0.35983333,0.364,0.0,0.08095238,2.0
2025-06-01 00:00:00+00:00,8.25,13.333035,19.4,8.05,8.252678,8.45,0.351,0.35395238,0.357,0.0,0.13214286,2.1
2025-06-08 00:00:00+00:00,7.05,11.350298,15.6,8.45,8.632441,8.8,0.345,0.34768453,0.351,0.0,0.15773809,5.7
2025-06-15 00:00:00+00:00,6.75,15.048215,22.65,8.8,8.954762,9.15,0.339,0.34167856,0.345,0.0,0.078571424,1.4
2025-06-22 00:00:00+00:00,9.85,17.760416,28.0,9.15,9.335714,9.55,0.33,0.3345476,0.339,0.0,0.06309524,5.1
2025-06-29 00:00:00+00:00,10.45,16.640179,24.1,9.55,9.820536,10.05,0.325,0.3277262,0.33,0.0,0.061309524,2.4
2025-07-06 00:00:00+00:00,8.9,15.567263,26.3,10.05,10.320238,10.55,0.321,0.32252383,0.325,0.0,0.22083333,9.2
2025-07-13 00:00:00+00:00,8.4,17.187798,25.0,10.55,10.758928,10.95,0.315,0.31839287,0.321,0.0,0.07619048,4.0
2025-07-20 00:00:00+00:00,10.95,16.848215,23.45,10.95,11.20744,11.45,0.313,0.3139226,0.315,0.0,0.30119047,8.1
2025-07-27 00:00:00+00:00,12.15,16.304464,21.05,11.45,11.657143,11.85,0.31,0.31157142,0.313,0.0,0.03154762,0.6
2025-08-03 00:00:00+00:00,9.95,15.786607,22.0,11.85,12.046131,12.2,0.307,0.30880952,0.31,0.0,0.05059524,1.5
2025-08-10 00:00:00+00:00,10.65,15.700297,21.35,12.2,12.377084,12.5,0.304,0.3058512,0.307,0.0,0.051190477,1.5
2025-08-17 00:00:00+00:00,10.05,18.211607,28.6,12.5,12.682143,12.85,0.301,0.30264285,0.304,0.0,0.20416667,11.7
2025-08-24 00:00:00+00:00,9.85,14.338987,22.25,12.85,13.023809,13.15,0.3,0.3005119,0.301,0.0,0.008928572,0.1
2025-08-31 00:00:00+00:00,10.9,16.285715,24.75,13.15,13.270535,13.4,0.297,0.29843453,0.3,0.0,0.06488095,3.2
2025-09-07 00:00:00+00:00,9.0,14.860119,20.05,13.4,13.483035,13.55,0.296,0.29663095,0.297,0.0,0.06666666,2.1
2025-09-14 00:00:00+00:00,8.15,12.8023815,18.8,13.55,13.620833,13.65,0.294,0.2951012,0.296,0.0,0.122023806,2.8
2025-09-21 00:00:00+00:00,4.9,13.258631,20.05,13.65,13.650297,13.7,0.293,0.2937262,0.294,0.0,0.31309524,3.4
2025-09-28 00:00:00+00:00,2.8,10.12619,15.65,13.55,13.613988,13.65,0.292,0.29275596,0.293,0.0,0.025000002,1.6
2025-10-05 00:00:00+00:00,5.55,12.483929,17.5,13.4,13.453571,13.55,0.292,0.292,0.292,0.0,0.18928573,4.3
2025-10-12 00:00:00+00:00,5.85,12.134523,16.2,13.3,13.347917,13.4,0.291,0.29106548,0.292,0.0,0.01904762,1.7
2025-10-19 00:00:00+00:00,5.6,9.736905,14.3,13.15,13.215178,13.3,0.29,0.2902857,0.291,0.0,0.110119045,4.9
2025-10-26 00:00:00+00:00,3.2,8.26875,13.6,12.85,13.022619,13.15,0.289,0.28965476,0.29,0.0,0.17857143,4.3
2025-11-02 00:00:00+00:00,1.75,8.430357,13.85,12.5,12.698809,12.85,0.289,0.289,0.289,0.0,0.08571429,1.7
2025-11-09 00:00:00+00:00,7.25,12.160119,16.1,12.3,12.375893,12.5,0.289,0.289,0.289,0.0,0.13392857,2.9
2025-11-16 00:00:00+00:00,3.85,8.591667,13.6,12.05,12.16756,12.3,0.289,0.289,0.289,0.0,0.31130952,4.3
2025-11-23 00:00:00+00:00,-2.2,2.55,7.95,11.55,11.835417,12.05,0.289,0.289,0.289,0.0,0.17321429,4.3
2025-11-30 00:00:00+00:00,-2.95,5.7553573,14.0,10.9,11.225595,11.55,0.289,0.28910118,0.29,0.0,0.23214285,4.8
2025-12-07 00:00:00+00:00,2.45,6.3059525,11.35,10.4,10.656548,10.9,0.29,0.29087502,0.292,0.0,0.20595238,2.9
2025-12-14 00:00:00+00:00,5.1,9.315476,14.1,10.05,10.200595,10.4,0.292,0.2954881,0.299,0.0,0.1904762,4.6
2025-12-21 00:00:00+00:00,1.65,6.5895834,10.75,9.75,9.907143,10.05,0.299,0.30302978,0.308,0.0,0.15178572,5.6
2025-12-28 00:00:00+00:00,3.8,6.110714,8.6,9.45,9.610714,9.75,0.308,0.3116488,0.315,0.0,0.022619048,1.0
2026-01-04 00:00:00+00:00,-3.5,1.3050596,5.65,9.0,9.234226,9.45,0.315,0.3176369,0.32,0.0,0.0011904762,0.1
2026-01-11 00:00:00+00:00,-3.6,0.5452381,8.35,8.25,8.629167,8.95,0.32,0.32177383,0.323,0.0,0.11130953,2.4
2026-01-18 00:00:00+00:00,-1.8,4.576488,9.0,7.65,7.9291663,8.25,0.323,0.32503572,0.327,0.0,0.09821428,2.1
2026-01-25 00:00:00+00:00,3.95,5.864881,8.35,7.3,7.4461308,7.65,0.327,0.3297262,0.334,0.0,0.22142857,1.9
2026-02-01 00:00:00+00:00,0.25,3.9705358,7.9,7.0,7.146726,7.3,0.334,0.34074405,0.347,0.0,0.18095239,2.8
2026-02-08 00:00:00+00:00,1.15,4.4979167,9.25,6.7,6.847619,7.0,0.347,0.35201785,0.357,0.0,0.14166668,1.6
2026-02-15 00:00:00+00:00,-2.8,3.43125,8.55,6.45,6.5958333,6.7,0.357,0.36305952,0.371,0.0,0.29345238,1.9
2026-02-22 00:00:00+00:00,-0.1,5.3547616,10.75,6.15,6.3151784,6.5,0.371,0.37494645,0.378,0.0,0.01845238,0.5
